# CellID	NodeIndex	X	Y	R	Theta
0	0	9.09441	3.81535	24.9252	1.1669
0	1	9.11206	4.01532	25.1161	1.16938
0	2	9.12976	4.21796	25.3096	1.17187
0	3	9.14707	4.42278	25.5052	1.17436
0	4	9.16388	4.62861	25.7016	1.17685
0	5	9.1797	4.83409	25.8975	1.17933
0	6	9.19574	5.03826	26.0924	1.18175
0	7	9.20947	5.24146	26.2857	1.1842
0	8	9.22536	5.44413	26.4795	1.18653
0	9	9.24297	5.6474	26.6746	1.18877
0	10	9.25886	5.85231	26.8707	1.19107
0	11	9.27516	6.05858	27.0684	1.19333
0	12	9.29111	6.26547	27.2667	1.19558
0	13	9.3066	6.47194	27.4645	1.19781
0	14	9.31963	6.67746	27.6608	1.20008
0	15	9.334	6.88174	27.8564	1.20226
0	16	9.35231	7.08524	28.0529	1.20426
0	17	9.3717	7.28905	28.2502	1.20621
0	18	9.38495	7.49411	28.4466	1.20834
0	19	9.40089	7.70298	28.6476	1.21041
0	20	9.41541	7.91765	28.8536	1.21256
0	21	9.42763	8.13628	29.0628	1.2148
0	22	9.44008	8.35743	29.2744	1.21704
0	23	9.45412	8.58068	29.4888	1.21921
0	24	9.46258	8.80639	29.7037	1.22156
0	25	9.45727	9.0329	29.9148	1.22432
0	26	9.48228	9.25397	30.1313	1.22603
0	27	9.4193	9.42712	30.2732	1.22992
0	28	9.24846	9.58751	30.368	1.23699
0	29	9.08432	9.78259	30.4993	1.24417
0	30	8.8649	9.97126	30.6088	1.25294
0	31	8.57148	10.1597	30.698	1.26394
0	32	8.1818	10.3541	30.7686	1.27792
0	33	7.7848	10.523	30.8186	1.29184
0	34	7.38336	10.6755	30.8576	1.3057
0	35	6.97228	10.813	30.8857	1.31971
0	36	6.55015	10.9284	30.8957	1.33388
0	37	6.12513	11.019	30.8871	1.34794
0	38	5.70004	11.0915	30.8668	1.36189
0	39	5.26881	11.1474	30.8352	1.37595
0	40	4.82741	11.1775	30.7823	1.39021
0	41	4.38622	11.1744	30.7031	1.40433
0	42	3.95366	11.1476	30.6079	1.41812
0	43	3.52491	11.1059	30.5044	1.4318
0	44	3.09402	11.0475	30.3897	1.44558
0	45	2.66305	10.9662	30.2581	1.45938
0	46	2.23675	10.8714	30.1193	1.47309
0	47	1.81713	10.762	29.9723	1.48667
0	48	1.3984	10.6341	29.8124	1.50031
0	49	0.982876	10.4772	29.6294	1.51392
0	50	0.583781	10.2911	29.4235	1.52711
0	51	0.285101	10.1256	29.2465	1.53706
0	52	0.0579791	9.97063	29.0848	1.54469
0	53	-0.114832	9.81196	28.9222	1.55052
0	54	-0.289977	9.69619	28.8034	1.55651
0	55	-0.347552	9.57959	28.686	1.55846
0	56	-0.333437	9.42483	28.5315	1.5579
0	57	-0.36064	9.25506	28.3614	1.55878
0	58	-0.357276	9.0725	28.1789	1.55859
0	59	-0.35914	8.88287	27.9892	1.55857
0	60	-0.348576	8.68603	27.7925	1.5581
0	61	-0.334493	8.48303	27.5897	1.5575
0	62	-0.318864	8.27518	27.3821	1.55683
0	63	-0.302578	8.06435	27.1715	1.55612
0	64	-0.285012	7.85228	26.9598	1.55535
0	65	-0.267274	7.63953	26.7473	1.55457
0	66	-0.247281	7.42572	26.5339	1.55368
0	67	-0.228384	7.20925	26.3178	1.55283
0	68	-0.209943	6.98872	26.0976	1.55197
0	69	-0.188988	6.76362	25.873	1.55099
0	70	-0.167557	6.53433	25.6442	1.54998
0	71	-0.143202	6.30267	25.4131	1.54883
0	72	-0.12137	6.06958	25.1805	1.54776
0	73	-0.107733	5.83509	24.9464	1.547
0	74	-0.103759	5.59848	24.71	1.54661
0	75	-0.105679	5.36174	24.4733	1.54646
0	76	-0.106514	5.12542	24.237	1.54625
0	77	-0.10768	4.89141	24.003	1.54606
0	78	-0.108108	4.66198	23.7737	1.54584
0	79	-0.108274	4.43854	23.5503	1.54561
0	80	-0.10664	4.2211	23.3329	1.54531
0	81	-0.106461	4.00846	23.1204	1.54506
0	82	-0.107211	3.7991	22.9111	1.54486
0	83	-0.105382	3.59191	22.704	1.54455
0	84	-0.104923	3.38655	22.4987	1.54429
0	85	-0.102678	3.18356	22.2959	1.54394
0	86	-0.0991444	2.98395	22.0964	1.54354
0	87	-0.0942013	2.78855	21.9012	1.54307
0	88	-0.0882837	2.59756	21.7105	1.54256
0	89	-0.0812644	2.41061	21.5238	1.54198
0	90	-0.0723849	2.22705	21.3406	1.54132
0	91	-0.0639061	2.04687	21.1607	1.54067
0	92	-0.0551642	1.86919	20.9834	1.54
0	93	-0.0430695	1.69356	20.8082	1.53916
0	94	-0.0190953	1.52092	20.6365	1.53773
0	95	0.0295102	1.35296	20.4703	1.53509
