# CellID	NodeIndex	X	Y	R	Theta
0	0	9.15172	3.88801	25.0088	1.16454
0	1	9.1716	4.08726	25.1998	1.16694
0	2	9.19125	4.2891	25.3932	1.16935
0	3	9.21068	4.49298	25.5885	1.17177
0	4	9.22976	4.69767	25.7846	1.17417
0	5	9.2482	4.90188	25.9802	1.17655
0	6	9.2663	5.10486	26.1746	1.17889
0	7	9.28264	5.30693	26.3677	1.18125
0	8	9.30049	5.50859	26.561	1.18351
0	9	9.32041	5.71084	26.7559	1.18567
0	10	9.33805	5.91475	26.9516	1.18791
0	11	9.35598	6.11991	27.1486	1.19012
0	12	9.37312	6.32564	27.3461	1.19233
0	13	9.39044	6.53085	27.5432	1.1945
0	14	9.40536	6.73516	27.7388	1.19671
0	15	9.4214	6.93834	27.9338	1.19883
0	16	9.44153	7.14079	28.1298	1.20078
0	17	9.46303	7.34357	28.3267	1.20266
0	18	9.47958	7.54758	28.5231	1.20469
0	19	9.49676	7.75541	28.7233	1.20673
0	20	9.51182	7.96876	28.9281	1.20887
0	21	9.5262	8.18583	29.1363	1.21104
0	22	9.53736	8.4056	29.346	1.21332
0	23	9.55194	8.6273	29.5589	1.21548
0	24	9.56164	8.85131	29.7723	1.2178
0	25	9.5574	9.07609	29.9819	1.22052
0	26	9.58327	9.29518	30.1966	1.22221
0	27	9.52105	9.46718	30.3372	1.22607
0	28	9.35006	9.6275	30.4311	1.23314
0	29	9.18549	9.82304	30.5619	1.24034
0	30	8.96507	10.0127	30.6709	1.24914
0	31	8.6699	10.2028	30.7598	1.2602
0	32	8.27762	10.3997	30.8305	1.27427
0	33	7.87786	10.5712	30.8807	1.28827
0	34	7.47332	10.7266	30.9202	1.30224
0	35	7.05867	10.867	30.9486	1.31636
0	36	6.63282	10.9849	30.9587	1.33063
0	37	6.20426	11.0781	30.9504	1.3448
0	38	5.77526	11.1535	30.9308	1.35886
0	39	5.33942	11.2119	30.8993	1.37305
0	40	4.89355	11.2434	30.8458	1.38742
0	41	4.44911	11.2423	30.7667	1.40162
0	42	4.01301	11.2189	30.6732	1.41551
0	43	3.57965	11.181	30.5717	1.42932
0	44	3.1436	11.1255	30.4582	1.44324
0	45	2.70826	11.0464	30.3273	1.45714
0	46	2.27777	10.9542	30.1898	1.47097
0	47	1.85302	10.8474	30.044	1.48468
0	48	1.42841	10.7206	29.884	1.49847
0	49	1.00839	10.5633	29.6995	1.51219
0	50	0.606118	10.3783	29.4939	1.52544
0	51	0.30407	10.2152	29.3187	1.53548
0	52	0.073007	10.063	29.1593	1.54322
0	53	-0.104104	9.90661	28.9986	1.54917
0	54	-0.282816	9.79347	28.8822	1.55528
0	55	-0.34128	9.67893	28.7668	1.55725
0	56	-0.328023	9.5259	28.614	1.55671
0	57	-0.35691	9.35726	28.445	1.55764
0	58	-0.354683	9.17497	28.2627	1.55748
0	59	-0.357935	8.98537	28.0731	1.5575
0	60	-0.348028	8.78836	27.8762	1.55705
0	61	-0.334033	8.58534	27.6734	1.55645
0	62	-0.318202	8.37787	27.4662	1.55576
0	63	-0.301688	8.16788	27.2565	1.55504
0	64	-0.284535	7.9569	27.0458	1.55429
0	65	-0.266909	7.74526	26.8345	1.5535
0	66	-0.247548	7.53237	26.622	1.55263
0	67	-0.228989	7.31667	26.4067	1.55178
0	68	-0.210782	7.09686	26.1873	1.55093
0	69	-0.19009	6.87261	25.9635	1.54996
0	70	-0.168928	6.64445	25.7358	1.54895
0	71	-0.145027	6.41412	25.5061	1.54782
0	72	-0.123704	6.18239	25.2749	1.54676
