# CellID	NodeIndex	X	Y	R	Theta
0	0	11.0969	3.46901	26.6059	1.12404
0	1	11.1399	3.66426	26.8007	1.12574
0	2	11.1841	3.85858	26.9951	1.12737
0	3	11.2243	4.05354	27.1885	1.12911
0	4	11.267	4.24849	27.383	1.13074
0	5	11.312	4.444	27.5791	1.13228
0	6	11.3544	4.64097	27.7755	1.13391
0	7	11.3972	4.83808	27.9722	1.13551
0	8	11.4369	5.0352	28.1678	1.13718
0	9	11.4779	5.23083	28.3625	1.13877
0	10	11.5207	5.42493	28.5567	1.14025
0	11	11.5595	5.61913	28.7495	1.14185
0	12	11.6009	5.81305	28.9431	1.14333
0	13	11.6443	6.00788	29.1384	1.14475
0	14	11.6859	6.20487	29.335	1.14623
0	15	11.7275	6.40348	29.5331	1.14772
0	16	11.7674	6.6032	29.7317	1.14925
0	17	11.8049	6.80331	29.9297	1.15084
0	18	11.8418	6.99988	30.1242	1.15239
0	19	11.8783	7.19372	30.3162	1.15389
0	20	11.9104	7.38689	30.5059	1.15548
0	21	11.9375	7.57606	30.6899	1.15717
0	22	11.9546	7.76229	30.8674	1.15908
0	23	11.9766	7.94335	31.0421	1.16077
0	24	11.9692	8.11937	31.2007	1.16323
0	25	11.9984	8.28305	31.3626	1.16445
0	26	11.9406	8.42752	31.4726	1.16795
0	27	11.741	8.58782	31.5428	1.17576
0	28	11.5339	8.79939	31.6596	1.18437
0	29	11.2541	9.02081	31.7611	1.19516
0	30	10.8806	9.2657	31.8549	1.20889
0	31	10.4968	9.48754	31.9294	1.22259
0	32	10.1081	9.69359	31.9935	1.23621
0	33	9.7113	9.88742	32.0492	1.24989
0	34	9.30357	10.0648	32.092	1.26369
0	35	8.89015	10.2221	32.12	1.27744
0	36	8.47484	10.3639	32.1387	1.29109
0	37	8.05383	10.4934	32.1499	1.30479
0	38	7.62201	10.6052	32.1474	1.31866
0	39	7.18395	10.6914	32.1246	1.33253
0	40	6.74774	10.7558	32.0872	1.34622
0	41	6.3114	10.8054	32.0414	1.35984
0	42	5.86908	10.8383	31.984	1.37358
0	43	5.42206	10.8463	31.9072	1.38737
0	44	4.97962	10.83	31.8135	1.40095
0	45	4.54238	10.7986	31.7115	1.41437
0	46	4.10512	10.759	31.6072	1.42784
0	47	3.66615	10.7009	31.49	1.44138
0	48	3.23193	10.6215	31.358	1.45478
0	49	2.80498	10.5264	31.2168	1.46801
0	50	2.38135	10.4179	31.0681	1.48122
0	51	1.96035	10.2895	30.9053	1.49442
0	52	1.63703	10.1568	30.7499	1.50457
0	53	1.38846	10.0141	30.592	1.51237
0	54	1.19553	9.85768	30.4251	1.5184
0	55	1.00735	9.73583	30.2941	1.52439
0	56	0.91905	9.59379	30.1483	1.5271
0	57	0.897881	9.40599	29.9597	1.52753
0	58	0.850224	9.21521	29.7671	1.52885
0	59	0.821923	9.01804	29.5689	1.52953
0	60	0.790418	8.82044	29.3702	1.53033
0	61	0.761753	8.62248	29.1712	1.53103
0	62	0.734299	8.42491	28.9727	1.53171
0	63	0.705611	8.22838	28.7752	1.53244
0	64	0.675732	8.03056	28.5764	1.53322
0	65	0.651096	7.82938	28.3745	1.53382
0	66	0.628319	7.62731	28.1717	1.53436
0	67	0.606063	7.42649	27.9702	1.53489
0	68	0.586288	7.22824	27.7714	1.53535
0	69	0.564287	7.03387	27.5764	1.5359
0	70	0.53836	6.84374	27.3854	1.5366
0	71	0.516071	6.64846	27.1895	1.53717
0	72	0.493077	6.4493	26.9897	1.53778
0	73	0.469664	6.247	26.7867	1.5384
0	74	0.44647	6.04259	26.5817	1.53903
0	75	0.424085	5.83741	26.3759	1.53963
0	76	0.40161	5.6327	26.1706	1.54024
0	77	0.381784	5.42894	25.9663	1.54076
0	78	0.361289	5.22646	25.7633	1.54132
0	79	0.340547	5.0247	25.5611	1.5419
0	80	0.321715	4.82293	25.3588	1.54242
0	81	0.303095	4.62094	25.1564	1.54293
0	82	0.284885	4.41874	24.9538	1.54343
0	83	0.267261	4.21693	24.7516	1.54392
0	84	0.250794	4.0163	24.5506	1.54437
0	85	0.235526	3.81749	24.3514	1.54478
0	86	0.221126	3.6207	24.1543	1.54517
0	87	0.207435	3.42562	23.959	1.54553
0	88	0.194781	3.23155	23.7646	1.54585
0	89	0.183686	3.03765	23.5705	1.54612
0	90	0.173107	2.84439	23.3771	1.54637
0	91	0.166832	2.65097	23.1835	1.54643
0	92	0.172343	2.45706	22.9898	1.54599
0	93	0.206565	2.26448	22.7982	1.54428
0	94	0.279046	2.07044	22.6063	1.54085
0	95	0.388079	1.87566	22.4151	1.53572
0	96	0.519917	1.70175	22.2464	1.52953
0	97	0.678216	1.54982	22.1017	1.52209
0	98	0.863438	1.41586	21.9778	1.51337
0	99	1.05603	1.28972	21.8638	1.50425
0	100	1.25314	1.1697	21.7581	1.49484
0	101	1.4521	1.05346	21.6583	1.48527
0	102	1.65152	0.938993	21.5623	1.47561
0	103	1.85115	0.825162	21.469	1.46585
0	104	2.05125	0.711858	21.3783	1.45598
0	105	2.25186	0.599793	21.291	1.44602
0	106	2.45237	0.489935	21.208	1.43599
0	107	2.65178	0.382855	21.1298	1.42596
0	108	2.84926	0.278446	21.056	1.41596
0	109	3.04471	0.176224	20.9862	1.40601
0	110	3.23872	0.0759037	20.9201	1.39607
0	111	3.43243	-0.0221419	20.8583	1.38611
0	112	3.62703	-0.116863	20.8019	1.37608
0	113	3.82322	-0.207219	20.7523	1.36596
0	114	4.01842	-0.292996	20.7091	1.35589
0	115	4.21319	-0.373089	20.6734	1.34586
0	116	4.40861	-0.446101	20.6469	1.33584
0	117	4.60792	-0.507699	20.6344	1.32576
0	118	4.81684	-0.552928	20.6423	1.3154
0	119	5.03797	-0.580496	20.6727	1.30472
0	120	5.24464	-0.586549	20.7222	1.29502
0	121	5.44387	-0.574062	20.7893	1.28596
0	122	5.64062	-0.549245	20.8692	1.27725
0	123	5.83808	-0.51703	20.9579	1.26867
0	124	6.03881	-0.480289	21.0535	1.26009
0	125	6.24444	-0.439874	21.1556	1.25142
0	126	6.45315	-0.394258	21.2653	1.24277
0	127	6.66407	-0.343723	21.3818	1.2342
0	128	6.87636	-0.289632	21.5038	1.22571
0	129	7.0897	-0.233455	21.6296	1.21731
0	130	7.30445	-0.176035	21.7586	1.20896
0	131	7.52142	-0.117351	21.891	1.20064
0	132	7.7412	-0.0567456	22.0278	1.19233
0	133	7.96369	0.00650452	22.1695	1.18406
0	134	8.18781	0.0725399	22.316	1.17588
0	135	8.41199	0.140744	22.4659	1.16783
0	136	8.6349	0.210529	22.6182	1.15998
0	137	8.85569	0.282292	22.7728	1.15235
0	138	9.07517	0.353914	22.9281	1.14487
0	139	9.29526	0.425909	23.0852	1.13748
0	140	9.51423	0.501712	23.2466	1.1303
0	141	9.7284	0.586382	23.415	1.12356
0	142	9.93093	0.688562	23.5951	1.1177
0	143	10.1138	0.816498	23.7904	1.11314
0	144	10.2806	0.969467	24.0015	1.10972
0	145	10.412	1.13617	24.2093	1.10793
0	146	10.5055	1.31775	24.4135	1.10782
0	147	10.5769	1.50972	24.6172	1.10871
0	148	10.6373	1.70622	24.82	1.11006
0	149	10.6939	1.90369	25.0221	1.11154
0	150	10.7484	2.10082	25.223	1.11307
0	151	10.8013	2.29746	25.4228	1.11462
0	152	10.8546	2.4933	25.6221	1.11612
0	153	10.9051	2.68908	25.8202	1.11769
0	154	10.956	2.88334	26.0172	1.1192
0	155	11.0073	3.07715	26.214	1.12067
0	156	11.0539	3.27287	26.4105	1.1223
1	0	-0.30816	4.97276	25.4986	1.56728
1	1	-0.281907	5.1843	25.7103	1.56628
1	2	-0.254181	5.39499	25.9211	1.56525
1	3	-0.224386	5.6058	26.1321	1.56416
1	4	-0.198806	5.81798	26.3444	1.56324
1	5	-0.172401	6.03087	26.5575	1.56231
1	6	-0.145495	6.24393	26.7708	1.56137
1	7	-0.123807	6.45692	26.984	1.56064
1	8	-0.101058	6.6689	27.1962	1.55988
1	9	-0.0777403	6.88045	27.408	1.55911
1	10	-0.0559585	7.0928	27.6206	1.55842
1	11	-0.0340153	7.30717	27.8352	1.55772
1	12	-0.0132196	7.52517	28.0535	1.55708
1	13	0.00742211	7.74437	28.273	1.55646
1	14	0.0262529	7.96589	28.4947	1.55591
1	15	0.0442645	8.18421	28.7133	1.5554
1	16	0.0613695	8.39915	28.9285	1.55492
1	17	0.075893	8.61141	29.141	1.55454
1	18	0.0898031	8.81896	29.3487	1.55418
1	19	0.0999006	9.02393	29.5538	1.55395
1	20	0.105234	9.22815	29.7581	1.55389
1	21	0.100484	9.42911	29.9589	1.55416
1	22	0.0745282	9.62326	30.1527	1.55513
1	23	0.0797794	9.81269	30.3421	1.55505
1	24	-0.00118729	9.97591	30.5042	1.55779
1	25	-0.22111	10.142	30.6682	1.56503
1	26	-0.505113	10.2832	30.8091	1.57428
1	27	-0.86232	10.4229	30.952	1.5858
1	28	-1.31691	10.5715	31.1108	1.60034
1	29	-1.77303	10.6981	31.2541	1.61481
1	30	-2.23099	10.8104	31.3896	1.62923
1	31	-2.69574	10.9073	31.5169	1.64377
1	32	-3.16492	10.9836	31.6306	1.65839
1	33	-3.63285	11.042	31.7331	1.67292
1	34	-4.10272	11.0868	31.8288	1.68746
1	35	-4.57982	11.1123	31.9132	1.70221
1	36	-5.05836	11.1106	31.9777	1.71706
1	37	-5.53042	11.0877	32.0274	1.73174
1	38	-6.00063	11.0504	32.0693	1.7464
1	39	-6.47477	10.9933	32.0995	1.76126
1	40	-6.94676	10.908	32.1087	1.7762
1	41	-7.4079	10.8023	32.1027	1.79093
1	42	-7.86574	10.689	32.0956	1.80562
1	43	-8.32382	10.561	32.0811	1.82044
1	44	-8.77885	10.4109	32.0517	1.83535
1	45	-9.22763	10.2494	32.0168	1.8502
1	46	-9.66946	10.0759	31.9753	1.86498
1	47	-10.1091	9.8842	31.9229	1.8799
1	48	-10.5395	9.66414	31.8477	1.89488
1	49	-10.865	9.45996	31.76	1.90664
1	50	-11.1134	9.26167	31.6561	1.91611
1	51	-11.3443	9.111	31.5936	1.92461
1	52	-11.4284	8.96173	31.483	1.92876
1	53	-11.4268	8.78743	31.3193	1.93066
1	54	-11.4619	8.60816	31.164	1.93374
1	55	-11.4693	8.42018	30.9909	1.93611
1	56	-11.4801	8.22815	30.8156	1.93867
1	57	-11.4815	8.03339	30.6344	1.941
1	58	-11.4804	7.83511	30.4492	1.94332
1	59	-11.4788	7.63249	30.26	1.94571
1	60	-11.4738	7.42894	30.0689	1.94803
1	61	-11.467	7.2253	29.8771	1.95033
1	62	-11.4585	7.02259	29.6858	1.95259
1	63	-11.4506	6.82127	29.4961	1.95489
1	64	-11.44	6.62129	29.3068	1.95711
1	65	-11.431	6.42167	29.1185	1.95941
1	66	-11.4239	6.22135	28.9306	1.9618
1	67	-11.4123	6.01985	28.7399	1.9641
1	68	-11.4021	5.81672	28.5485	1.9665
1	69	-11.3931	5.61227	28.3564	1.96899
1	70	-11.3789	5.40761	28.1624	1.97134
1	71	-11.3663	5.20312	27.9692	1.97377
1	72	-11.3555	4.99889	27.7772	1.9763
1	73	-11.3405	4.79484	27.5839	1.97872
1	74	-11.3276	4.58987	27.3907	1.98126
1	75	-11.316	4.38309	27.1966	1.9839
1	76	-11.3017	4.1742	26.9996	1.98652
1	77	-11.2868	3.96324	26.8007	1.98919
1	78	-11.2709	3.75097	26.6003	1.99188
1	79	-11.2544	3.53835	26.3997	1.99461
1	80	-11.2376	3.32605	26.1993	1.99735
1	81	-11.2204	3.1141	25.9994	2.00012
1	82	-11.2029	2.90213	25.7994	2.00293
1	83	-11.184	2.68975	25.5987	2.00573
1	84	-11.1616	2.47702	25.3965	2.00846
1	85	-11.1325	2.26504	25.1923	2.01098
1	86	-11.0822	2.06119	24.9864	2.01264
1	87	-10.9967	1.86974	24.7768	2.01282
1	88	-10.8819	1.6863	24.5619	2.01179
1	89	-10.7382	1.52043	24.3506	2.00936
1	90	-10.5726	1.38228	24.1554	2.00559
1	91	-10.3872	1.26593	23.9721	2.00061
1	92	-10.1916	1.16052	23.7951	1.99499
1	93	-9.99522	1.05555	23.619	1.98924
1	94	-9.79692	0.952233	23.4445	1.9833
1	95	-9.5971	0.848006	23.2693	1.97723
1	96	-9.39404	0.743838	23.0938	1.97094
1	97	-9.18596	0.639176	22.9168	1.96435
1	98	-8.9719	0.536327	22.7403	1.95739
1	99	-8.75327	0.434166	22.5639	1.95013
1	100	-8.53129	0.334466	22.3897	1.94257
1	101	-8.30767	0.23792	22.2192	1.93477
1	102	-8.08446	0.141841	22.0506	1.92686
1	103	-7.8616	0.0460076	21.8838	1.91884
1	104	-7.63765	-0.0481389	21.7197	1.91063
1	105	-7.41063	-0.136947	21.5611	1.90207
1	106	-7.17876	-0.213966	21.4137	1.893
1	107	-6.94057	-0.270537	21.2856	1.88323
1	108	-6.69182	-0.300009	21.1823	1.87248
1	109	-6.43023	-0.29793	21.1081	1.86062
1	110	-6.18046	-0.265692	21.0691	1.84882
1	111	-5.9396	-0.209289	21.0586	1.83709
1	112	-5.70334	-0.13528	21.0693	1.82534
1	113	-5.46974	-0.0519323	21.0926	1.81363
1	114	-5.23687	0.0357019	21.1231	1.80193
1	115	-5.00343	0.125635	21.1586	1.79022
