# CellID	NodeIndex	X	Y	R	Theta
0	0	7.5699	1.39124	22.4215	1.22469
0	1	7.57178	1.60409	22.6225	1.2278
0	2	7.57437	1.81376	22.8209	1.23079
0	3	7.57283	2.01974	23.0147	1.23383
0	4	7.57497	2.22274	23.2071	1.23664
0	5	7.58468	2.42403	23.4005	1.23907
0	6	7.59932	2.62472	23.5951	1.24125
0	7	7.60998	2.82931	23.7922	1.24361
0	8	7.62017	3.03698	23.9922	1.24599
0	9	7.6299	3.24627	24.1937	1.24837
0	10	7.63886	3.45548	24.395	1.25074
0	11	7.64713	3.6635	24.5951	1.25308
0	12	7.65504	3.87025	24.7941	1.25538
0	13	7.66278	4.07642	24.9925	1.25765
0	14	7.67014	4.28286	25.1913	1.25989
0	15	7.67675	4.4897	25.3903	1.26214
0	16	7.68247	4.6961	25.5887	1.26438
0	17	7.68695	4.90045	25.785	1.2666
0	18	7.68975	5.10107	25.9773	1.26881
0	19	7.69242	5.2969	26.1651	1.27094
0	20	7.69254	5.48764	26.3474	1.27307
0	21	7.69152	5.67343	26.5248	1.27516
0	22	7.68917	5.85452	26.6974	1.27722
0	23	7.6834	6.03093	26.8647	1.27933
0	24	7.66978	6.20214	27.0248	1.28163
0	25	7.65907	6.37052	27.1832	1.28378
0	26	7.62254	6.52996	27.3259	1.28671
0	27	7.61455	6.68456	27.4721	1.28857
0	28	7.54464	6.81514	27.5783	1.29232
0	29	7.37671	6.94502	27.6577	1.29945
0	30	7.20024	7.11155	27.7716	1.30718
0	31	6.96553	7.28074	27.8751	1.31689
0	32	6.65647	7.46526	27.9782	1.32924
0	33	6.33808	7.63245	28.0666	1.34168
0	34	6.00868	7.78446	28.1421	1.35431
0	35	5.66345	7.91638	28.1991	1.36727
0	36	5.30408	8.01835	28.2288	1.38047
0	37	4.9413	8.08752	28.2305	1.39355
0	38	4.58098	8.13145	28.2125	1.4064
0	39	4.22032	8.15614	28.1802	1.41916
0	40	3.85535	8.15996	28.1311	1.43201
0	41	3.48805	8.13733	28.0602	1.44486
0	42	3.12588	8.08802	27.9681	1.45749
0	43	2.77161	8.01795	27.8605	1.46984
0	44	2.42142	7.93022	27.74	1.48208
0	45	2.07146	7.82187	27.6032	1.49436
0	46	1.72523	7.69513	27.4524	1.50658
0	47	1.39329	7.54231	27.2805	1.51837
0	48	1.07841	7.37056	27.0942	1.52964
0	49	0.776203	7.18451	26.8975	1.54058
0	50	0.484821	6.98257	26.6883	1.55127
