# CellID	NodeIndex	X	Y	R	Theta
0	0	10.4226	3.80372	26.044	1.1369
0	1	10.4582	3.98951	26.2276	1.13865
0	2	10.4931	4.176	26.4115	1.14041
0	3	10.5283	4.36308	26.5963	1.14214
0	4	10.5614	4.5516	26.7816	1.14394
0	5	10.5959	4.74142	26.9687	1.14569
0	6	10.6318	4.93291	27.158	1.14739
0	7	10.6632	5.12717	27.348	1.14926
0	8	10.6952	5.32268	27.5396	1.15111
0	9	10.7276	5.51871	27.7318	1.15292
0	10	10.7547	5.71545	27.9227	1.1549
0	11	10.7836	5.91138	28.1137	1.15677
0	12	10.8172	6.10648	28.3058	1.15846
0	13	10.8524	6.30229	28.4994	1.16008
0	14	10.8859	6.50057	28.6945	1.16177
0	15	10.9199	6.70176	28.8927	1.16346
0	16	10.9542	6.90623	29.0941	1.16516
0	17	10.9886	7.11359	29.2983	1.16687
0	18	11.0223	7.32302	29.5041	1.16861
0	19	11.0547	7.53358	29.7106	1.17038
0	20	11.0849	7.74503	29.9171	1.17221
0	21	11.1139	7.95711	30.1239	1.17405
0	22	11.143	8.1702	30.3317	1.17588
0	23	11.1688	8.38424	30.5393	1.1778
0	24	11.181	8.59832	30.7418	1.1801
0	25	11.2116	8.79955	30.9396	1.18166
0	26	11.1586	8.96876	31.0762	1.18531
0	27	10.9976	9.14202	31.177	1.19218
0	28	10.8355	9.35383	31.3147	1.19949
0	29	10.6098	9.57198	31.4374	1.2087
0	30	10.2986	9.80408	31.5464	1.22053
0	31	9.92854	10.04	31.6439	1.23407
0	32	9.55138	10.2602	31.7301	1.24759
0	33	9.16436	10.468	31.8071	1.2612
0	34	8.76351	10.6577	31.8687	1.27499
0	35	8.35499	10.8235	31.9113	1.28875
0	36	7.94531	10.9706	31.9415	1.30236
0	37	7.53191	11.1049	31.9643	1.31594
0	38	7.10923	11.2237	31.9757	1.32967
0	39	6.67881	11.3192	31.9686	1.34346
0	40	6.24894	11.3917	31.9454	1.35708
0	41	5.82013	11.4484	31.9128	1.37059
0	42	5.3873	11.4899	31.8703	1.38416
0	43	4.94962	11.51	31.8118	1.39779
0	44	4.51425	11.5069	31.7367	1.41129
0	45	4.08336	11.4876	31.652	1.42463
0	46	3.65233	11.4592	31.5639	1.43801
0	47	3.21862	11.4099	31.4605	1.45147
0	48	2.7896	11.3351	31.3379	1.46478
0	49	2.37018	11.2415	31.2031	1.47783
0	50	1.95667	11.1344	31.0607	1.49077
0	51	1.54695	11.0097	30.9063	1.50366
0	52	1.23527	10.8827	30.7601	1.51349
0	53	0.994302	10.7487	30.6134	1.5211
0	54	0.807631	10.6005	30.4566	1.52698
0	55	0.62283	10.4922	30.3409	1.53291
0	56	0.549225	10.3681	30.2142	1.53519
0	57	0.534695	10.2017	30.0473	1.53547
0	58	0.490138	10.0323	29.8765	1.53676
0	59	0.466914	9.8539	29.6974	1.53734
0	60	0.431148	9.67477	29.5172	1.53835
0	61	0.402786	9.49211	29.3337	1.53911
0	62	0.375797	9.30712	29.148	1.53984
0	63	0.348598	9.11978	28.9599	1.54057
0	64	0.321112	8.93	28.7694	1.54133
0	65	0.294169	8.73793	28.5766	1.54207
0	66	0.269703	8.54433	28.3824	1.54274
0	67	0.249505	8.35069	28.1883	1.54326
0	68	0.228438	8.15269	27.9898	1.54382
0	69	0.207215	7.95183	27.7884	1.54439
0	70	0.18635	7.74908	27.5852	1.54495
0	71	0.167312	7.54462	27.3803	1.54545
0	72	0.147176	7.33847	27.1737	1.546
0	73	0.126256	7.1301	26.9649	1.54659
0	74	0.107169	6.91905	26.7535	1.54711
0	75	0.0880051	6.70604	26.5401	1.54764
0	76	0.0690674	6.49212	26.3258	1.54817
0	77	0.0508015	6.27851	26.1118	1.54869
0	78	0.0360915	6.06593	25.8989	1.54907
0	79	0.0205041	5.85242	25.6851	1.5495
0	80	0.00635605	5.63743	25.4699	1.54987
0	81	-0.0111322	5.42066	25.2528	1.55039
0	82	-0.0310105	5.20151	25.0333	1.551
0	83	-0.049075	4.97987	24.8114	1.55155
0	84	-0.0673163	4.75711	24.5883	1.55212
0	85	-0.0850387	4.53477	24.3657	1.55268
0	86	-0.10192	4.31401	24.1446	1.55321
0	87	-0.118324	4.09508	23.9255	1.55374
0	88	-0.134781	3.87746	23.7076	1.55427
0	89	-0.151033	3.66033	23.4902	1.55481
0	90	-0.166358	3.44314	23.2728	1.55532
0	91	-0.177401	3.22592	23.0555	1.55565
0	92	-0.176563	3.01039	22.84	1.55547
0	93	-0.153202	2.79918	22.6292	1.5543
0	94	-0.0924411	2.59437	22.4255	1.55144
0	95	0.0126211	2.39397	22.2274	1.54654
0	96	0.139394	2.22127	22.0582	1.5406
0	97	0.285701	2.07503	21.917	1.53373
0	98	0.447828	1.9467	21.7954	1.52608
0	99	0.614785	1.82491	21.6819	1.51813
0	100	0.785171	1.70614	21.573	1.50996
0	101	0.958379	1.58722	21.4655	1.50157
0	102	1.13512	1.46601	21.3576	1.49292
0	103	1.31623	1.34461	21.2516	1.48398
0	104	1.50273	1.22339	21.1479	1.47469
0	105	1.69463	1.10289	21.0473	1.46507
0	106	1.89104	0.983784	20.9506	1.45515
0	107	2.09051	0.866328	20.8581	1.445
0	108	2.29186	0.74998	20.769	1.43468
0	109	2.49482	0.633701	20.6825	1.42419
0	110	2.70007	0.516668	20.5978	1.4135
0	111	2.90883	0.398973	20.5155	1.40255
0	112	3.12212	0.282047	20.4373	1.39131
0	113	3.33992	0.168498	20.3658	1.37979
