# CellID	NodeIndex	X	Y	R	Theta
8	0	52.9252	-8.62274	52.2594	0.0772411
8	1	53.0702	-8.42106	52.4199	0.0808636
8	2	53.2058	-8.2137	52.5722	0.0845867
8	3	53.3326	-8.00015	52.7169	0.0884199
8	4	53.4498	-7.7796	52.8536	0.0923804
8	5	53.556	-7.5519	52.9808	0.096475
8	6	53.6497	-7.31804	53.097	0.100689
8	7	53.7306	-7.07978	53.2019	0.104992
8	8	53.7996	-6.83846	53.2964	0.109359
8	9	53.8582	-6.59435	53.3818	0.113785
8	10	53.9067	-6.34678	53.4587	0.118283
8	11	53.9443	-6.09489	53.5263	0.122873
8	12	53.9689	-5.83865	53.5827	0.127563
8	13	53.9788	-5.57949	53.6261	0.132333
8	14	53.9738	-5.31974	53.6561	0.137144
8	15	53.9555	-5.06104	53.6739	0.141965
8	16	53.9259	-4.80355	53.6816	0.146792
8	17	53.8857	-4.54642	53.6801	0.15164
8	18	53.8346	-4.28892	53.6691	0.156526
8	19	53.771	-4.03134	53.6472	0.161454
8	20	53.6941	-3.77519	53.613	0.1664
8	21	53.6043	-3.52226	53.567	0.171335
8	22	53.5032	-3.2732	53.5105	0.176243
8	23	53.3921	-3.02741	53.4448	0.181135
8	24	53.2707	-2.78404	53.37	0.18603
8	25	53.1379	-2.54316	53.2847	0.190934
8	26	52.9926	-2.30622	53.1876	0.195826
8	27	52.8352	-2.07512	53.0787	0.200674
8	28	52.6675	-1.85053	52.9598	0.205461
8	29	52.4924	-1.63282	52.8334	0.210171
8	30	52.3097	-1.42088	52.6995	0.214828
8	31	52.1177	-1.21498	52.5564	0.219434
8	32	51.9153	-1.01712	52.4024	0.22396
8	33	51.7034	-0.829645	52.238	0.22836
8	34	51.4846	-0.653043	52.0652	0.232615
8	35	51.2606	-0.485816	51.8863	0.236747
8	36	51.0314	-0.326327	51.7013	0.240785
8	37	50.7956	-0.174472	51.5089	0.24474
8	38	50.552	-0.0320056	51.3075	0.248584
8	39	50.3013	0.0987853	51.0971	0.252272
8	40	50.0461	0.217258	50.8798	0.255779
8	41	49.7879	0.324894	50.6575	0.259124
