# CellID	NodeIndex	X	Y	R	Theta
8	0	47.5736	-6.21184	48.7725	0.21915
8	1	47.6685	-5.98438	48.915	0.223267
8	2	47.7539	-5.75235	49.0501	0.227495
8	3	47.8288	-5.51516	49.1771	0.23185
8	4	47.8919	-5.27311	49.2946	0.236335
8	5	47.942	-5.02758	49.4013	0.240929
8	6	47.9796	-4.78026	49.4974	0.2456
8	7	48.0059	-4.53206	49.5838	0.250327
8	8	48.0219	-4.28281	49.6616	0.25511
8	9	48.0277	-4.03171	49.7312	0.259966
8	10	48.0221	-3.77818	49.7915	0.264916
8	11	48.003	-3.52278	49.8406	0.269962
8	12	47.9692	-3.26738	49.8768	0.275078
8	13	47.9212	-3.01418	49.9001	0.280222
8	14	47.861	-2.76428	49.912	0.285367
8	15	47.7903	-2.51732	49.9143	0.290514
8	16	47.7095	-2.27234	49.9078	0.29568
8	17	47.618	-2.02884	49.8918	0.300884
8	18	47.5142	-1.78756	49.8649	0.306122
8	19	47.3977	-1.55025	49.826	0.311368
8	20	47.2696	-1.31843	49.7758	0.316589
8	21	47.1316	-1.09233	49.7157	0.321776
8	22	46.9847	-0.871051	49.647	0.32694
8	23	46.8286	-0.653789	49.5696	0.332102
8	24	46.6619	-0.440871	49.482	0.337268
8	25	46.4838	-0.233946	49.3831	0.342416
8	26	46.2949	-0.0348712	49.2727	0.347508
8	27	46.0973	0.155866	49.1524	0.352527
8	28	45.8921	0.339302	49.0238	0.357483
8	29	45.6806	0.51542	48.8879	0.362372
8	30	45.4614	0.68387	48.7432	0.367197
8	31	45.2335	0.842525	48.588	0.371929
8	32	44.9978	0.988986	48.4222	0.376516
8	33	44.7572	1.12278	48.248	0.380928
8	34	44.5136	1.24562	48.068	0.385185
8	35	44.2672	1.35955	47.8829	0.389323
8	36	44.0168	1.46522	47.6917	0.393366
8	37	43.7612	1.56133	47.4928	0.397298
8	38	43.5004	1.64554	47.2853	0.401074
8	39	43.2364	1.71641	47.0702	0.40465
8	40	42.9713	1.77458	46.8497	0.408019
8	41	42.7059	1.8219	46.6251	0.411209
8	42	42.4395	1.85943	46.3961	0.414246
8	43	42.1709	1.88642	46.1613	0.417123
8	44	41.9	1.9008	45.9196	0.4198
8	45	41.6286	1.90097	45.672	0.422225
8	46	41.3594	1.88742	45.421	0.424381
8	47	41.0935	1.86252	45.1685	0.426303
