# CellID	NodeIndex	X	Y	R	Theta
8	0	47.0422	-5.88317	48.4004	0.234417
8	1	47.1338	-5.65365	48.5433	0.238577
8	2	47.2155	-5.41914	48.6785	0.242862
8	3	47.2859	-5.17947	48.8049	0.247282
8	4	47.3436	-4.93561	48.9211	0.251826
8	5	47.3883	-4.68922	49.0263	0.256466
8	6	47.4209	-4.44165	49.1212	0.261172
8	7	47.4429	-4.19317	49.2072	0.265936
8	8	47.4548	-3.94316	49.285	0.270767
8	9	47.4559	-3.69084	49.3541	0.275687
8	10	47.4443	-3.43621	49.4128	0.280709
8	11	47.4182	-3.18068	49.4592	0.28582
8	12	47.3775	-2.92653	49.4924	0.290979
8	13	47.3234	-2.67545	49.5133	0.29615
8	14	47.258	-2.42766	49.5238	0.301321
8	15	47.1824	-2.18231	49.5251	0.306505
8	16	47.0963	-1.93857	49.5172	0.311722
8	17	46.9986	-1.69658	49.4991	0.316981
8	18	46.8882	-1.45771	49.4693	0.322265
8	19	46.7655	-1.22376	49.4278	0.32754
8	20	46.6322	-0.995619	49.3756	0.332784
8	21	46.4897	-0.772787	49.3144	0.337998
8	22	46.3383	-0.554289	49.2446	0.343204
8	23	46.1768	-0.339873	49.1654	0.348416
8	24	46.004	-0.130675	49.0751	0.353625
8	25	45.8198	0.0712859	48.9729	0.358796
8	26	45.6257	0.264696	48.8597	0.363898
8	27	45.4235	0.449955	48.7373	0.368927
8	28	45.2137	0.628359	48.6066	0.373906
8	29	44.997	0.799348	48.4678	0.378824
8	30	44.7719	0.961685	48.3193	0.383668
8	31	44.5385	1.11293	48.16	0.388394
8	32	44.2989	1.25156	47.9913	0.392959
8	33	44.0557	1.37841	47.8156	0.397357
8	34	43.8097	1.49555	47.6346	0.401623
8	35	43.5603	1.60432	47.448	0.405788
8	36	43.306	1.70422	47.2541	0.409855
8	37	43.0459	1.79306	47.0514	0.413789
8	38	42.7814	1.86863	46.8399	0.417537
8	39	42.5148	1.93059	46.6216	0.42107
8	40	42.2479	1.98061	46.3987	0.424405
8	41	41.9806	2.0205	46.1718	0.427577
8	42	41.7116	2.05055	45.9397	0.4306
8	43	41.4403	2.06925	45.7011	0.43345
8	44	41.1676	2.07459	45.456	0.436076
8	45	40.8958	2.06609	45.2062	0.438446
8	46	40.6266	2.0454	44.9538	0.440571
8	47	40.3604	2.01487	44.7001	0.442493
8	48	40.096	1.97598	44.4446	0.444249
8	49	39.8327	1.9285	44.1865	0.44584
8	50	39.5707	1.87142	43.9255	0.447239
8	51	39.3479	1.80704	43.6968	0.448116
8	52	39.1546	1.73741	43.4924	0.448599
8	53	38.987	1.65452	43.3054	0.448553
8	54	38.8404	1.56	43.1324	0.448052
8	55	38.743	1.44056	42.9929	0.44653
8	56	38.6733	1.30549	42.8718	0.44439
8	57	38.5987	1.17489	42.7484	0.442382
8	58	38.5329	1.03949	42.631	0.440173
8	59	38.4707	0.900231	42.5156	0.437832
8	60	38.4088	0.756717	42.3988	0.435386
8	61	38.3471	0.607584	42.2801	0.432803
8	62	38.2842	0.45228	42.158	0.430084
8	63	38.2253	0.290829	42.0373	0.427178
8	64	38.1668	0.124889	41.9156	0.424153
8	65	38.113	-0.0463542	41.7962	0.420949
8	66	38.0568	-0.219433	41.6745	0.417709
8	67	38.0035	-0.394794	41.5548	0.414373
8	68	37.9514	-0.570887	41.4365	0.410989
8	69	37.8994	-0.746754	41.3188	0.40759
8	70	37.8495	-0.922587	41.2035	0.404152
8	71	37.7995	-1.0976	41.089	0.400714
8	72	37.7527	-1.27216	40.978	0.397237
8	73	37.7068	-1.45068	40.8668	0.393644
8	74	37.662	-1.63188	40.7563	0.389959
8	75	37.6146	-1.81321	40.6438	0.386277
8	76	37.5692	-1.99476	40.5336	0.382549
8	77	37.5248	-2.17572	40.4252	0.378806
8	78	37.4821	-2.35605	40.3191	0.375043
8	79	37.4416	-2.53598	40.2158	0.371248
8	80	37.4026	-2.71757	40.1138	0.367383
8	81	37.3646	-2.90026	40.0131	0.363462
8	82	37.3288	-3.08338	39.9148	0.359493
8	83	37.3	-3.26622	39.8239	0.35545
8	84	37.2746	-3.44663	39.7376	0.351416
8	85	37.2674	-3.62453	39.67	0.347268
8	86	37.2679	-3.79851	39.6116	0.343133
8	87	37.2927	-3.97002	39.5776	0.338842
8	88	37.3224	-4.14263	39.5486	0.334476
8	89	37.3737	-4.31572	39.5407	0.329915
8	90	37.4286	-4.47859	39.5402	0.325568
8	91	37.5001	-4.62714	39.5607	0.321433
8	92	37.5767	-4.77167	39.5881	0.317358
8	93	37.6666	-4.91019	39.6306	0.313328
8	94	37.7595	-5.05079	39.676	0.309235
8	95	37.8615	-5.19013	39.7311	0.305114
8	96	37.9699	-5.33028	39.7927	0.300936
8	97	38.0847	-5.47108	39.8609	0.296709
8	98	38.2046	-5.6128	39.9346	0.292437
8	99	38.3283	-5.75632	40.012	0.288112
8	100	38.4541	-5.8997	40.0923	0.283791
8	101	38.5828	-6.04286	40.1761	0.279473
8	102	38.714	-6.18671	40.2629	0.27514
8	103	38.8473	-6.332	40.3521	0.270778
8	104	38.9833	-6.47774	40.4445	0.266406
8	105	39.1222	-6.62273	40.5408	0.262054
8	106	39.2627	-6.76682	40.6396	0.257733
8	107	39.4018	-6.91198	40.7374	0.253417
8	108	39.5416	-7.05598	40.837	0.249146
8	109	39.6826	-7.19856	40.9388	0.244921
8	110	39.8244	-7.34101	41.0422	0.240717
8	111	39.9671	-7.48738	41.1463	0.236435
8	112	40.114	-7.63413	41.2551	0.232143
8	113	40.2621	-7.78306	41.3654	0.227815
8	114	40.4099	-7.93503	41.4754	0.223441
8	115	40.5621	-8.08202	41.5917	0.219184
8	116	40.7124	-8.23058	41.7064	0.214923
8	117	40.8617	-8.38047	41.8207	0.21066
8	118	41.0142	-8.52772	41.9394	0.206467
8	119	41.1714	-8.66907	42.0646	0.202412
8	120	41.3179	-8.81595	42.179	0.198302
8	121	41.4783	-8.90496	42.3188	0.195493
8	122	41.6613	-8.94422	42.4908	0.19375
8	123	41.844	-8.99487	42.6604	0.191761
8	124	42.037	-9.02546	42.8442	0.190201
8	125	42.2452	-9.03754	43.0463	0.189011
8	126	42.4755	-9.03147	43.2737	0.188149
8	127	42.7369	-9.00743	43.535	0.187568
8	128	42.9967	-8.97297	43.7966	0.187235
8	129	43.255	-8.92815	44.0588	0.187143
8	130	43.5114	-8.87109	44.3213	0.187332
8	131	43.7638	-8.80036	44.5825	0.187836
8	132	44.01	-8.71647	44.84	0.188649
8	133	44.249	-8.62136	45.0927	0.189727
8	134	44.4814	-8.51687	45.3406	0.191024
8	135	44.708	-8.40356	45.5847	0.19252
8	136	44.9295	-8.28078	45.8257	0.194225
8	137	45.1452	-8.14741	46.0631	0.196162
8	138	45.3533	-8.00307	46.2955	0.198344
8	139	45.5526	-7.84872	46.5214	0.200753
8	140	45.7426	-7.68604	46.7402	0.203353
8	141	45.9242	-7.51627	46.9525	0.206113
8	142	46.0983	-7.33955	47.1593	0.209025
8	143	46.2651	-7.15497	47.361	0.212107
8	144	46.4234	-6.96136	47.5567	0.215386
8	145	46.5713	-6.75838	47.7449	0.218878
8	146	46.7069	-6.54722	47.9234	0.222564
8	147	46.8298	-6.33	48.0916	0.226405
8	148	46.9411	-6.10847	48.2501	0.230362
9	0	-37.7675	0.0704722	41.4666	2.71399
9	1	-37.836	0.257804	41.6069	2.71057
9	2	-37.9047	0.442567	41.7467	2.70724
9	3	-37.9729	0.624851	41.8855	2.70398
9	4	-38.0411	0.804431	42.0235	2.70079
9	5	-38.1112	0.984276	42.1639	2.69765
9	6	-38.1878	1.16474	42.3108	2.69457
9	7	-38.2693	1.34486	42.4623	2.69158
9	8	-38.3544	1.52019	42.6154	2.68874
9	9	-38.4393	1.69109	42.7667	2.68602
9	10	-38.5247	1.85637	42.9163	2.68343
