# CellID	NodeIndex	X	Y	R	Theta
8	0	48.5818	-6.66503	49.4045	0.193805
8	1	48.6864	-6.44165	49.5504	0.197822
8	2	48.781	-6.2143	49.6884	0.201934
8	3	48.8661	-5.98228	49.8187	0.206155
8	4	48.9406	-5.74489	49.9407	0.210502
8	5	49.0029	-5.50234	50.0528	0.214981
8	6	49.0518	-5.25595	50.1537	0.219572
8	7	49.0875	-5.00751	50.2432	0.224243
8	8	49.1114	-4.75808	50.3225	0.228971
8	9	49.1246	-4.50757	50.3928	0.233752
8	10	49.1274	-4.25516	50.4546	0.238606
8	11	49.1186	-4.00019	50.5069	0.243553
8	12	49.096	-3.74317	50.5476	0.248595
8	13	49.0583	-3.48603	50.5749	0.253707
8	14	49.0059	-3.23115	50.5889	0.258844
8	15	48.9409	-2.97973	50.5911	0.263977
8	16	48.8651	-2.73137	50.5834	0.269108
8	17	48.7792	-2.485	50.5667	0.274256
8	18	48.6821	-2.24008	50.5403	0.279441
8	19	48.5726	-1.99739	50.5027	0.284658
8	20	48.4502	-1.75876	50.4528	0.28988
8	21	48.3159	-1.52575	50.3914	0.295072
8	22	48.1715	-1.29847	50.3201	0.300228
8	23	48.0181	-1.07593	50.24	0.305362
8	24	47.855	-0.857415	50.1508	0.310496
8	25	47.6808	-0.643493	50.0509	0.315629
8	26	47.4948	-0.43606	49.9392	0.320734
8	27	47.2982	-0.236851	49.8161	0.325773
8	28	47.093	-0.0458818	49.6834	0.330736
8	29	46.8817	0.137029	49.5436	0.335613
8	30	46.6635	0.31271	49.3959	0.340426
8	31	46.4365	0.480117	49.2384	0.34517
8	32	46.2004	0.636611	49.0697	0.3498
8	33	45.9571	0.780115	48.8908	0.354263
8	34	45.7094	0.911129	48.7044	0.358549
8	35	45.4589	1.03191	48.5126	0.362693
8	36	45.2048	1.14417	48.3153	0.366731
8	37	44.9457	1.24766	48.1109	0.37067
8	38	44.6807	1.34029	47.8977	0.374477
8	39	44.411	1.4198	47.6761	0.378099
8	40	44.139	1.4859	47.4481	0.381509
8	41	43.8664	1.54031	47.2156	0.384728
8	42	43.5927	1.58469	46.9788	0.38779
