# CellID	NodeIndex	X	Y	R	Theta
8	0	45.5201	-4.41879	47.5375	0.291762
8	1	45.5945	-4.18413	47.6767	0.296027
8	2	45.6568	-3.9474	47.8058	0.300384
8	3	45.7083	-3.70927	47.9259	0.304812
8	4	45.7502	-3.46937	48.0384	0.309314
8	5	45.7822	-3.22683	48.1432	0.31391
8	6	45.8031	-2.98117	48.2395	0.31862
8	7	45.8111	-2.73294	48.3254	0.323447
8	8	45.8049	-2.4839	48.3992	0.328366
8	9	45.7851	-2.23607	48.4611	0.333338
8	10	45.7535	-1.99056	48.5122	0.338334
8	11	45.7119	-1.7472	48.5543	0.343346
8	12	45.6611	-1.50511	48.5885	0.34839
8	13	45.6005	-1.2635	48.6147	0.353487
8	14	45.5287	-1.0224	48.6315	0.358649
8	15	45.4443	-0.78305	48.637	0.363867
8	16	45.3468	-0.54746	48.6305	0.369107
8	17	45.2376	-0.317166	48.6123	0.374336
8	18	45.1184	-0.092342	48.5843	0.37954
8	19	44.9904	0.127889	48.5476	0.384731
8	20	44.8532	0.344426	48.5025	0.38993
8	21	44.7058	0.557246	48.4476	0.39515
8	22	44.5466	0.764995	48.3814	0.400379
8	23	44.3759	0.965565	48.3029	0.405581
8	24	44.1951	1.15758	48.2132	0.41072
8	25	44.0064	1.34133	48.1142	0.415788
8	26	43.8107	1.51816	48.0072	0.420804
8	27	43.6075	1.68903	47.8921	0.425793
8	28	43.3955	1.85354	47.7676	0.430763
8	29	43.1756	2.00884	47.6333	0.435653
8	30	42.9488	2.15295	47.4889	0.44042
8	31	42.7172	2.28535	47.3364	0.445036
8	32	42.4827	2.40738	47.1777	0.44951
8	33	42.2456	2.52084	47.0139	0.453875
8	34	42.0049	2.6265	46.8444	0.458155
8	35	41.7591	2.72341	46.6672	0.462347
8	36	41.5075	2.80917	46.4807	0.466413
8	37	41.2515	2.88139	46.2849	0.470294
8	38	40.9937	2.93957	46.0817	0.473955
8	39	40.7359	2.98532	45.8735	0.477407
8	40	40.4786	3.02073	45.6614	0.480685
8	41	40.2207	3.0468	45.4451	0.483818
8	42	39.9613	3.06284	45.2231	0.486799
8	43	39.7005	3.06707	44.9947	0.489594
8	44	39.4398	3.05815	44.7606	0.492158
8	45	39.1812	3.03639	44.5226	0.494471
8	46	38.9259	3.00355	44.2823	0.496554
8	47	38.6735	2.96149	44.0405	0.498445
8	48	38.4229	2.91123	43.7964	0.500172
8	49	38.1733	2.85269	43.5493	0.501742
8	50	37.9248	2.7853	43.2991	0.503137
8	51	37.6794	2.70694	43.0464	0.504291
8	52	37.4572	2.61493	42.8074	0.504918
8	53	37.2889	2.50492	42.6069	0.504568
8	54	37.1721	2.37641	42.4425	0.503249
8	55	37.084	2.23055	42.2951	0.501232
8	56	36.9934	2.08959	42.148	0.499332
8	57	36.9173	1.94233	42.0108	0.497122
8	58	36.8461	1.79319	41.8772	0.494802
8	59	36.7882	1.6374	41.7524	0.492177
8	60	36.731	1.48048	41.6279	0.489505
8	61	36.6799	1.32065	41.5079	0.486684
8	62	36.6269	1.15716	41.3847	0.483792
8	63	36.5755	0.987903	41.2607	0.48074
8	64	36.5253	0.814943	41.1364	0.477576
8	65	36.4774	0.640032	41.0137	0.474325
8	66	36.4298	0.461642	40.8901	0.470977
8	67	36.3819	0.280037	40.7653	0.467539
8	68	36.3392	0.0888666	40.6413	0.463814
8	69	36.2924	-0.0984526	40.5159	0.460196
8	70	36.2431	-0.280014	40.3913	0.45671
8	71	36.1982	-0.459441	40.2721	0.453203
8	72	36.1558	-0.636159	40.1569	0.449709
8	73	36.1152	-0.814246	40.0432	0.446145
8	74	36.0823	-0.995012	39.9358	0.442417
8	75	36.0393	-1.17068	39.8219	0.438892
8	76	35.9894	-1.34127	39.7045	0.435537
8	77	35.9462	-1.51024	39.5943	0.432128
8	78	35.9063	-1.67856	39.4878	0.428681
8	79	35.868	-1.84878	39.3825	0.425154
8	80	35.8337	-2.02079	39.2805	0.421525
8	81	35.8014	-2.19316	39.1808	0.417848
8	82	35.7769	-2.36512	39.0889	0.414081
8	83	35.7546	-2.53751	38.9994	0.410265
8	84	35.7385	-2.70911	38.9165	0.406386
8	85	35.7274	-2.88012	38.839	0.402455
8	86	35.7266	-3.04951	38.7722	0.398444
8	87	35.7266	-3.21708	38.7074	0.394454
