# CellID	NodeIndex	X	Y	R	Theta
8	0	53.0106	-8.57138	52.3118	0.0756233
8	1	53.1562	-8.36933	52.4726	0.0792533
8	2	53.292	-8.1617	52.6248	0.0829822
8	3	53.4188	-7.94822	52.7692	0.0868146
8	4	53.5362	-7.72808	52.9057	0.0907675
8	5	53.6429	-7.50081	53.033	0.0948529
8	6	53.7374	-7.26706	53.1497	0.0990627
8	7	53.8189	-7.02849	53.2549	0.103369
8	8	53.8882	-6.7867	53.3493	0.107743
8	9	53.9467	-6.54232	53.4342	0.112172
8	10	53.9951	-6.29491	53.5105	0.116666
8	11	54.0329	-6.04358	53.5779	0.121243
8	12	54.0584	-5.78793	53.6347	0.125917
8	13	54.0696	-5.52897	53.6789	0.130677
8	14	54.0656	-5.26888	53.7095	0.135488
8	15	54.0476	-5.00967	53.7273	0.140313
8	16	54.0175	-4.7519	53.7342	0.145141
8	17	53.9768	-4.49494	53.7317	0.149983
8	18	53.9254	-4.23789	53.7199	0.154857
8	19	53.862	-3.98069	53.6976	0.159772
8	20	53.7855	-3.72454	53.6635	0.164711
8	21	53.6959	-3.4713	53.6172	0.169645
8	22	53.5946	-3.22203	53.5601	0.174551
8	23	53.483	-2.97639	53.4936	0.179435
8	24	53.3615	-2.73349	53.418	0.184316
8	25	53.2289	-2.49306	53.3324	0.189203
8	26	53.084	-2.25624	53.2352	0.194084
8	27	52.9267	-2.02498	53.1261	0.198927
8	28	52.7587	-1.80032	53.0064	0.203708
8	29	52.5832	-1.58295	52.8791	0.208405
8	30	52.4003	-1.37163	52.7445	0.213042
8	31	52.2088	-1.1662	52.6012	0.217629
8	32	52.007	-0.968269	52.4475	0.222145
8	33	51.7955	-0.78029	52.2831	0.226543
8	34	51.5766	-0.603333	52.11	0.230796
8	35	51.3523	-0.436264	51.9303	0.234916
8	36	51.123	-0.27731	51.7448	0.238934
8	37	50.8876	-0.125922	51.5523	0.242868
8	38	50.6448	0.0165393	51.3511	0.246699
8	39	50.3946	0.147751	51.141	0.250381
8	40	50.1394	0.266579	50.9234	0.253884
8	41	49.8811	0.374122	50.7007	0.257216
8	42	49.6202	0.472293	50.4736	0.260412
8	43	49.3553	0.561763	50.241	0.26349
8	44	49.085	0.641	50.0008	0.266429
8	45	48.8091	0.707026	49.7522	0.269169
8	46	48.5301	0.757916	49.497	0.271659
8	47	48.2512	0.794792	49.2383	0.2739
8	48	47.9735	0.820513	48.978	0.27594
8	49	47.6964	0.836141	48.7157	0.277798
8	50	47.4548	0.835187	48.4832	0.279145
8	51	47.239	0.817504	48.2709	0.280025
8	52	47.0414	0.782567	48.0713	0.280463
8	53	46.8572	0.728432	47.8794	0.280441
8	54	46.6748	0.686942	47.6926	0.280664
8	55	46.5273	0.599314	47.5266	0.279752
8	56	46.4047	0.459495	47.3703	0.27763
8	57	46.2728	0.323386	47.2062	0.275623
8	58	46.1496	0.179804	47.0487	0.273399
8	59	46.0316	0.0342825	46.8959	0.27109
8	60	45.9153	-0.110417	46.7452	0.268774
8	61	45.8014	-0.256084	46.5969	0.266409
8	62	45.6887	-0.400897	46.4502	0.26404
8	63	45.5792	-0.545303	46.307	0.261647
8	64	45.4703	-0.691889	46.164	0.25919
8	65	45.3643	-0.840056	46.0237	0.256668
8	66	45.2598	-0.986177	45.8857	0.254166
8	67	45.1574	-1.13567	45.7491	0.251567
8	68	45.0561	-1.28568	45.6138	0.248934
8	69	44.957	-1.43511	45.4811	0.246287
8	70	44.8603	-1.58265	45.3515	0.243652
