# CellID	NodeIndex	X	Y	R	Theta
8	0	51.8486	-7.81063	51.6034	0.111224
8	1	51.9889	-7.60184	51.7663	0.114932
8	2	52.1176	-7.38762	51.9191	0.118746
8	3	52.2363	-7.1686	52.0633	0.122653
8	4	52.3456	-6.94435	52.1997	0.126661
8	5	52.4451	-6.7141	52.3279	0.130785
8	6	52.5333	-6.47765	52.4466	0.135036
8	7	52.6087	-6.23594	52.5544	0.1394
8	8	52.6709	-5.9907	52.6506	0.143849
8	9	52.721	-5.74333	52.7361	0.148355
8	10	52.7601	-5.49414	52.8122	0.152912
8	11	52.789	-5.24253	52.8797	0.157531
8	12	52.8069	-4.98769	52.9379	0.162233
8	13	52.812	-4.72962	52.9852	0.167024
8	14	52.8026	-4.46971	53.0198	0.171887
8	15	52.7785	-4.21016	53.0411	0.176786
8	16	52.7413	-3.95254	53.0505	0.18169
8	17	52.6928	-3.69692	53.0496	0.186594
8	18	52.6339	-3.44246	53.0395	0.191515
8	19	52.5638	-3.18847	53.0197	0.196469
8	20	52.4813	-2.93538	52.9888	0.201458
8	21	52.3853	-2.68479	52.9456	0.206458
8	22	52.2766	-2.43846	52.8903	0.211438
8	23	52.1569	-2.19694	52.8246	0.216383
8	24	52.0275	-1.9595	52.7498	0.221307
8	25	51.8881	-1.72523	52.666	0.226227
8	26	51.7376	-1.49427	52.5717	0.231151
8	27	51.5749	-1.26815	52.4657	0.236056
8	28	51.4006	-1.04875	52.3482	0.24091
8	29	51.2181	-0.837877	52.222	0.245665
8	30	51.0289	-0.63455	52.0884	0.250335
8	31	50.8325	-0.437707	51.9475	0.254942
8	32	50.6276	-0.247648	51.7976	0.259491
8	33	50.4129	-0.0663324	51.6372	0.263951
8	34	50.1897	0.104022	51.4666	0.268279
8	35	49.9602	0.262995	51.2879	0.272453
8	36	49.7262	0.412088	51.1031	0.276495
8	37	49.4877	0.552931	50.9125	0.280435
8	38	49.2435	0.685679	50.7149	0.284284
8	39	48.9925	0.808725	50.5089	0.288016
8	40	48.7354	0.91997	50.2943	0.291588
8	41	48.4746	1.01881	50.0732	0.294976
8	42	48.2115	1.10656	49.8473	0.298195
8	43	47.9461	1.18483	49.6168	0.301274
8	44	47.6769	1.25371	49.3804	0.304224
8	45	47.4028	1.31131	49.1363	0.307014
8	46	47.1244	1.35495	48.8842	0.309586
8	47	46.8447	1.38388	48.6268	0.311905
8	48	46.5664	1.39997	48.367	0.313987
8	49	46.2902	1.40514	48.106	0.315862
8	50	46.0525	1.39319	47.8764	0.317167
8	51	45.8424	1.36956	47.6694	0.318071
8	52	45.6527	1.3282	47.4763	0.318493
8	53	45.4731	1.28461	47.292	0.318807
8	54	45.3069	1.21398	47.1121	0.318489
8	55	45.1512	1.13364	46.9391	0.317902
8	56	45.0247	1.00596	46.7791	0.316155
8	57	44.901	0.860709	46.6165	0.314018
8	58	44.7895	0.705028	46.4624	0.311573
8	59	44.6775	0.551434	46.3089	0.309157
8	60	44.5697	0.396607	46.1592	0.306673
8	61	44.4649	0.242654	46.013	0.304171
8	62	44.3603	0.0921287	45.8683	0.301722
8	63	44.2579	-0.0603822	45.7253	0.299204
8	64	44.1576	-0.214176	45.5842	0.296628
8	65	44.0596	-0.368258	45.4457	0.294016
8	66	43.9586	-0.524384	45.3039	0.291364
8	67	43.8593	-0.683485	45.1633	0.288621
8	68	43.7624	-0.843762	45.0249	0.285821
8	69	43.6682	-1.00323	44.8898	0.283004
8	70	43.5748	-1.1592	44.7567	0.280241
8	71	43.4826	-1.31777	44.6244	0.277397
8	72	43.3912	-1.47739	44.493	0.27451
8	73	43.3005	-1.6369	44.3626	0.271603
8	74	43.2128	-1.79619	44.2356	0.268666
8	75	43.1271	-1.953	44.1116	0.265754
8	76	43.0473	-2.11396	43.9925	0.2627
8	77	42.9685	-2.2744	43.875	0.259635
8	78	42.8989	-2.4361	43.7663	0.256473
8	79	42.8309	-2.59456	43.6606	0.253358
8	80	42.7694	-2.75167	43.5619	0.250219
8	81	42.7137	-2.90713	43.4697	0.247072
8	82	42.664	-3.06153	43.3839	0.243901
