# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.441	39.4023	12.2912	15.5143	58.0307	0	0	0	112.441	0.910107	132	30	30.6929	1.25672	0	0
1	1	0	0	105.593	37.9938	-0.544524	17.1055	57.4183	0	0	0	105.593	0.919224	137	30	30.9647	1.67931	0	0
2	1	0	0	72.9435	30.9643	23.7406	10.6205	56.0566	0	0	0	72.9435	0.956032	97	22	32.0703	0.859683	0	0
3	1	0	0	89.947	34.4174	-12.5402	14.6749	54.8095	0	0	0	89.947	0.954204	138	22	32.2403	2.067	0	0
4	1	0	0	79.0698	32.408	33.4402	5.36787	51.5337	0	0	0	79.0698	0.946055	112	22	36.0691	0.556259	0	0
5	1	0	0	107.921	38.7084	-25.7222	11.5886	48.3918	0	0	0	107.921	0.905117	140	30	38.1102	2.41682	0	0
6	1	0	0	103.13	37.3619	42.791	0.0143417	45.8087	0	0	0	103.13	0.928406	133	30	42.2612	0.329925	0	0
7	1	0	0	85.7906	34.1571	-36.3776	4.53965	43.4009	0	0	0	85.7906	0.924033	123	22	43.2139	2.70644	0	0
8	1	1	0	84.0115	32.9758	50.6179	-7.47464	40.8149	0	0	0	84.0115	0.970866	140	30	48.2095	0.129014	0	0
9	1	1	0	84.5479	33.1615	-44.3775	-3.1167	39.2237	0	0	0	84.5479	0.966147	147	30	48.3538	2.92142	0	0
10	2	0	0	97.0745	35.7908	4.94446	7.3026	67.571	0	0	0	97.0745	0.952296	120	30	21.0881	1.46936	0	0
11	2	0	0	99.6282	36.1122	15.2246	4.88627	65.6827	0	0	0	99.6282	0.960029	146	30	22.3326	0.981305	0	0
12	2	0	0	98.6066	35.9882	-5.44382	7.17676	64.4011	0	0	0	98.6066	0.956744	135	30	22.4275	1.94763	0	0
13	2	0	0	93.5272	34.8717	25.2809	0.272544	59.6872	0	0	0	93.5272	0.966501	133	30	26.4495	0.555545	0	0
14	2	0	0	92.3394	35.0407	-17.1415	5.47226	57.1316	0	0	0	92.3394	0.94504	142	30	27.6536	2.37668	0	0
15	2	0	0	73.3156	30.8135	34.5044	-5.05839	52.5085	0	0	0	73.3156	0.970342	117	22	32.8463	0.265504	0	0
16	2	0	0	100.309	36.4372	-27.73	1.08515	50.2545	0	0	0	100.309	0.949423	150	30	33.9199	2.69132	0	0
17	2	1	0	79.6977	32.4947	42.9463	-11.1319	45.7937	0	0	0	79.6977	0.948488	143	30	40.2179	0.0633281	0	0
18	2	1	0	79.4976	32.6725	-36.9598	-6.6691	44.21	0	0	0	79.4976	0.935834	150	30	40.3816	2.96717	0	0
19	3	0	0	76.8679	32.1893	9.16877	-4.55961	77.6773	86.0969	0	0	76.8679	0.932249	111	22	11.1164	0.96173	0	0
20	3	0	0	92.3373	34.7969	-0.223966	-3.41318	77.212	84.502	0	0	92.3373	0.958311	132	30	10.7027	1.85812	0	0
21	3	0	0	74.0375	31.1845	17.3875	-6.84741	68.7578	82.2745	0	0	74.0375	0.956721	113	22	16.0989	0.438115	0	0
22	3	0	0	94.0895	35.1219	-10.4349	-3.22941	66.6124	77.3115	0	0	94.0895	0.958504	148	30	16.8688	2.47368	0	0
23	3	0	0	74.481	31.0553	26.3665	-10.4208	59.3004	74.422	0	0	74.481	0.970471	115	22	23.7814	0.137357	0	0
24	3	0	0	88.4065	35.0706	-20.367	-5.98805	57.4121	69.8046	0	0	88.4065	0.903251	162	30	24.4182	2.82125	0	0
25	3	1	0	78.1315	31.8572	34.7596	-15.3351	51.2481	66.2439	0	0	78.1315	0.96743	146	30	31.9935	-0.0518474	0	0
26	3	1	0	73.2018	31.1515	-29.3146	-10.501	49.7138	62.338	0	0	73.2018	0.947928	130	30	32.2803	3.04304	0	0
27	4	0	0	93.3992	35.2391	2.8369	-14.8606	74.5985	102.638	0	0	93.3992	0.945155	113	30	1.18382	-1.54726	0	0
28	4	0	0	68.4835	30.5539	11.4941	-16.0913	70.4506	96.9187	0	0	68.4835	0.921853	103	22	9.01438	-0.271131	0	0
29	4	0	0	95.8533	35.68	-5.47381	-14.4839	69.7887	92.2312	0	0	95.8533	0.946163	119	30	8.32205	-3.04449	0	0
30	4	0	0	84.0994	33.7058	19.5587	-18.16	62.7042	85.1964	0	0	84.0994	0.930237	122	30	17.3391	-0.261512	0	0
31	4	0	0	91.2423	35.4249	-14.8323	-14.8481	61.2624	80.0262	0	0	91.2423	0.913669	127	30	17.6802	-3.07531	0	0
32	4	1	0	57.7454	27.4506	27.9835	-20.6969	54.7359	74.0258	0	0	57.7454	0.962997	135	22	26.1348	-0.27194	0	0
33	4	1	0	77.4722	31.7614	-23.4384	-17.274	53.1967	69.8829	0	0	77.4722	0.965065	148	30	26.4928	-3.0054	0	0
34	5	0	0	84.8883	33.5938	5.90315	-25.9075	62.759	97.5898	0	0	84.8883	0.945235	105	30	12.6157	-1.32301	0	0
35	5	0	0	64.9234	29.7418	-2.58212	-26.12	61.4471	93.2935	0	0	64.9234	0.922309	99	22	13.5606	-1.97965	0	0
36	5	0	0	67.2796	29.933	14.2711	-27.5603	59.1031	88.4241	0	0	67.2796	0.943611	102	22	18.0034	-0.880639	0	0
37	5	0	0	87.3783	34.2489	-10.8057	-25.7325	57.9238	83.8397	0	0	87.3783	0.936098	126	30	18.185	-2.41686	0	0
38	5	1	0	79.8562	32.1068	23.394	-28.4207	53.9047	77.4092	0	0	79.8562	0.973476	145	30	25.3202	-0.621536	0	0
39	5	1	0	76.1098	31.479	-20.0913	-25.8054	52.2555	72.8658	0	0	76.1098	0.965183	135	30	25.9137	-2.65454	0	0
40	6	0	0	57.9633	27.7765	0.999609	-35.8648	53.5604	82.769	0	0	57.9633	0.94408	87	22	22.2614	-1.65217	0	0
41	6	0	0	93.6686	35.8237	9.29657	-37.8811	51.6481	79.5045	0	0	93.6686	0.917199	119	30	25.0584	-1.30892	0	0
42	6	0	0	99.3647	37.1073	-7.46142	-37.1437	50.7866	76.9303	0	0	99.3647	0.906824	142	30	25.6157	-1.98334	0	0
