# CellID	NodeIndex	X	Y	R	Theta
8	0	55.2514	-12.5933	51.7336	0.0214187
8	1	55.4461	-12.4182	51.9324	0.024709
8	2	55.6311	-12.2308	52.1222	0.0282152
8	3	55.804	-12.0323	52.301	0.0319168
8	4	55.964	-11.825	52.4679	0.0357683
8	5	56.1123	-11.6109	52.6242	0.0397321
8	6	56.2505	-11.3907	52.7715	0.0437983
8	7	56.3792	-11.1634	52.9104	0.0479832
8	8	56.4972	-10.928	53.0402	0.0523104
8	9	56.6026	-10.6842	53.1586	0.0567867
8	10	56.6934	-10.4336	53.2641	0.0613869
8	11	56.7698	-10.1786	53.3566	0.0660691
8	12	56.8333	-9.92074	53.4375	0.0708055
8	13	56.8856	-9.66	53.5088	0.075597
8	14	56.927	-9.39536	53.5707	0.0804646
8	15	56.9561	-9.12599	53.622	0.0854282
8	16	56.9708	-8.85244	53.6607	0.0904839
8	17	56.97	-8.57688	53.6855	0.0955974
8	18	56.9546	-8.3015	53.6971	0.10073
8	19	56.9268	-8.02692	53.6978	0.105869
8	20	56.888	-7.75211	53.689	0.111036
8	21	56.8372	-7.47574	53.6698	0.116258
8	22	56.7716	-7.19772	53.6377	0.121549
8	23	56.6886	-6.92036	53.5897	0.126874
8	24	56.5884	-6.64728	53.5256	0.132171
8	25	56.4742	-6.38016	53.4484	0.137407
8	26	56.3489	-6.11786	53.3609	0.142598
8	27	56.2131	-5.85837	53.264	0.147783
8	28	56.0648	-5.60107	53.1559	0.152981
8	29	55.9019	-5.34775	53.0343	0.15817
8	30	55.7248	-5.10146	52.8989	0.163295
8	31	55.5364	-4.86337	52.7524	0.168329
8	32	55.3389	-4.63189	52.5971	0.173297
8	33	55.132	-4.40512	52.433	0.178238
8	34	54.9134	-4.18318	52.2578	0.183159
8	35	54.6815	-3.96881	52.0695	0.188018
8	36	54.4382	-3.76489	51.8692	0.192757
8	37	54.1864	-3.57102	51.6598	0.197374
8	38	53.9271	-3.38473	51.4426	0.201914
8	39	53.6581	-3.20509	51.2155	0.206404
8	40	53.3766	-3.03476	50.9754	0.210805
8	41	53.084	-2.87818	50.7225	0.215031
8	42	52.7865	-2.73806	50.4622	0.219002
8	43	52.5278	-2.63389	50.2325	0.222145
8	44	52.2977	-2.55683	50.0252	0.224661
8	45	52.0868	-2.50092	49.8322	0.226698
8	46	51.8874	-2.46105	49.6469	0.228383
8	47	51.6927	-2.437	49.4628	0.229748
8	48	51.5005	-2.43169	49.2768	0.230741
8	49	51.3202	-2.46358	49.0941	0.230948
8	50	51.1444	-2.53167	48.9073	0.230416
8	51	50.9643	-2.59497	48.7175	0.229996
8	52	50.7868	-2.66841	48.528	0.229356
8	53	50.6127	-2.74997	48.3399	0.228531
8	54	50.4402	-2.83407	48.1529	0.227642
8	55	50.2724	-2.9253	47.9688	0.226579
8	56	50.1065	-3.01714	47.7865	0.225486
8	57	49.941	-3.11668	47.603	0.224225
8	58	49.7731	-3.21801	47.4168	0.222929
8	59	49.6079	-3.32781	47.2315	0.221435
8	60	49.4441	-3.44083	47.047	0.219856
8	61	49.2872	-3.56138	46.8676	0.218076
8	62	49.1353	-3.68343	46.693	0.216228
8	63	48.9869	-3.81099	46.5208	0.214234
8	64	48.8391	-3.93981	46.349	0.212196
8	65	48.6946	-4.07271	46.1799	0.210042
8	66	48.5514	-4.20728	46.0119	0.207831
8	67	48.4122	-4.34579	45.8472	0.205501
8	68	48.2717	-4.48854	45.6807	0.203069
8	69	48.1331	-4.63692	45.5152	0.20049
8	70	47.9991	-4.79042	45.3535	0.197762
8	71	47.871	-4.94719	45.1972	0.194918
8	72	47.7486	-5.10853	45.0461	0.19193
8	73	47.6281	-5.27025	44.8972	0.188906
8	74	47.5155	-5.43623	44.7556	0.185736
8	75	47.4038	-5.60146	44.6156	0.182559
8	76	47.3088	-5.77502	44.4909	0.17911
8	77	47.2195	-5.9495	44.3722	0.1756
8	78	47.1549	-6.13576	44.2764	0.171712
8	79	47.0921	-6.32642	44.1824	0.167703
8	80	47.0571	-6.53119	44.1141	0.163259
8	81	47.027	-6.72374	44.0535	0.159057
8	82	47.0349	-6.909	44.0323	0.154875
8	83	47.0436	-7.08765	44.0137	0.150834
8	84	47.0805	-7.25977	44.0247	0.146843
8	85	47.1122	-7.43177	44.0312	0.142873
8	86	47.1573	-7.60075	44.0521	0.13893
8	87	47.2032	-7.77034	44.0745	0.134975
8	88	47.2556	-7.94216	44.1036	0.130955
8	89	47.3123	-8.11734	44.1373	0.126852
8	90	47.3728	-8.29625	44.1751	0.122661
8	91	47.4392	-8.47783	44.2192	0.118402
8	92	47.5088	-8.66202	44.267	0.114085
8	93	47.5834	-8.84682	44.3204	0.109751
8	94	47.6597	-9.03229	44.3764	0.105408
8	95	47.738	-9.21763	44.4352	0.101075
8	96	47.8168	-9.40351	44.4952	0.0967399
8	97	47.8961	-9.59009	44.5566	0.0923999
8	98	47.9761	-9.77751	44.6193	0.088052
8	99	48.0567	-9.96516	44.6836	0.08371
8	100	48.1381	-10.1517	44.7495	0.0794035
8	101	48.2204	-10.3354	44.8173	0.075173
8	102	48.3065	-10.5129	44.8902	0.0710847
8	103	48.3914	-10.6923	44.9626	0.0669704
8	104	48.4723	-10.8749	45.0315	0.0628052
8	105	48.5513	-11.0604	45.099	0.0585902
8	106	48.6353	-11.2464	45.1724	0.05437
8	107	48.722	-11.4345	45.2492	0.0501163
8	108	48.8117	-11.6242	45.3297	0.0458371
8	109	48.9034	-11.8149	45.4129	0.0415492
8	110	48.997	-12.0046	45.499	0.0372994
8	111	49.0923	-12.1911	45.5877	0.0331315
8	112	49.1881	-12.3782	45.6777	0.0289693
8	113	49.2852	-12.565	45.7696	0.0248273
8	114	49.3836	-12.7519	45.8638	0.0206999
8	115	49.4868	-12.9373	45.9635	0.0166209
8	116	49.5896	-13.1246	46.0635	0.0125192
8	117	49.7124	-13.2908	46.1846	0.00888645
8	118	49.8632	-13.4202	46.3344	0.00606482
8	119	50.0436	-13.521	46.5143	0.00387471
8	120	50.2418	-13.6048	46.7123	0.00206511
8	121	50.4606	-13.675	46.9309	0.000560189
8	122	50.7045	-13.7315	47.1749	-0.000640508
8	123	50.9825	-13.7761	47.4529	-0.00157666
8	124	51.2593	-13.8094	47.7298	-0.00226561
8	125	51.5357	-13.8329	48.0062	-0.00274155
8	126	51.8127	-13.845	48.2833	-0.00297678
8	127	52.0905	-13.8428	48.561	-0.00291469
8	128	52.3668	-13.824	48.8373	-0.00251379
8	129	52.6387	-13.789	49.1091	-0.0017866
8	130	52.9048	-13.7402	49.3751	-0.000788562
8	131	53.1655	-13.68	49.6359	0.000428638
8	132	53.4223	-13.609	49.8927	0.00184917
8	133	53.6758	-13.526	50.1464	0.00349485
8	134	53.9249	-13.429	50.396	0.00540167
8	135	54.1673	-13.3173	50.6392	0.00758294
8	136	54.4008	-13.192	50.8737	0.0100095
8	137	54.6248	-13.0559	51.0992	0.01263
8	138	54.8404	-12.9107	51.3169	0.0154055
8	139	55.0491	-12.7569	51.5282	0.0183282
9	0	-39.9999	-0.044903	45.6214	2.83759
9	1	-40.1207	0.102626	45.781	2.83531
9	2	-40.2451	0.245494	45.9428	2.83316
9	3	-40.3685	0.385561	46.103	2.83108
9	4	-40.4949	0.522184	46.2652	2.8291
