# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.557	38.9681	9.66324	15.1505	58.4292	0	0	0	111.557	0.923182	132	30	29.9238	1.2904	0	0
1	1	0	0	102.915	37.3679	-2.31859	16.067	58.2206	0	0	0	102.915	0.926175	137	30	29.9016	1.69488	0	0
2	1	0	0	71.4663	30.5924	20.8695	11.3485	56.0686	0	0	0	71.4663	0.959585	97	22	31.6609	0.907777	0	0
3	1	0	0	91.3441	34.7677	-13.7189	14.0752	55.6973	0	0	0	91.3441	0.949598	136	22	31.5313	2.07023	0	0
4	1	0	0	75.8914	31.6732	30.5861	7.18395	51.4237	0	0	0	75.8914	0.950648	112	22	35.8473	0.618631	0	0
5	1	0	0	107.814	38.5892	-26.6395	12.1172	49.1013	0	0	0	107.814	0.909818	140	30	38.0373	2.39896	0	0
6	1	0	0	102.644	37.4362	39.8917	2.87836	45.9423	0	0	0	102.644	0.920364	133	30	41.8887	0.404431	0	0
7	1	0	0	82.1592	33.4273	-37.3727	6.04444	43.9843	0	0	0	82.1592	0.923982	121	22	43.4516	2.67235	0	0
8	1	1	0	83.6323	32.8894	48.3653	-3.98337	41.0241	0	0	0	83.6323	0.971566	140	30	47.958	0.20199	0	0
9	1	1	0	83.7892	32.995	-45.4656	-0.896078	39.7779	0	0	0	83.7892	0.967168	147	30	48.5411	2.87669	0	0
10	2	0	0	93.5963	35.3598	3.0175	5.9939	68.7696	0	0	0	93.5963	0.940695	120	30	19.6666	1.48756	0	0
11	2	0	0	96.5308	35.5602	12.9922	4.44563	66.1082	0	0	0	96.5308	0.959284	146	30	21.4617	0.999218	0	0
12	2	0	0	96.7931	35.7271	-7.0354	6.02782	65.6472	0	0	0	96.7931	0.952926	135	30	21.361	1.97585	0	0
13	2	0	0	90.6456	34.3596	23.1354	0.887877	59.6219	0	0	0	90.6456	0.964852	133	30	26.1386	0.5877	0	0
14	2	0	0	94.0561	35.1698	-18.5344	4.77519	58.1468	0	0	0	94.0561	0.955557	142	30	27.1016	2.39631	0	0
15	2	0	0	74.8446	31.214	32.3797	-3.23266	52.5872	0	0	0	74.8446	0.965322	117	22	32.6866	0.322898	0	0
16	2	0	0	96.2348	35.8041	-29.2306	1.49812	50.7579	0	0	0	96.2348	0.94336	150	30	34.1357	2.68328	0	0
17	2	1	0	80.646	32.578	41.0047	-8.48133	46.1219	0	0	0	80.646	0.954867	143	30	39.9522	0.12859	0	0
18	2	1	0	77.5263	32.4281	-38.7586	-5.28945	44.3852	0	0	0	77.5263	0.926435	150	30	40.9931	2.93733	0	0
19	3	0	0	75.76	31.9984	7.53753	-5.53187	77.7363	87.3005	0	0	75.76	0.929808	111	21	10.1517	0.919365	0	0
20	3	0	0	89.9289	34.2708	-1.91388	-4.7579	78.3714	86.863	0	0	89.9289	0.962192	132	30	9.44086	1.92745	0	0
21	3	0	0	75.8124	31.6336	15.7567	-7.00596	68.5866	82.1347	0	0	75.8124	0.952033	113	22	15.8166	0.430361	0	0
22	3	0	0	84.3058	33.1703	-11.8232	-4.10045	67.4301	79.0551	0	0	84.3058	0.962872	144	30	16.27	2.51776	0	0
23	3	0	0	75.09	31.2447	24.8568	-9.71697	59.3308	73.8644	0	0	75.09	0.966584	115	22	23.7943	0.164123	0	0
24	3	0	0	89.051	34.3686	-22.2717	-5.95969	57.4359	70.0193	0	0	89.051	0.947383	162	30	24.8588	2.82899	0	0
25	3	1	0	78.0791	31.8354	33.4236	-13.8579	51.4067	65.6356	0	0	78.0791	0.968106	146	30	32.0423	-0.00790457	0	0
26	3	1	0	72.0504	30.8907	-31.7131	-9.70977	49.3579	61.7305	0	0	72.0504	0.948834	129	30	33.3238	3.02445	0	0
27	4	0	0	94.9176	35.3511	1.32953	-15.9165	73.6854	104.878	0	0	94.9176	0.954442	113	30	2.31245	-1.59362	0	0
28	4	0	0	69.5188	30.7379	10.2431	-16.8391	69.627	96.2085	0	0	69.5188	0.924619	103	22	9.43267	-0.350002	0	0
29	4	0	0	93.5352	35.4795	-7.07008	-15.2369	69.5364	93.4054	0	0	93.5352	0.93375	119	30	8.60855	-2.95083	0	0
30	4	0	0	85.9027	34.1162	18.41	-18.3896	62.2803	84.4601	0	0	85.9027	0.927459	122	30	17.6872	-0.273945	0	0
31	4	0	0	93.3099	35.9033	-16.4824	-15.0498	61.1832	80.2518	0	0	93.3099	0.909638	125	30	17.9231	-3.06087	0	0
32	4	1	0	60.3654	27.9506	26.8012	-19.8699	54.9489	73.5795	0	0	60.3654	0.97099	135	22	26.1796	-0.241664	0	0
33	4	1	0	85.5355	33.3539	-25.1788	-16.5434	53.29	69.7616	0	0	85.5355	0.966189	147	30	26.7232	-3.0314	0	0
34	5	0	0	85.7603	33.5194	4.94906	-26.8092	62.1237	95.836	0	0	85.7603	0.959187	105	30	13.6778	-1.30698	0	0
35	5	0	0	66.2905	29.7047	-4.0839	-26.7911	61.2633	92.9978	0	0	66.2905	0.944082	99	22	14.2745	-1.96377	0	0
36	5	0	0	67.432	29.9287	13.5536	-28.1545	58.3444	86.5444	0	0	67.432	0.946017	102	22	18.9694	-0.874179	0	0
37	5	0	0	88.8324	34.7709	-12.4064	-26.3498	57.8087	83.7351	0	0	88.8324	0.923312	126	30	18.7768	-2.3955	0	0
38	5	1	0	81.7557	32.4292	22.5531	-28.5278	53.404	76.1079	0	0	81.7557	0.976914	145	30	25.9018	-0.614001	0	0
39	5	1	0	80.7742	32.3829	-21.5817	-26.1069	52.2103	72.8177	0	0	80.7742	0.967946	135	30	26.1468	-2.64304	0	0
40	6	0	0	57.9897	27.8615	0.418879	-36.3901	53.6525	82.5759	0	0	57.9897	0.938756	87	22	22.8058	-1.61305	0	0
41	6	0	0	91.9608	35.5042	8.89307	-38.3007	51.593	78.7907	0	0	91.9608	0.916756	119	30	25.8129	-1.27556	0	0
42	6	0	0	100.041	37.2902	-8.1678	-37.5231	51.273	77.5906	0	0	100.041	0.904059	141	30	25.7546	-1.95068	0	0
43	6	1	0	85.1387	33.1684	18.3437	-37.8328	49.3009	73.2704	0	0	85.1387	0.972494	153	30	29.5752	-0.960023	0	0
44	6	1	0	91.0695	34.288	-17.9872	-36.5846	48.2765	70.6847	0	0	91.0695	0.973415	158	30	30.0542	-2.27115	0	0
45	7	0	0	98.3882	37.2973	0.123013	-47.9934	44.8166	68.4923	0	0	98.3882	0.888787	148	22	34.4118	-1.6074	0	0
46	7	0	0	90.7002	36.0803	8.86251	-48.9782	43.7584	66.6124	0	0	90.7002	0.875543	146	30	36.1558	-1.3624	0	0
47	7	0	0	97.6968	37.1912	-9.12154	-48.6165	43.3347	65.5643	0	0	97.6968	0.887586	154	30	36.5535	-1.86226	0	0
48	7	1	0	80.3903	33.0592	17.3492	-47.2691	43.4033	65.176	0	0	80.3903	0.924333	142	30	37.259	-1.12792	0	0
49	7	1	0	64.3876	29.9829	-17.3183	-46.1297	42.7684	63.5509	0	0	64.3876	0.900046	140	22	37.5179	-2.0926	0	0
