# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.804	38.8919	8.62524	14.4356	58.6957	0	0	0	110.804	0.92055	132	30	29.487	1.31286	0	0
1	1	0	0	100.409	36.8978	-3.04777	15.1104	58.5028	0	0	0	100.409	0.926786	137	30	29.4801	1.71209	0	0
2	1	0	0	72.3759	30.8193	19.8946	10.9795	56.2619	0	0	0	72.3759	0.957545	97	22	31.3189	0.927312	0	0
3	1	0	0	85.3134	33.3686	-13.9002	13.1402	55.9184	0	0	0	85.3134	0.962836	135	22	31.0779	2.07463	0	0
4	1	0	0	77.6589	32.0167	29.8788	7.14858	51.4747	0	0	0	77.6589	0.952025	112	22	35.7559	0.635518	0	0
5	1	0	0	106.543	38.0452	-26.2632	11.2589	49.4658	0	0	0	106.543	0.924985	140	30	37.2934	2.39473	0	0
6	1	0	0	100.579	37.0038	39.1202	3.4123	46.0158	0	0	0	100.579	0.92305	133	30	41.8461	0.431153	0	0
7	1	0	0	78.5905	32.3474	-36.7063	5.73426	44.4092	0	0	0	78.5905	0.943846	121	22	42.6854	2.65898	0	0
8	1	1	0	84.1988	32.9804	47.6656	-3.08109	41.1452	0	0	0	84.1988	0.972756	140	30	47.8424	0.231887	0	0
9	1	1	0	82.9458	32.8385	-44.9182	-0.481598	40.1161	0	0	0	82.9458	0.966578	147	30	47.9877	2.85437	0	0
10	2	0	0	91.7341	35.1267	2.44818	5.00957	69.1617	0	0	0	91.7341	0.934257	120	30	19.1328	1.50047	0	0
11	2	0	0	94.8821	35.2996	12.1451	3.79688	66.435	0	0	0	94.8821	0.956873	146	30	21.0084	1.01741	0	0
12	2	0	0	95.9903	35.6507	-7.29933	4.9491	66.0064	0	0	0	95.9903	0.949076	135	30	20.7982	1.98671	0	0
13	2	0	0	88.67	33.9725	22.3107	0.759124	59.8839	0	0	0	88.67	0.965456	133	30	25.8808	0.610415	0	0
14	2	0	0	92.7644	34.8827	-18.4981	3.72924	58.4473	0	0	0	92.7644	0.958014	142	30	26.4812	2.40418	0	0
15	2	0	0	74.7023	31.1728	31.7057	-3.00881	52.7701	0	0	0	74.7023	0.966033	117	22	32.5418	0.347013	0	0
16	2	0	0	90.666	34.7272	-28.9367	0.708969	51.1141	0	0	0	90.666	0.944745	150	30	33.4816	2.68423	0	0
17	2	1	0	79.6641	32.3829	40.5358	-7.99001	46.2116	0	0	0	79.6641	0.954641	143	30	39.8991	0.153132	0	0
