# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.368	39.4132	12.5061	15.5214	57.9659	0	0	0	112.368	0.909012	132	30	30.7464	1.25517	0	0
1	1	0	0	106.427	38.0019	-0.276274	17.0992	57.3131	0	0	0	106.427	0.926082	137	30	30.9751	1.67553	0	0
2	1	0	0	72.7098	30.9304	23.8655	10.405	55.9152	0	0	0	72.7098	0.955062	97	22	31.9109	0.85654	0	0
3	1	0	0	93.3711	35.2232	-12.336	14.5343	54.807	0	0	0	93.3711	0.945725	139	22	32.1179	2.06725	0	0
4	1	0	0	77.9551	32.0994	33.5328	5.0655	51.3889	0	0	0	77.9551	0.950736	112	22	35.8741	0.55068	0	0
5	1	0	0	109.59	39.1487	-25.7071	11.3421	48.4579	0	0	0	109.59	0.898556	140	30	38.0702	2.4235	0	0
6	1	0	0	102.834	37.3902	43.0503	-0.279444	45.7194	0	0	0	102.834	0.924333	133	30	42.277	0.323187	0	0
7	1	0	0	83.8124	33.7538	-36.5053	4.44305	43.4509	0	0	0	83.8124	0.924428	123	22	43.4404	2.71057	0	0
8	1	1	0	83.3105	32.8447	50.9141	-7.87429	40.8472	0	0	0	83.3105	0.970462	140	30	48.3054	0.121025	0	0
9	1	1	0	85.2503	33.2907	-44.4433	-3.29207	39.2164	0	0	0	85.2503	0.966631	147	30	48.5358	2.92535	0	0
10	2	0	0	96.0393	35.6281	5.18681	7.31237	67.3669	0	0	0	96.0393	0.950765	120	30	21.136	1.46534	0	0
11	2	0	0	99.1456	36.0267	15.4215	4.78525	65.5234	0	0	0	99.1456	0.959918	146	30	22.2973	0.977876	0	0
12	2	0	0	98.0651	35.8371	-5.27711	7.21458	64.3872	0	0	0	98.0651	0.959529	135	30	22.4847	1.94597	0	0
13	2	0	0	91.637	34.5568	25.3837	0.0240724	59.6357	0	0	0	91.637	0.964301	133	30	26.2917	0.549463	0	0
14	2	0	0	95.8744	35.5533	-17.1046	5.17337	57.1686	0	0	0	95.8744	0.953132	142	30	27.552	2.38667	0	0
15	2	0	0	73.0487	30.763	34.7898	-5.16154	52.571	0	0	0	73.0487	0.969988	117	22	32.9547	0.262282	0	0
16	2	0	0	94.8743	35.6398	-27.9963	0.918975	50.258	0	0	0	94.8743	0.938616	150	30	34.2391	2.70026	0	0
17	2	1	0	79.611	32.4897	43.1564	-11.2038	45.9399	0	0	0	79.611	0.947743	143	30	40.2722	0.0621764	0	0
18	2	1	0	77.5081	32.4936	-37.2069	-6.70347	44.1843	0	0	0	77.5081	0.922488	150	30	40.7748	2.969	0	0
19	3	0	0	76.3037	32.1129	9.39244	-4.61852	77.5959	85.7309	0	0	76.3037	0.929816	111	22	11.1326	0.954994	0	0
20	3	0	0	91.1009	34.5269	0.0598608	-3.32624	77.0996	84.325	0	0	91.1009	0.960323	132	30	10.7781	1.84343	0	0
21	3	0	0	74.4664	31.22	17.5761	-6.88429	68.8899	82.1479	0	0	74.4664	0.960077	113	22	16.1279	0.436742	0	0
22	3	0	0	89.3895	34.1724	-9.89094	-3.32324	66.5228	77.2334	0	0	89.3895	0.961935	148	30	16.5229	2.4621	0	0
23	3	0	0	73.3822	30.826	26.7774	-10.4804	59.5947	74.6948	0	0	73.3822	0.970438	115	22	24.0328	0.134632	0	0
24	3	0	0	92.9071	35.148	-20.5439	-5.87986	57.339	69.6511	0	0	92.9071	0.945058	162	30	24.7746	2.82019	0	0
25	3	1	0	76.6414	31.6143	35.2852	-15.5411	51.5398	66.6052	0	0	76.6414	0.96362	146	30	32.3752	-0.0567051	0	0
26	3	1	0	70.2698	30.667	-29.9397	-10.3217	49.7037	62.327	0	0	70.2698	0.938933	130	30	33.0754	3.03909	0	0
27	4	0	0	93.8103	35.3027	2.98132	-14.8108	74.7852	102.357	0	0	93.8103	0.9459	113	30	1.10476	-1.55338	0	0
28	4	0	0	68.1349	30.4634	11.6622	-16.051	70.6623	96.9259	0	0	68.1349	0.922622	103	22	9.01056	-0.263255	0	0
29	4	0	0	93.8138	35.6037	-5.21271	-14.365	69.7881	92.1823	0	0	93.8138	0.93001	119	30	8.20128	-3.06118	0	0
30	4	0	0	86.0032	33.804	19.8755	-18.0539	62.9601	85.699	0	0	86.0032	0.945775	122	30	17.4633	-0.251607	0	0
31	4	0	0	93.6948	35.6137	-14.4115	-14.4276	61.1395	79.7974	0	0	93.6948	0.928307	127	30	17.3885	-3.10009	0	0
32	4	1	0	57.6018	27.4166	28.3587	-20.5426	55.1087	74.6124	0	0	57.6018	0.962985	135	22	26.3006	-0.262952	0	0
33	4	1	0	82.2289	32.7148	-23.2501	-16.4773	53.1472	69.7561	0	0	82.2289	0.965486	149	30	26.3582	-3.03627	0	0
34	5	0	0	85.8197	33.7001	6.10451	-25.9818	62.9336	97.9527	0	0	85.8197	0.949585	105	30	12.6714	-1.32019	0	0
35	5	0	0	68.3899	30.6627	-2.50274	-26.3073	61.5935	93.5028	0	0	68.3899	0.914076	100	22	13.735	-1.98	0	0
36	5	0	0	68.1408	30.0751	14.5808	-27.469	59.2075	88.7415	0	0	68.1408	0.946681	102	22	18.0113	-0.869672	0	0
37	5	0	0	91.1585	35.2756	-10.7073	-25.9036	58.0384	83.8695	0	0	91.1585	0.920572	126	30	18.3201	-2.41304	0	0
38	5	1	0	80.3383	32.2455	23.567	-28.2773	53.9915	77.664	0	0	80.3383	0.970945	145	30	25.2365	-0.61552	0	0
39	5	1	0	78.8697	32.0162	-19.9955	-25.5059	52.1773	72.634	0	0	78.8697	0.966898	135	30	25.8125	-2.66682	0	0
40	6	0	0	56.0653	27.4592	1.40913	-35.7646	53.7022	83.0161	0	0	56.0653	0.934393	87	22	22.113	-1.64108	0	0
41	6	0	0	92.9562	35.7667	9.55116	-37.8634	51.8575	79.9067	0	0	92.9562	0.913125	119	30	25.0396	-1.30451	0	0
42	6	0	0	96.4123	36.1938	-7.17822	-37.3881	50.9677	77.1855	0	0	96.4123	0.924855	142	30	25.7616	-1.97536	0	0
43	6	1	0	83.7696	32.8949	19.0632	-37.2178	50.119	75.2354	0	0	83.7696	0.972835	153	30	28.4963	-0.970334	0	0
44	6	1	0	86.5162	33.3279	-16.9196	-35.5039	48.4319	70.7275	0	0	86.5162	0.978796	158	30	29.5029	-2.31026	0	0
45	7	0	0	106.419	38.411	0.455129	-47.4601	44.6657	68.5915	0	0	106.419	0.906394	148	22	33.8469	-1.64493	0	0
46	7	0	0	90.3494	36.0691	9.45306	-49.15	43.6019	66.8472	0	0	90.3494	0.8727	146	30	36.0332	-1.38967	0	0
