# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	105.921	37.769	7.70866	13.2877	58.9898	0	0	0	105.921	0.933087	132	30	28.7092	1.32454	0	0
1	1	0	0	93.3784	35.482	-2.9449	13.6386	59.0154	0	0	0	93.3784	0.93205	137	29	28.43	1.69972	0	0
2	1	0	0	69.7785	30.1515	18.3292	10.2751	56.776	0	0	0	69.7785	0.964527	97	22	30.4464	0.953676	0	0
3	1	0	0	85.9525	33.4927	-13.102	12.2741	56.5209	0	0	0	85.9525	0.96287	135	22	30.1762	2.04622	0	0
4	1	0	0	74.7824	31.3336	28.0718	7.24768	52.0195	0	0	0	74.7824	0.957167	112	22	34.9862	0.672818	0	0
5	1	0	0	107.444	38.5588	-25.3903	11.3676	49.8782	0	0	0	107.444	0.908124	140	30	36.7864	2.3596	0	0
6	1	0	0	98.9979	36.7785	37.3436	4.10777	46.5838	0	0	0	98.9979	0.919704	133	30	41.1135	0.471185	0	0
7	1	0	0	78.6531	32.5507	-35.9899	6.13071	44.8692	0	0	0	78.6531	0.932836	119	22	42.1285	2.62833	0	0
8	1	1	0	83.4677	32.8319	46.2653	-1.89666	41.606	0	0	0	83.4677	0.973052	140	30	47.2812	0.27104	0	0
9	1	1	0	82.7889	32.7478	-44.4816	0.44152	40.4903	0	0	0	82.7889	0.970105	147	30	47.6152	2.82118	0	0
10	2	0	0	83.3775	33.8643	1.96023	3.3633	69.8594	0	0	0	83.3775	0.913641	120	27	17.9623	1.50115	0	0
11	2	0	0	92.2848	34.8449	11.0969	2.54597	67.0347	0	0	0	92.2848	0.955128	146	30	20.0085	1.02498	0	0
12	2	0	0	92.9733	35.187	-7.21189	3.42841	66.7782	0	0	0	92.9733	0.943634	135	30	19.6514	1.98573	0	0
13	2	0	0	86.7297	33.6508	21.1356	0.121144	60.3596	0	0	0	86.7297	0.962469	133	30	25.1515	0.623065	0	0
14	2	0	0	89.0027	34.1536	-18.1746	3.33442	58.8764	0	0	0	89.0027	0.958828	142	30	26.0131	2.38324	0	0
15	2	0	0	75.0894	31.2975	30.495	-2.86373	53.2333	0	0	0	75.0894	0.963318	117	22	31.9973	0.374059	0	0
16	2	0	0	93.7528	35.3508	-28.4419	0.762918	51.5698	0	0	0	93.7528	0.942749	150	30	32.9317	2.65778	0	0
17	2	1	0	79.851	32.4165	39.4559	-7.18752	46.6544	0	0	0	79.851	0.954901	143	30	39.44	0.187917	0	0
18	2	1	0	80.1869	32.7984	-38.3652	-5.05023	45.0254	0	0	0	80.1869	0.936716	150	30	40.2149	2.90297	0	0
19	3	0	0	69.7554	30.5784	6.22882	-7.61461	78.4755	88.5836	0	0	69.7554	0.93747	111	20	8.86739	0.899051	0	0
20	3	0	0	81.6977	32.6961	-2.9752	-7.41542	78.4833	88.3792	0	0	81.6977	0.960345	132	28	8.03504	2.04729	0	0
21	3	0	0	71.8027	30.657	14.4285	-8.28675	69.1592	82.7659	0	0	71.8027	0.960047	113	21	15.0827	0.428625	0	0
22	3	0	0	84.6605	33.1639	-12.6165	-6.30931	67.6982	79.8162	0	0	84.6605	0.967295	144	30	15.6716	2.58749	0	0
23	3	0	0	74.3906	31.1068	23.6513	-10.1081	59.7986	74.0622	0	0	74.3906	0.966091	115	22	23.3682	0.191483	0	0
24	3	0	0	89.9995	34.8364	-22.5443	-7.70631	57.9274	70.6247	0	0	89.9995	0.93193	162	30	24.2422	2.85516	0	0
25	3	1	0	79.2322	31.9975	32.4588	-13.4768	51.7998	65.6193	0	0	79.2322	0.972476	146	30	31.7669	0.0339618	0	0
26	3	1	0	75.2015	31.4247	-31.7642	-10.6928	49.8993	62.2017	0	0	75.2015	0.956958	129	30	32.7033	3.0232	0	0
27	4	0	0	92.0406	34.7326	0.0843978	-17.8189	73.3725	105.261	0	0	92.0406	0.958773	113	30	3.32296	-1.76025	0	0
28	4	0	0	68.2487	30.1504	9.28133	-18.0661	70.1206	96.6052	0	0	68.2487	0.943451	103	22	9.26226	-0.388744	0	0
29	4	0	0	94.7589	36.1535	-8.3836	-17.8105	68.5925	93.0383	0	0	94.7589	0.911021	119	30	9.6588	-2.79785	0	0
30	4	0	0	86.15	34.0033	17.7561	-19.1082	62.6265	84.3122	0	0	86.15	0.936316	122	30	17.6435	-0.260995	0	0
31	4	0	0	94.0916	36.4004	-17.5091	-17.6866	60.9834	80.4628	0	0	94.0916	0.892377	125	30	18.4863	-2.97139	0	0
32	4	1	0	60.5571	27.9547	26.2818	-20.1143	55.158	73.3078	0	0	60.5571	0.973791	135	22	26.1689	-0.214054	0	0
33	4	1	0	83.6637	32.918	-25.867	-18.561	53.6137	70.1789	0	0	83.6637	0.970245	146	30	26.8773	-2.992	0	0
34	5	0	0	81.505	32.587	4.29624	-27.7468	62.7451	96.2952	0	0	81.505	0.96451	105	30	13.6701	-1.30536	0	0
35	5	0	0	63.5817	29.1989	-4.76017	-28.8798	60.9228	92.2135	0	0	63.5817	0.937151	99	21	15.3334	-1.93559	0	0
36	5	0	0	66.4277	29.5027	13.1163	-28.7334	59.032	86.8746	0	0	66.4277	0.959039	102	22	18.8395	-0.85195	0	0
37	5	0	0	82.1326	32.7297	-13.2507	-28.9355	57.1913	82.9395	0	0	82.1326	0.963476	126	30	20.0422	-2.3414	0	0
38	5	1	0	80.9525	32.2412	22.2372	-28.9617	53.8058	76.0929	0	0	80.9525	0.978627	145	30	25.9028	-0.589766	0	0
39	5	1	0	77.7478	31.7148	-22.6301	-28.258	51.9724	72.4232	0	0	77.7478	0.971348	135	30	27.0652	-2.61073	0	0
40	6	0	0	53.1713	26.6152	0.536593	-37.1613	54.3007	83.2151	0	0	53.1713	0.943251	87	22	22.6065	-1.57847	0	0
41	6	0	0	84.9959	34.2981	8.69361	-38.5995	52.375	79.5243	0	0	84.9959	0.907964	119	30	25.3348	-1.25022	0	0
42	6	0	0	86.1619	34.5196	-8.20797	-38.5928	51.8193	78.1882	0	0	86.1619	0.908642	140	30	25.6384	-1.92607	0	0
43	6	1	0	84.9149	33.1425	17.9959	-38.2253	49.8994	73.7081	0	0	84.9149	0.971455	153	30	29.3097	-0.940034	0	0
44	6	1	0	86.9815	33.5507	-18.5407	-38.1456	48.4335	70.6941	0	0	86.9815	0.971034	158	30	30.4482	-2.25525	0	0
45	7	0	0	89.522	35.6846	0.218029	-48.0674	45.7287	69.5926	0	0	89.522	0.88344	148	22	33.5156	-1.58548	0	0
46	7	0	0	87.1622	35.3545	8.54735	-48.8886	44.7301	67.7655	0	0	87.1622	0.876289	146	30	35.2163	-1.34637	0	0
47	7	0	0	97.1694	37.3895	-8.76225	-48.5207	44.4827	67.0932	0	0	97.1694	0.873456	154	30	35.2614	-1.84277	0	0
48	7	1	0	79.1903	32.7698	16.9774	-47.4789	44.051	65.7799	0	0	79.1903	0.926691	142	30	36.7229	-1.11189	0	0
49	7	1	0	61.7008	29.3008	-17.229	-47.1296	43.3342	64.2101	0	0	61.7008	0.903113	140	22	37.1872	-2.07419	0	0
