# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.529	39.0676	12.2244	15.6678	58.1625	0	0	0	111.529	0.918257	132	30	30.6721	1.25553	0	0
1	1	0	0	108.412	38.646	-0.53138	17.3075	57.6292	0	0	0	108.412	0.91218	137	30	30.9706	1.67577	0	0
2	1	0	0	72.4433	30.812	23.4361	10.769	56.0765	0	0	0	72.4433	0.958891	97	22	31.9067	0.863917	0	0
3	1	0	0	90.3762	34.557	-12.7283	14.9624	54.872	0	0	0	90.3762	0.951026	138	22	32.3751	2.06801	0	0
4	1	0	0	78.4529	32.2254	33.0498	5.62335	51.6389	0	0	0	78.4529	0.94934	112	22	35.8565	0.562289	0	0
5	1	0	0	107.966	38.7036	-25.9504	11.9932	48.3671	0	0	0	107.966	0.905719	140	30	38.3558	2.41482	0	0
6	1	0	0	104.008	37.5938	42.4476	0.355477	45.9086	0	0	0	104.008	0.924794	133	30	42.0778	0.335357	0	0
7	1	0	0	85.5368	34.0598	-36.597	5.03146	43.2754	0	0	0	85.5368	0.926568	123	22	43.4567	2.70123	0	0
8	1	1	0	83.792	32.9416	50.4637	-7.06159	40.762	0	0	0	83.792	0.970338	140	30	48.1809	0.133876	0	0
9	1	1	0	84.5663	33.148	-44.5481	-2.57429	39.2954	0	0	0	84.5663	0.967146	147	30	48.5068	2.91456	0	0
10	2	0	0	97.1031	35.8189	4.81172	7.38471	67.9139	0	0	0	97.1031	0.951083	120	30	20.9825	1.47065	0	0
11	2	0	0	99.1073	36.0223	15.014	4.96012	65.8677	0	0	0	99.1073	0.95978	146	30	22.1765	0.982856	0	0
12	2	0	0	98.3317	35.9347	-5.62196	7.45652	64.4877	0	0	0	98.3317	0.956918	135	30	22.5467	1.9495	0	0
13	2	0	0	93.2325	34.8118	25.0672	0.409059	59.7255	0	0	0	93.2325	0.966773	133	30	26.3235	0.556372	0	0
14	2	0	0	92.7948	35.0733	-17.3864	5.76406	57.4113	0	0	0	92.7948	0.94794	142	30	27.8359	2.37763	0	0
15	2	0	0	73.2907	30.8405	34.38	-4.85419	52.4709	0	0	0	73.2907	0.968314	117	22	32.8232	0.266317	0	0
16	2	0	0	101.27	36.5057	-27.9226	1.43027	50.1363	0	0	0	101.27	0.954923	150	30	34.0776	2.68832	0	0
17	2	1	0	79.4514	32.4877	42.9426	-10.8744	45.7895	0	0	0	79.4514	0.94596	143	30	40.3138	0.0649923	0	0
18	2	1	0	79.7729	32.7	-37.1251	-6.1863	44.0864	0	0	0	79.7729	0.937496	150	30	40.5035	2.96021	0	0
19	3	0	0	77.0833	32.2155	9.02064	-4.54106	77.7165	86.5717	0	0	77.0833	0.933344	111	22	10.9501	0.957027	0	0
20	3	0	0	92.4446	34.8121	-0.37769	-3.21859	77.4252	85.0338	0	0	92.4446	0.958584	132	30	10.7291	1.86309	0	0
21	3	0	0	75.0853	31.3904	17.3079	-6.81097	68.6453	82.418	0	0	75.0853	0.957574	113	22	16.0508	0.42935	0	0
22	3	0	0	94.8299	35.2685	-10.5395	-2.90703	67.1912	78.262	0	0	94.8299	0.958036	148	30	16.9619	2.46764	0	0
23	3	0	0	73.304	30.8358	26.4611	-10.2658	59.1403	74.3459	0	0	73.304	0.968784	115	22	23.9654	0.135052	0	0
24	3	0	0	91.0211	35.4948	-20.4961	-5.81956	57.4154	69.7218	0	0	91.0211	0.907869	162	30	24.4454	2.82231	0	0
25	3	1	0	77.3892	31.7438	34.9037	-15.1474	51.0116	66.01	0	0	77.3892	0.965099	146	30	32.2323	-0.0513624	0	0
26	3	1	0	73.5998	31.2114	-29.5099	-10.1926	49.3344	61.6386	0	0	73.5998	0.949423	130	30	32.3923	3.03954	0	0
27	4	0	0	94.6082	35.3758	2.59978	-14.7384	74.4029	103.24	0	0	94.6082	0.950006	113	30	1.25098	-1.66213	0	0
28	4	0	0	68.3498	30.4528	11.3754	-15.9885	70.0962	96.7566	0	0	68.3498	0.926176	103	22	9.01396	-0.280553	0	0
29	4	0	0	93.9305	35.4943	-5.66666	-14.2216	69.7012	92.8545	0	0	93.9305	0.936916	119	30	8.41219	-3.05482	0	0
30	4	0	0	84.4131	33.4664	19.712	-17.8249	62.4342	85.0475	0	0	84.4131	0.94711	122	30	17.5415	-0.249557	0	0
31	4	0	0	91.0116	35.3958	-14.8779	-14.6245	61.2568	80.0547	0	0	91.0116	0.912858	127	30	17.6282	-3.07734	0	0
32	4	1	0	56.5642	27.1812	28.2569	-20.4498	54.708	73.9593	0	0	56.5642	0.962084	135	22	26.4735	-0.26592	0	0
33	4	1	0	78.2366	31.8809	-23.5411	-17.1038	53.477	69.7751	0	0	78.2366	0.967292	148	30	26.5021	-3.00491	0	0
34	5	0	0	85.9111	33.7315	5.83716	-25.7949	62.4727	96.9477	0	0	85.9111	0.948831	105	30	12.6926	-1.32217	0	0
35	5	0	0	66.5502	30.0102	-2.77626	-26.0072	61.4029	93.2419	0	0	66.5502	0.928587	99	22	13.6659	-1.98421	0	0
36	5	0	0	68.7066	30.2133	14.3265	-27.279	58.7787	87.8151	0	0	68.7066	0.945831	102	22	18.0254	-0.870775	0	0
37	5	0	0	87.5395	34.6163	-10.9071	-25.6998	57.9431	83.8312	0	0	87.5395	0.918022	126	30	18.2906	-2.41088	0	0
38	5	1	0	81.4849	32.4639	23.4381	-28.055	53.6659	77.0384	0	0	81.4849	0.971597	145	30	25.329	-0.61252	0	0
39	5	1	0	77.5429	31.7414	-20.0302	-25.717	52.3689	72.8461	0	0	77.5429	0.967163	135	30	25.8211	-2.64842	0	0
40	6	0	0	58.2323	27.8858	1.03727	-35.7832	53.5055	82.5874	0	0	58.2323	0.941039	87	22	22.3535	-1.64587	0	0
41	6	0	0	95.2937	36.1191	9.31926	-37.8264	51.489	79.1133	0	0	95.2937	0.917908	119	30	25.2143	-1.30573	0	0
42	6	0	0	99.5267	37.2028	-7.51666	-37.167	50.7454	76.851	0	0	99.5267	0.903645	142	30	25.7903	-1.97869	0	0
43	6	1	0	85.3484	33.2042	18.8292	-36.9934	49.6644	74.3887	0	0	85.3484	0.972788	153	30	28.4954	-0.969707	0	0
44	6	1	0	86.7211	33.3768	-17.1434	-35.5419	48.3355	70.6589	0	0	86.7211	0.978238	158	30	29.6729	-2.30393	0	0
45	7	0	0	106.262	38.4342	0.268709	-47.5052	44.4148	68.0753	0	0	106.262	0.903963	148	22	34.1003	-1.64256	0	0
46	7	0	0	91.9377	36.2915	9.40278	-49.0427	43.1829	66.0339	0	0	91.9377	0.877192	146	30	36.1739	-1.38482	0	0
47	7	0	0	95.2581	36.8431	-9.21497	-48.363	42.5734	64.4275	0	0	95.2581	0.88186	154	30	36.8544	-1.90041	0	0
48	7	1	0	80.6158	33.1112	17.7493	-46.5761	43.5486	65.8099	0	0	80.6158	0.924017	142	30	36.3398	-1.14423	0	0
49	7	1	0	64.3246	30.0863	-16.9801	-44.9883	42.5298	63.1349	0	0	64.3246	0.892997	140	22	37.1461	-2.12961	0	0
