# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	108.248	38.2366	8.27023	13.7989	58.5791	0	0	0	108.248	0.930405	132	30	29.0993	1.31491	0	0
1	1	0	0	99.1827	36.5383	-2.94786	14.3774	58.4308	0	0	0	99.1827	0.933577	137	30	28.9875	1.70411	0	0
2	1	0	0	71.1635	30.5036	19.1765	10.6425	56.2921	0	0	0	71.1635	0.961092	97	22	30.9615	0.939567	0	0
3	1	0	0	84.462	33.173	-13.4713	12.8434	55.8449	0	0	0	84.462	0.964499	135	22	30.7622	2.05707	0	0
4	1	0	0	77.1069	31.8542	29.0836	7.2423	51.5585	0	0	0	77.1069	0.954928	112	22	35.5019	0.653894	0	0
5	1	0	0	107.051	38.249	-25.7768	11.6178	49.3135	0	0	0	107.051	0.91952	140	30	37.2343	2.3697	0	0
6	1	0	0	100.247	36.9406	38.3761	3.87706	46.135	0	0	0	100.247	0.923154	133	30	41.6703	0.452794	0	0
7	1	0	0	78.7145	32.4286	-36.3193	6.10578	44.3893	0	0	0	78.7145	0.940607	120	22	42.4759	2.63905	0	0
8	1	1	0	84.1296	32.9651	47.0715	-2.35855	41.3004	0	0	0	84.1296	0.972858	140	30	47.6991	0.254185	0	0
9	1	1	0	83.3608	32.9345	-44.6054	-0.0821307	40.1924	0	0	0	83.3608	0.96576	147	30	47.6953	2.83773	0	0
10	2	0	0	88.8043	34.6817	2.16485	4.14013	69.1715	0	0	0	88.8043	0.927775	120	29	18.5358	1.50278	0	0
11	2	0	0	93.7983	35.1352	11.6028	3.15787	66.5041	0	0	0	93.7983	0.954819	146	30	20.5199	1.02238	0	0
12	2	0	0	94.9206	35.4745	-7.33373	4.1581	66.0275	0	0	0	94.9206	0.947844	135	30	20.2616	1.98955	0	0
13	2	0	0	87.848	33.8221	21.7356	0.524425	59.9927	0	0	0	87.848	0.965032	133	30	25.5978	0.620193	0	0
14	2	0	0	93.1787	34.9543	-18.3467	3.62397	58.1969	0	0	0	93.1787	0.958355	142	30	26.34	2.39043	0	0
15	2	0	0	74.7972	31.1889	31.1972	-2.84496	52.8854	0	0	0	74.7972	0.966262	117	22	32.4044	0.363056	0	0
16	2	0	0	93.145	35.2128	-28.6508	0.967	51.0762	0	0	0	93.145	0.943992	150	30	33.2903	2.66338	0	0
17	2	1	0	79.9502	32.4451	40.1185	-7.52523	46.3718	0	0	0	79.9502	0.954403	143	30	39.8035	0.172385	0	0
18	2	1	0	79.3089	32.6354	-38.2256	-5.05522	44.9205	0	0	0	79.3089	0.935738	150	30	40.22	2.90831	0	0
19	3	0	0	71.9603	31.0381	6.53761	-7.1634	78.351	87.8601	0	0	71.9603	0.938672	111	20	9.13314	0.906223	0	0
20	3	0	0	85.9246	33.5712	-2.71329	-6.70717	78.1231	87.2568	0	0	85.9246	0.958061	132	28	8.45861	2.01281	0	0
21	3	0	0	75.3127	31.4209	14.9097	-7.78905	68.9126	82.037	0	0	75.3127	0.958607	113	22	15.4666	0.438282	0	0
22	3	0	0	85.4381	33.3591	-12.4314	-5.99916	67.0158	78.9524	0	0	85.4381	0.96479	144	30	15.7367	2.582	0	0
23	3	0	0	75.7845	31.4458	24.0356	-9.93938	59.691	73.7893	0	0	75.7845	0.963087	115	22	23.5479	0.18854	0	0
24	3	0	0	93.4128	35.291	-22.4183	-7.49766	57.5884	70.1347	0	0	93.4128	0.942515	162	30	24.3099	2.85572	0	0
25	3	1	0	79.5297	32.0474	32.6935	-13.4371	51.8382	65.6572	0	0	79.5297	0.973088	146	30	31.8017	0.028798	0	0
26	3	1	0	73.3059	31.1671	-31.8074	-10.6576	49.8722	62.1812	0	0	73.3059	0.94832	129	30	32.9205	3.02911	0	0
27	4	0	0	92.1272	34.8409	0.531233	-17.4489	73.6033	104.691	0	0	92.1272	0.953714	113	30	3.11853	-1.69094	0	0
28	4	0	0	69.0398	30.397	9.61842	-17.6609	70.271	96.353	0	0	69.0398	0.93896	103	22	9.32025	-0.362844	0	0
29	4	0	0	94.3157	35.5344	-7.99023	-17.4186	68.5789	92.9263	0	0	94.3157	0.938635	119	30	9.40874	-2.80968	0	0
30	4	0	0	85.2842	33.8874	17.9666	-19.0405	62.643	84.4724	0	0	85.2842	0.933261	122	30	17.6939	-0.268135	0	0
31	4	0	0	92.1214	35.7416	-17.286	-17.2535	60.6264	80.0072	0	0	92.1214	0.906197	125	30	18.4208	-2.98347	0	0
32	4	1	0	60.0667	27.8648	26.5767	-20.17	55.148	73.4199	0	0	60.0667	0.972145	135	22	26.3225	-0.222834	0	0
33	4	1	0	86.6895	33.5491	-25.9858	-18.6138	53.0822	69.6791	0	0	86.6895	0.967867	147	30	27.2263	-2.98445	0	0
34	5	0	0	83.1956	32.8999	4.48175	-27.5436	62.7541	96.7437	0	0	83.1956	0.965875	105	30	13.6671	-1.30601	0	0
