# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.838	38.7792	9.30894	14.8626	58.4292	0	0	0	110.838	0.92619	132	30	29.7766	1.2968	0	0
1	1	0	0	102.321	37.2184	-2.53637	15.7115	58.2206	0	0	0	102.321	0.928233	137	30	29.757	1.69845	0	0
2	1	0	0	71.1655	30.5143	20.4273	11.1967	56.0686	0	0	0	71.1655	0.960446	97	22	31.507	0.916498	0	0
3	1	0	0	90.5619	34.5583	-13.7981	13.6851	55.6973	0	0	0	90.5619	0.952907	136	22	31.3388	2.07173	0	0
4	1	0	0	75.9023	31.6577	30.1652	7.24407	51.4237	0	0	0	75.9023	0.951713	112	22	35.7626	0.62924	0	0
5	1	0	0	107.067	38.3412	-26.5568	11.7632	49.1013	0	0	0	107.067	0.915237	140	30	37.7753	2.39818	0	0
6	1	0	0	102.366	37.4055	39.5218	3.12827	45.9423	0	0	0	102.366	0.919377	133	30	41.848	0.416539	0	0
7	1	0	0	81.5235	33.2263	-37.2142	5.88474	43.9843	0	0	0	81.5235	0.927959	121	22	43.212	2.66853	0	0
8	1	1	0	83.7171	32.9001	48.065	-3.63325	41.0241	0	0	0	83.7171	0.971919	140	30	47.9049	0.213925	0	0
9	1	1	0	83.7309	32.9761	-45.3664	-0.803188	39.7779	0	0	0	83.7309	0.9676	147	30	48.3971	2.86964	0	0
10	2	0	0	92.8862	35.2575	2.77489	5.608	68.7696	0	0	0	92.8862	0.938982	120	30	19.471	1.49251	0	0
11	2	0	0	95.8322	35.4399	12.6622	4.1588	66.1082	0	0	0	95.8322	0.958819	146	30	21.2798	1.00487	0	0
12	2	0	0	96.0543	35.5921	-7.14616	5.60787	65.6472	0	0	0	96.0543	0.952837	135	30	21.15	1.97913	0	0
13	2	0	0	89.9239	34.2339	22.8102	0.807875	59.6219	0	0	0	89.9239	0.96421	133	30	26.0431	0.595641	0	0
14	2	0	0	93.4067	35.0425	-18.5123	4.36116	58.1468	0	0	0	93.4067	0.955869	142	30	26.8436	2.39835	0	0
15	2	0	0	74.946	31.2226	32.1086	-3.1308	52.5872	0	0	0	74.946	0.966099	117	22	32.6502	0.332995	0	0
16	2	0	0	96.3391	35.7813	-29.165	1.12318	50.7579	0	0	0	96.3391	0.945583	150	30	33.8821	2.68539	0	0
17	2	1	0	80.5599	32.5596	40.781	-8.24255	46.1219	0	0	0	80.5599	0.954926	143	30	39.9182	0.139759	0	0
18	2	1	0	77.6177	32.4322	-38.7953	-5.42304	44.3852	0	0	0	77.6177	0.927295	150	30	40.9148	2.93531	0	0
19	3	0	0	75.2538	31.8849	7.33301	-5.87098	77.7363	87.3005	0	0	75.2538	0.930185	111	21	9.995	0.916753	0	0
