# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.112	39.3235	10.7134	15.5931	58.4906	0	0	0	113.112	0.919208	132	30	30.2615	1.27308	0	0
1	1	0	0	104.028	37.6377	-1.50406	17.2361	57.9082	0	0	0	104.028	0.922812	137	30	30.7553	1.67963	0	0
2	1	0	0	72.1241	30.7391	21.9131	11.0451	56.2677	0	0	0	72.1241	0.959197	97	22	31.5841	0.881948	0	0
3	1	0	0	91.6656	34.8913	-13.3005	15.2755	55.2801	0	0	0	91.6656	0.9462	137	22	32.37	2.0574	0	0
4	1	0	0	78.287	32.1256	31.6969	6.32024	51.5343	0	0	0	78.287	0.953228	112	22	35.7497	0.582198	0	0
5	1	0	0	107.882	38.5918	-26.3642	12.9167	48.7237	0	0	0	107.882	0.910272	140	30	38.5299	2.39193	0	0
6	1	0	0	101.506	37.1273	40.9991	1.71233	45.9683	0	0	0	101.506	0.925373	133	30	41.9545	0.366885	0	0
7	1	0	0	82.5341	33.403	-36.9169	6.41122	43.6745	0	0	0	82.5341	0.929547	122	22	43.4952	2.6703	0	0
8	1	1	0	83.6863	32.9204	49.1332	-5.37195	41.0312	0	0	0	83.6863	0.970362	140	30	47.9626	0.166844	0	0
9	1	1	0	84.2115	33.076	-44.7961	-0.821976	39.573	0	0	0	84.2115	0.967289	147	30	48.283	2.87939	0	0
10	2	0	0	95.7375	35.81	3.52518	6.92056	68.4126	0	0	0	95.7375	0.938174	120	30	20.328	1.48764	0	0
11	2	0	0	98.9609	36.0264	13.591	4.70414	66.2299	0	0	0	98.9609	0.958144	146	30	21.5326	0.993353	0	0
12	2	0	0	98.6438	36.0648	-6.53653	7.29114	65.0913	0	0	0	98.6438	0.953045	135	30	22.2629	1.95639	0	0
13	2	0	0	91.7066	34.5477	23.6634	0.666834	59.86	0	0	0	91.7066	0.965544	133	30	25.9329	0.570447	0	0
14	2	0	0	92.2272	34.8238	-18.0444	6.16266	57.6115	0	0	0	92.2272	0.955687	142	30	27.8478	2.36588	0	0
15	2	0	0	73.7939	30.9074	33.0403	-3.87849	52.7702	0	0	0	73.7939	0.970744	117	22	32.6057	0.294324	0	0
16	2	0	0	98.0115	35.9533	-28.5567	2.27869	50.2572	0	0	0	98.0115	0.952815	150	30	34.1703	2.66697	0	0
17	2	1	0	80.0217	32.4932	41.6044	-9.44206	46.0854	0	0	0	80.0217	0.952431	143	30	39.958	0.0976349	0	0
18	2	1	0	78.8909	32.6745	-37.8311	-4.9543	44.294	0	0	0	78.8909	0.928581	150	30	40.5439	2.93333	0	0
19	3	0	0	77.6054	32.319	7.84173	-5.04026	78.0393	87.4601	0	0	77.6054	0.933651	111	22	10.242	0.944294	0	0
20	3	0	0	92.8274	34.8642	-1.63995	-3.81102	77.9048	86.0388	0	0	92.8274	0.959681	132	30	10.1407	1.92073	0	0
21	3	0	0	75.9844	31.6308	16.1687	-6.91467	68.7586	82.5289	0	0	75.9844	0.954361	113	22	15.7053	0.42129	0	0
22	3	0	0	90.8536	34.3888	-11.6234	-3.07804	67.0893	78.1309	0	0	90.8536	0.965423	145	30	16.924	2.49034	0	0
23	3	0	0	73.9643	31.0111	25.3599	-9.93569	59.5121	74.5859	0	0	73.9643	0.966488	115	22	23.7679	0.143605	0	0
24	3	0	0	94.7089	36.0323	-21.6058	-5.46718	57.3661	69.5463	0	0	94.7089	0.916676	162	30	24.7283	2.8177	0	0
25	3	1	0	77.0729	31.6765	33.9495	-14.3492	51.5743	66.2972	0	0	77.0729	0.965245	146	30	32.1287	-0.0315034	0	0
26	3	1	0	73.3065	31.201	-30.6824	-9.40136	49.4831	61.8009	0	0	73.3065	0.946268	129	30	32.7564	3.02115	0	0
27	4	0	0	95.6422	35.4592	1.56698	-15.2426	73.6849	104.494	0	0	95.6422	0.955876	113	30	1.92441	-1.71141	0	0
28	4	0	0	69.0842	30.5619	10.5229	-16.4369	69.7301	96.759	0	0	69.0842	0.929451	103	22	9.22278	-0.342774	0	0
29	4	0	0	94.1097	35.6926	-6.84958	-14.5509	69.5094	92.9221	0	0	94.1097	0.928296	119	30	8.77065	-3.00276	0	0
30	4	0	0	86.3445	33.9187	18.8627	-18.1444	62.2561	85.0751	0	0	86.3445	0.943118	122	30	17.6916	-0.275182	0	0
31	4	0	0	91.543	35.7434	-16.0174	-14.7069	61.4825	80.1412	0	0	91.543	0.900415	125	30	17.9066	-3.06502	0	0
32	4	1	0	57.8966	27.4334	27.3818	-20.0399	54.8135	73.9747	0	0	57.8966	0.966724	135	22	26.4098	-0.256605	0	0
33	4	1	0	82.3486	32.6407	-24.5489	-16.7095	53.5836	69.9276	0	0	82.3486	0.971286	147	30	26.6002	-3.01447	0	0
34	5	0	0	87.3324	33.893	5.12755	-26.3062	62.0374	95.9613	0	0	87.3324	0.955359	105	30	13.3801	-1.32229	0	0
35	5	0	0	66.9339	29.9807	-3.7357	-26.256	60.9611	92.4778	0	0	66.9339	0.935777	99	22	14.0694	-1.97802	0	0
36	5	0	0	68.817	30.1688	13.7587	-27.6753	58.2823	86.9073	0	0	68.817	0.950144	102	22	18.6472	-0.877147	0	0
37	5	0	0	88.0353	34.6768	-12.0014	-25.9664	57.7178	83.5329	0	0	88.0353	0.920003	126	30	18.7347	-2.40184	0	0
38	5	1	0	81.6481	32.4325	22.8844	-28.2357	53.2926	76.3338	0	0	81.6481	0.975428	145	30	25.787	-0.615973	0	0
39	5	1	0	79.1396	31.9893	-21.1369	-25.9213	52.4498	73.0429	0	0	79.1396	0.971842	135	30	26.1944	-2.64047	0	0
40	6	0	0	58.3087	27.9442	0.461148	-36.0752	53.243	81.984	0	0	58.3087	0.938339	87	22	22.7796	-1.63122	0	0
41	6	0	0	93.8853	35.9085	8.94208	-38.0306	51.2471	78.4518	0	0	93.8853	0.914985	119	30	25.6954	-1.29062	0	0
42	6	0	0	99.471	37.2846	-7.94649	-37.253	50.7625	76.7783	0	0	99.471	0.899181	141	30	25.8395	-1.95909	0	0
43	6	1	0	85.7367	33.2699	18.3728	-37.4411	49.2371	73.4273	0	0	85.7367	0.973359	153	30	29.2308	-0.969507	0	0
44	6	1	0	89.2168	33.8813	-17.6175	-36.074	48.1166	70.3552	0	0	89.2168	0.976644	158	30	29.9237	-2.27855	0	0
45	7	0	0	102.224	37.8495	0.118243	-47.8385	44.3416	67.8057	0	0	102.224	0.896693	148	22	34.5441	-1.62056	0	0
46	7	0	0	89.4517	36.1764	9.02509	-49.0593	43.2686	65.9592	0	0	89.4517	0.858908	146	30	36.4382	-1.37222	0	0
47	7	0	0	96.4996	37.1004	-9.2072	-48.385	42.853	64.8254	0	0	96.4996	0.881002	154	30	36.7467	-1.87606	0	0
48	7	1	0	80.7793	33.1671	17.371	-46.957	43.2284	65.0771	0	0	80.7793	0.922772	142	30	37.0352	-1.13796	0	0
49	7	1	0	63.8419	29.8653	-17.2977	-45.6204	42.462	63.0697	0	0	63.8419	0.899462	140	22	37.5277	-2.10583	0	0
