# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.547	39.4565	13.2466	15.3591	58.0263	0	0	0	112.547	0.908462	132	30	30.6476	1.2402	0	0
1	1	0	0	107.968	38.6124	0.242739	17.0931	57.4492	0	0	0	107.968	0.910024	137	30	30.8735	1.66992	0	0
2	1	0	0	72.928	30.9714	24.5387	10.1118	56.1453	0	0	0	72.928	0.955395	97	22	31.8556	0.840921	0	0
3	1	0	0	92.6381	35.1035	-12.161	14.4698	54.9842	0	0	0	92.6381	0.944709	139	22	32.0705	2.07377	0	0
4	1	0	0	76.2567	31.6828	33.9239	4.79127	51.5571	0	0	0	76.2567	0.954641	112	22	35.7385	0.54149	0	0
5	1	0	0	106.069	38.2742	-25.4615	11.7228	48.3647	0	0	0	106.069	0.909886	140	30	38.3382	2.41909	0	0
6	1	0	0	102.926	37.4468	43.4689	-0.550118	45.6452	0	0	0	102.926	0.922376	133	30	42.2463	0.314754	0	0
7	1	0	0	86.9784	34.6934	-36.2957	4.70438	43.0919	0	0	0	86.9784	0.908086	123	22	43.6323	2.70795	0	0
8	1	1	0	84.1618	33.0408	51.3975	-8.03771	40.6607	0	0	0	84.1618	0.968774	140	30	48.4233	0.115722	0	0
9	1	1	0	85.0881	33.3026	-44.4635	-3.40129	38.9341	0	0	0	85.0881	0.9641	147	30	48.8444	2.93064	0	0
10	2	0	0	96.1021	35.5808	5.73966	7.41075	67.4566	0	0	0	96.1021	0.953921	120	30	21.1808	1.45527	0	0
11	2	0	0	98.581	35.86	15.9813	4.72833	65.6647	0	0	0	98.581	0.963347	146	30	22.3125	0.966195	0	0
12	2	0	0	94.8216	35.3422	-4.82913	7.44369	64.407	0	0	0	94.8216	0.953959	135	30	22.5855	1.9389	0	0
13	2	0	0	92.4608	34.6646	25.9411	-0.219683	59.7512	0	0	0	92.4608	0.966929	133	30	26.3156	0.534664	0	0
14	2	0	0	92.557	35.0352	-16.5626	5.38619	57.1346	0	0	0	92.557	0.947568	142	30	27.4958	2.37794	0	0
15	2	0	0	73.3489	30.814	35.1822	-5.47558	52.3818	0	0	0	73.3489	0.970747	117	22	32.91	0.250351	0	0
16	2	0	0	95.8478	35.9265	-27.6547	1.58339	49.782	0	0	0	95.8478	0.933173	150	30	34.489	2.6848	0	0
17	2	1	0	80.1716	32.6554	43.7421	-11.5661	45.7619	0	0	0	80.1716	0.94476	143	30	40.4966	0.0509589	0	0
18	2	1	0	79.4315	32.8185	-36.9084	-6.38948	43.7937	0	0	0	79.4315	0.926758	150	30	40.853	2.96345	0	0
19	3	0	0	76.8804	32.1681	9.79737	-4.52584	77.5989	86.0293	0	0	76.8804	0.93363	111	22	11.185	0.950756	0	0
20	3	0	0	93.2725	34.9621	0.448115	-3.14425	77.2117	84.4073	0	0	93.2725	0.958888	132	30	10.865	1.83621	0	0
21	3	0	0	73.0627	30.9662	17.9879	-7.01493	68.7849	82.3206	0	0	73.0627	0.957482	113	22	16.11	0.423054	0	0
22	3	0	0	89.9841	34.7042	-9.21271	-2.99686	66.9244	77.6306	0	0	89.9841	0.938885	148	30	16.4183	2.4372	0	0
23	3	0	0	74.0044	30.9496	27.0925	-10.834	59.2226	74.4516	0	0	74.0044	0.970861	115	22	23.958	0.116923	0	0
24	3	0	0	93.0984	35.235	-19.5516	-5.0836	57.0253	69.0769	0	0	93.0984	0.942333	162	30	24.3953	2.78372	0	0
25	3	1	0	77.9761	31.8201	35.5407	-15.7536	51.0429	66.1449	0	0	77.9761	0.96776	146	30	32.3125	-0.0658048	0	0
26	3	1	0	71.6819	30.8961	-29.1662	-9.40239	49.16	61.4329	0	0	71.6819	0.943653	130	30	32.7382	3.01213	0	0
27	4	0	0	94.0562	35.3674	3.36847	-14.7319	74.7735	102.433	0	0	94.0562	0.944911	113	30	1.10529	-1.50708	0	0
28	4	0	0	68.7867	30.5951	12.0609	-15.9365	70.5407	97.0194	0	0	68.7867	0.923447	103	22	9.06159	-0.257498	0	0
29	4	0	0	91.827	35.2166	-4.80435	-14.5455	69.9876	92.0444	0	0	91.827	0.930435	119	30	8.15414	-3.02894	0	0
30	4	0	0	84.7929	33.7752	20.0916	-18.2723	62.7419	85.4112	0	0	84.7929	0.934056	122	30	17.4236	-0.269761	0	0
31	4	0	0	90.7333	34.9728	-13.8383	-14.2993	61.5478	79.7768	0	0	90.7333	0.932217	127	30	17.1495	-3.10249	0	0
32	4	1	0	57.5662	27.4209	28.6786	-20.9558	54.8515	74.2328	0	0	57.5662	0.962089	135	22	26.4169	-0.281042	0	0
33	4	1	0	82.2129	32.8193	-22.6575	-15.6182	53.5728	69.6845	0	0	82.2129	0.959161	149	30	26.0318	-3.0651	0	0
34	5	0	0	85.8352	33.7216	6.34503	-25.8465	62.746	97.5998	0	0	85.8352	0.948544	105	30	12.5918	-1.32639	0	0
35	5	0	0	66.9272	30.3744	-2.19176	-26.2799	61.6916	93.3782	0	0	66.9272	0.911586	100	22	13.7909	-1.98022	0	0
36	5	0	0	67.6174	29.9766	14.8195	-27.5376	59.0864	88.4826	0	0	67.6174	0.945591	102	22	18.0609	-0.879003	0	0
37	5	0	0	89.8556	34.669	-10.5024	-25.7164	58.1194	83.6805	0	0	89.8556	0.93945	126	30	18.3456	-2.42227	0	0
38	5	1	0	79.7	32.098	23.9245	-28.5152	53.9535	77.5893	0	0	79.7	0.972104	145	30	25.4372	-0.625149	0	0
39	5	1	0	78.2821	31.8631	-19.744	-24.8142	52.3859	72.5881	0	0	78.2821	0.968938	135	30	25.6134	-2.68967	0	0
40	6	0	0	55.7687	27.3899	1.43414	-35.7935	53.8292	83.1298	0	0	55.7687	0.934159	87	22	22.2429	-1.6547	0	0
41	6	0	0	94.5107	35.8661	9.61642	-37.7768	51.8244	79.8179	0	0	94.5107	0.923257	119	30	24.9609	-1.31488	0	0
42	6	0	0	100.66	36.8709	-7.27369	-37.2179	50.8691	76.9323	0	0	100.66	0.930462	142	30	25.8497	-1.99212	0	0
43	6	1	0	83.3903	32.8206	19.1518	-37.1847	49.9419	74.951	0	0	83.3903	0.972822	153	30	28.394	-0.978404	0	0
44	6	1	0	87.9805	33.6191	-17.0409	-34.9955	48.4315	70.6204	0	0	87.9805	0.97819	158	30	29.4993	-2.33156	0	0
45	7	0	0	107.219	38.5693	0.460491	-47.4228	44.7067	68.587	0	0	107.219	0.905731	148	22	33.9129	-1.65457	0	0
46	7	0	0	91.2176	36.1918	9.52223	-49.0604	43.4254	66.5394	0	0	91.2176	0.875122	146	30	35.9741	-1.3969	0	0
47	7	0	0	99.6764	37.3374	-9.2764	-48.1437	42.6882	64.5633	0	0	99.6764	0.898491	154	30	36.7341	-1.92017	0	0
48	7	1	0	81.1491	33.2379	17.766	-46.6626	43.9617	66.6241	0	0	81.1491	0.923053	142	30	36.0632	-1.15799	0	0
49	7	1	0	62.7928	29.5511	-17.0097	-44.5245	42.6292	63.1613	0	0	62.7928	0.903591	140	22	36.9722	-2.15229	0	0
