# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.404	39.1467	10.2873	15.3996	58.4906	0	0	0	112.404	0.921725	132	30	30.0549	1.27996	0	0
1	1	0	0	103.368	37.6257	-1.84661	16.8322	57.9082	0	0	0	103.368	0.917542	137	30	30.429	1.68659	0	0
2	1	0	0	72.6421	30.8699	21.5342	11.1136	56.2677	0	0	0	72.6421	0.95792	97	22	31.5469	0.889621	0	0
3	1	0	0	88.1103	34.0685	-13.412	14.8252	55.2801	0	0	0	88.1103	0.953963	136	22	31.9954	2.06161	0	0
4	1	0	0	79.234	32.3922	31.3578	6.62947	51.5343	0	0	0	79.234	0.948942	112	22	35.8097	0.593345	0	0
5	1	0	0	107.92	38.6503	-26.3606	12.6281	48.7237	0	0	0	107.92	0.907831	140	30	38.246	2.39334	0	0
6	1	0	0	102.283	37.2322	40.6247	2.12934	45.9683	0	0	0	102.283	0.927208	133	30	41.9345	0.379179	0	0
7	1	0	0	79.9523	32.9155	-37.003	6.43023	43.6745	0	0	0	79.9523	0.927342	121	22	43.4566	2.66791	0	0
8	1	1	0	83.7837	32.9168	48.8201	-4.85512	41.0312	0	0	0	83.7837	0.971706	140	30	47.918	0.179135	0	0
9	1	1	0	84.5423	33.2273	-45.0225	-0.899091	39.573	0	0	0	84.5423	0.962265	147	30	48.3341	2.88013	0	0
10	2	0	0	94.327	35.5583	3.3264	6.65807	68.4126	0	0	0	94.327	0.937483	120	30	20.1195	1.48832	0	0
11	2	0	0	96.7973	35.6122	13.2834	4.68235	66.2299	0	0	0	96.7973	0.959124	146	30	21.4853	0.999672	0	0
12	2	0	0	96.5961	35.7421	-6.66665	6.87568	65.0913	0	0	0	96.5961	0.950187	135	30	21.9158	1.96096	0	0
13	2	0	0	91.4414	34.4806	23.4576	0.836722	59.86	0	0	0	91.4414	0.966502	133	30	26.0238	0.578537	0	0
14	2	0	0	91.4702	34.7454	-18.241	5.6523	57.6115	0	0	0	91.4702	0.952128	142	30	27.5523	2.37838	0	0
15	2	0	0	74.5257	31.112	32.7234	-3.76451	52.7702	0	0	0	74.5257	0.967522	117	22	32.513	0.300654	0	0
16	2	0	0	93.8737	35.3205	-28.9287	2.11888	50.2572	0	0	0	93.8737	0.945587	150	30	34.305	2.67239	0	0
17	2	1	0	79.5164	32.3958	41.4206	-9.21922	46.0854	0	0	0	79.5164	0.952112	143	30	39.9703	0.104614	0	0
18	2	1	0	79.5349	32.7976	-38.1097	-4.93117	44.294	0	0	0	79.5349	0.929143	150	30	40.6687	2.93199	0	0
19	3	0	0	76.8849	32.2257	7.71991	-5.28145	78.0393	87.4601	0	0	76.8849	0.930349	111	22	10.1199	0.92988	0	0
20	3	0	0	91.4107	34.6012	-1.62918	-4.04915	77.9048	86.0388	0	0	91.4107	0.959457	132	30	9.90889	1.91011	0	0
21	3	0	0	76.562	31.7924	16.0224	-6.84575	68.7586	82.5289	0	0	76.562	0.95187	113	22	15.7762	0.427955	0	0
22	3	0	0	89.1283	34.1331	-11.6333	-3.16192	67.0893	78.1309	0	0	89.1283	0.961332	145	30	16.7817	2.48596	0	0
23	3	0	0	74.0231	31.0747	25.0714	-9.94369	59.5121	74.5859	0	0	74.0231	0.963306	115	22	23.6554	0.14634	0	0
24	3	0	0	92.0207	35.0203	-21.7606	-5.29598	57.3661	69.5463	0	0	92.0207	0.942877	162	30	24.7892	2.80885	0	0
25	3	1	0	78.5319	31.8909	33.5079	-14.1588	51.5743	66.2972	0	0	78.5319	0.970337	146	30	31.8482	-0.0240456	0	0
26	3	1	0	73.1677	31.1861	-30.9423	-9.36265	49.4831	61.8009	0	0	73.1677	0.945379	129	30	32.8593	3.01863	0	0
27	4	0	0	96.027	35.598	1.51514	-15.5362	73.6849	104.494	0	0	96.027	0.952254	113	30	2.14864	-1.64242	0	0
28	4	0	0	68.782	30.615	10.413	-16.5024	69.7301	96.759	0	0	68.782	0.922178	103	22	9.28047	-0.341653	0	0
29	4	0	0	94.3047	35.7591	-6.86303	-14.7889	69.5094	92.9221	0	0	94.3047	0.926764	119	30	8.64536	-2.97943	0	0
30	4	0	0	85.8102	33.8355	18.649	-18.3323	62.2561	85.0751	0	0	85.8102	0.941899	122	30	17.6839	-0.28307	0	0
31	4	0	0	91.4736	35.6903	-16.041	-14.4722	61.4825	80.1412	0	0	91.4736	0.902413	125	30	17.7427	-3.08073	0	0
32	4	1	0	57.4754	27.3245	27.1627	-20.2197	54.8135	73.9747	0	0	57.4754	0.967356	135	22	26.392	-0.26164	0	0
