# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.748	39.0632	12.0962	15.7794	58.1625	0	0	0	111.748	0.920271	132	30	30.7175	1.25883	0	0
1	1	0	0	107.868	38.3894	-0.481897	17.3429	57.6292	0	0	0	107.868	0.919767	137	30	30.9589	1.67272	0	0
2	1	0	0	72.9167	30.9813	23.368	10.9328	56.0765	0	0	0	72.9167	0.954633	97	22	31.9886	0.867013	0	0
3	1	0	0	94.8257	35.6899	-12.8639	15.0864	54.872	0	0	0	94.8257	0.935502	138	22	32.4941	2.06916	0	0
4	1	0	0	76.4792	31.8221	32.8778	5.6855	51.6389	0	0	0	76.4792	0.949063	112	22	35.7632	0.564757	0	0
5	1	0	0	108.051	38.5545	-26.1888	12.1054	48.3671	0	0	0	108.051	0.913462	140	30	38.5495	2.41669	0	0
6	1	0	0	103.799	37.5601	42.2506	0.32861	45.9086	0	0	0	103.799	0.924589	133	30	41.914	0.335099	0	0
7	1	0	0	85.365	34.0351	-36.7282	5.30628	43.2754	0	0	0	85.365	0.926051	123	22	43.6355	2.69714	0	0
8	1	1	0	83.7463	32.9434	50.4301	-7.07004	40.762	0	0	0	83.7463	0.969702	140	30	48.1871	0.132901	0	0
9	1	1	0	84.6507	33.1419	-44.4425	-2.32219	39.2954	0	0	0	84.6507	0.968469	147	30	48.4081	2.90953	0	0
10	2	0	0	97.1765	35.8386	4.74781	7.32667	67.9139	0	0	0	97.1765	0.950755	120	30	20.8858	1.47105	0	0
11	2	0	0	100.555	36.2987	14.9875	4.87656	65.8677	0	0	0	100.555	0.959027	146	30	22.0869	0.979091	0	0
12	2	0	0	97.9788	35.8308	-5.69155	7.54124	64.4877	0	0	0	97.9788	0.959022	135	30	22.5995	1.94969	0	0
13	2	0	0	92.583	34.725	25.0275	0.329241	59.7255	0	0	0	92.583	0.964845	133	30	26.2672	0.552461	0	0
14	2	0	0	93.4242	35.1644	-17.4611	5.83899	57.4113	0	0	0	93.4242	0.949428	142	30	27.8828	2.37736	0	0
15	2	0	0	72.6029	30.7195	34.322	-4.79644	52.4709	0	0	0	72.6029	0.9668	117	22	32.8171	0.267015	0	0
16	2	0	0	101.408	36.4813	-27.9307	1.44131	50.1363	0	0	0	101.408	0.957506	150	30	34.0321	2.68853	0	0
