# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.426	39.399	13.1285	15.3931	58.0263	0	0	0	112.426	0.910134	132	30	30.6464	1.24221	0	0
1	1	0	0	108.22	38.562	0.211973	17.0991	57.4492	0	0	0	108.22	0.914535	137	30	30.8615	1.66903	0	0
2	1	0	0	73.0801	31.0024	24.4279	10.162	56.1453	0	0	0	73.0801	0.955472	97	22	31.8475	0.842854	0	0
3	1	0	0	92.1435	34.974	-12.1037	14.5202	54.9842	0	0	0	92.1435	0.946637	139	22	32.0453	2.07005	0	0
4	1	0	0	76.6064	31.7883	33.9017	4.8483	51.5571	0	0	0	76.6064	0.952665	112	22	35.792	0.541955	0	0
5	1	0	0	106.853	38.5089	-25.4952	11.6199	48.3647	0	0	0	106.853	0.905467	140	30	38.2409	2.42096	0	0
6	1	0	0	103.223	37.4969	43.4649	-0.555732	45.6452	0	0	0	103.223	0.92256	133	30	42.2925	0.313881	0	0
7	1	0	0	86.4216	34.5289	-36.3885	4.60509	43.0919	0	0	0	86.4216	0.910891	123	22	43.6146	2.71066	0	0
8	1	1	0	84.0638	33.0136	51.3899	-8.04203	40.6607	0	0	0	84.0638	0.969244	140	30	48.4725	0.115198	0	0
9	1	1	0	84.7143	33.2282	-44.5145	-3.41085	38.9341	0	0	0	84.7143	0.964169	147	30	48.831	2.9311	0	0
10	2	0	0	96.404	35.6698	5.65115	7.3701	67.4566	0	0	0	96.404	0.952144	120	30	21.122	1.45633	0	0
11	2	0	0	98.7889	35.8968	15.8817	4.74205	65.6647	0	0	0	98.7889	0.963399	146	30	22.2885	0.96764	0	0
12	2	0	0	95.2789	35.3886	-4.89805	7.38009	64.407	0	0	0	95.2789	0.95605	135	30	22.5154	1.94055	0	0
13	2	0	0	92.0871	34.6172	25.9205	-0.12103	59.7512	0	0	0	92.0871	0.965659	133	30	26.3916	0.536634	0	0
14	2	0	0	93.8651	35.2358	-16.7169	5.37181	57.1346	0	0	0	93.8651	0.950047	142	30	27.544	2.3811	0	0
15	2	0	0	73.0023	30.7573	35.188	-5.42018	52.3818	0	0	0	73.0023	0.969729	117	22	32.9832	0.251042	0	0
16	2	0	0	94.4276	35.6437	-27.841	1.44306	49.782	0	0	0	94.4276	0.933991	150	30	34.5347	2.69046	0	0
17	2	1	0	79.9087	32.6111	43.7435	-11.5705	45.7619	0	0	0	79.9087	0.944218	143	30	40.5563	0.0503984	0	0
18	2	1	0	78.8707	32.7232	-37.0353	-6.48037	43.7937	0	0	0	78.8707	0.925579	150	30	40.9009	2.96629	0	0
19	3	0	0	77.108	32.2106	9.77029	-4.58455	77.5989	86.0293	0	0	77.108	0.933922	111	22	11.1439	0.944539	0	0
20	3	0	0	93.7267	35.0093	0.354976	-3.19874	77.2117	84.4073	0	0	93.7267	0.960963	132	30	10.8067	1.84091	0	0
21	3	0	0	73.6283	31.0581	18.01	-6.98902	68.7849	82.3206	0	0	73.6283	0.959192	113	22	16.1888	0.421588	0	0
22	3	0	0	89.3742	34.409	-9.4623	-2.94994	66.9244	77.6306	0	0	89.3742	0.94859	148	30	16.584	2.44317	0	0
23	3	0	0	74.2521	30.9861	27.1318	-10.7054	59.2226	74.4516	0	0	74.2521	0.971818	115	22	24.0695	0.121122	0	0
24	3	0	0	91.8291	34.9939	-19.8933	-5.14538	57.0253	69.0769	0	0	91.8291	0.942333	162	30	24.6333	2.79066	0	0
25	3	1	0	77.7016	31.777	35.5869	-15.7005	51.0429	66.1449	0	0	77.7016	0.966971	146	30	32.4154	-0.0644249	0	0
26	3	1	0	71.3723	30.8773	-29.4038	-9.56263	49.16	61.4329	0	0	71.3723	0.940718	130	30	32.8929	3.01812	0	0
27	4	0	0	93.8671	35.2684	3.31323	-14.734	74.7735	102.433	0	0	93.8671	0.948312	113	30	1.12285	-1.50435	0	0
28	4	0	0	68.9946	30.6074	12.0538	-15.9609	70.5407	97.0194	0	0	68.9946	0.92549	103	22	9.12229	-0.260243	0	0
29	4	0	0	91.771	35.0427	-4.95546	-14.303	69.9876	92.0444	0	0	91.771	0.93912	119	30	8.22309	-3.05766	0	0
30	4	0	0	84.4285	33.6883	20.1279	-18.2134	62.7419	85.4112	0	0	84.4285	0.934847	122	30	17.5044	-0.2659	0	0
31	4	0	0	90.6089	34.9597	-14.074	-14.1056	61.5478	79.7768	0	0	90.6089	0.931632	127	30	17.3197	-3.11318	0	0
32	4	1	0	57.4428	27.4003	28.7251	-20.8406	54.8515	74.2328	0	0	57.4428	0.961468	135	22	26.4913	-0.276309	0	0
33	4	1	0	82.0865	32.7992	-22.883	-15.7264	53.5728	69.6845	0	0	82.0865	0.958862	149	30	26.2069	-3.06088	0	0
34	5	0	0	86.1623	33.752	6.29201	-25.8347	62.746	97.5998	0	0	86.1623	0.950447	105	30	12.5967	-1.32597	0	0
35	5	0	0	67.8162	30.5236	-2.30685	-26.0907	61.6916	93.3782	0	0	67.8162	0.914688	100	22	13.654	-1.98903	0	0
36	5	0	0	67.985	30.0379	14.8213	-27.5081	59.0864	88.4826	0	0	67.985	0.946857	102	22	18.0891	-0.875891	0	0
37	5	0	0	90.3724	34.8692	-10.5761	-25.4911	58.1194	83.6805	0	0	90.3724	0.93403	126	30	18.2187	-2.43145	0	0
38	5	1	0	79.9709	32.1397	23.9413	-28.4026	53.9535	77.5893	0	0	79.9709	0.972879	145	30	25.4423	-0.620294	0	0
39	5	1	0	78.1998	31.8636	-19.7652	-24.8361	52.3859	72.5881	0	0	78.1998	0.967891	135	30	25.5953	-2.68771	0	0
40	6	0	0	56.1691	27.4982	1.35515	-35.7108	53.8292	83.1298	0	0	56.1691	0.933467	87	22	22.1773	-1.65583	0	0
41	6	0	0	95.1196	35.9356	9.57905	-37.7799	51.8244	79.8179	0	0	95.1196	0.925617	119	30	24.9842	-1.31421	0	0
42	6	0	0	100.707	36.9261	-7.28574	-37.1656	50.8691	76.9323	0	0	100.707	0.928117	142	30	25.7965	-1.99103	0	0
43	6	1	0	83.8123	32.8913	19.1199	-37.145	49.9419	74.951	0	0	83.8123	0.973544	153	30	28.389	-0.977118	0	0
44	6	1	0	88.7494	33.7776	-16.9857	-35.0297	48.4315	70.6204	0	0	88.7494	0.977503	158	30	29.4563	-2.32758	0	0
45	7	0	0	106.432	38.4379	0.443032	-47.341	44.7067	68.587	0	0	106.432	0.905235	148	22	33.843	-1.6535	0	0
46	7	0	0	90.9453	36.2197	9.49706	-49.1469	43.4254	66.5394	0	0	90.9453	0.871164	146	30	36.0802	-1.39646	0	0
47	7	0	0	98.0865	37.2574	-9.23815	-48.1828	42.6882	64.5633	0	0	98.0865	0.887959	154	30	36.7519	-1.91717	0	0
48	7	1	0	80.4567	33.1449	17.7532	-46.5973	43.9617	66.6241	0	0	80.4567	0.920319	142	30	36.0361	-1.15625	0	0
49	7	1	0	62.3193	29.5321	-17.0294	-44.6526	42.6292	63.1613	0	0	62.3193	0.897931	140	22	37.0704	-2.14927	0	0
