# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.81	39.4474	13.9458	15.2441	57.7978	0	0	0	111.81	0.902929	132	30	30.7899	1.24014	0	0
1	1	0	0	106.051	37.9814	0.829778	16.9658	57.1759	0	0	0	106.051	0.923806	137	30	31.0012	1.6716	0	0
2	1	0	0	73.1004	31.0333	25.1829	9.77474	56.2082	0	0	0	73.1004	0.953836	97	22	31.7854	0.839244	0	0
3	1	0	0	91.8921	34.869	-11.3217	14.5263	54.5993	0	0	0	91.8921	0.94975	139	22	32.2492	2.0641	0	0
4	1	0	0	76.3036	31.6572	34.397	4.34013	51.9698	0	0	0	76.3036	0.956776	112	22	35.4816	0.539201	0	0
5	1	0	0	105.779	37.9944	-24.5054	11.6409	48.1997	0	0	0	105.779	0.920806	140	30	38.2216	2.41054	0	0
6	1	0	0	101.1	37.0902	43.9281	-0.874824	46.0142	0	0	0	101.1	0.923517	133	30	42.0401	0.31446	0	0
7	1	0	0	88.1925	34.7918	-34.8991	4.23594	43.6515	0	0	0	88.1925	0.91556	126	22	42.864	2.70529	0	0
8	1	1	0	83.8394	33.0147	51.7617	-8.33666	41.0177	0	0	0	83.8394	0.966593	140	30	48.1322	0.115382	0	0
9	1	1	0	84.3825	33.1162	-42.8346	-3.94735	39.4288	0	0	0	84.3825	0.966901	147	30	47.8265	2.93243	0	0
10	2	0	0	94.9988	35.3909	6.5508	7.40711	66.9588	0	0	0	94.9988	0.953115	120	30	21.4434	1.44919	0	0
11	2	0	0	97.7373	35.7127	16.6447	4.63378	65.5032	0	0	0	97.7373	0.962995	146	30	22.4467	0.969669	0	0
12	2	0	0	96.182	35.504	-3.96476	7.30315	64.0707	0	0	0	96.182	0.958849	135	30	22.6114	1.92838	0	0
13	2	0	0	91.9641	34.5904	26.4474	-0.638454	60.0661	0	0	0	91.9641	0.965864	133	30	26.1044	0.531904	0	0
14	2	0	0	95.851	35.615	-15.858	5.3772	56.9004	0	0	0	95.851	0.949598	143	30	27.6242	2.37033	0	0
15	2	0	0	72.7187	30.6687	35.7067	-5.86882	52.8008	0	0	0	72.7187	0.971549	117	22	32.7515	0.247048	0	0
16	2	0	0	95.2546	35.6359	-26.4402	1.02883	50.3991	0	0	0	95.2546	0.942583	150	30	33.8489	2.68556	0	0
17	2	1	0	79.3524	32.5686	44.2398	-11.8151	46.0026	0	0	0	79.3524	0.940096	143	30	40.3431	0.0511557	0	0
18	2	1	0	78.2157	32.4973	-35.3165	-7.00377	44.5113	0	0	0	78.2157	0.930696	150	30	39.8632	2.96828	0	0
19	3	0	0	77.208	32.3098	10.4175	-4.67843	77.7317	85.4996	0	0	77.208	0.929399	111	22	11.2457	0.958007	0	0
20	3	0	0	91.7557	35.0872	1.42608	-3.38973	76.9181	83.8659	0	0	91.7557	0.936581	132	30	10.7875	1.8069	0	0
21	3	0	0	74.0004	31.2273	18.5725	-7.24673	69.1774	82.4089	0	0	74.0004	0.953622	113	22	16.0563	0.425744	0	0
22	3	0	0	90.8733	34.4948	-8.42197	-2.99719	66.5713	76.8256	0	0	90.8733	0.959709	148	30	16.4756	2.42022	0	0
23	3	0	0	72.222	30.5973	27.745	-11.2359	59.5715	74.956	0	0	72.222	0.969422	115	22	23.9417	0.110579	0	0
24	3	0	0	94.9808	35.3546	-18.5944	-5.73487	57.6505	69.7006	0	0	94.9808	0.954891	162	30	23.9695	2.79497	0	0
25	3	1	0	77.6825	31.778	36.1782	-16.1245	51.4355	66.6775	0	0	77.6825	0.966673	146	30	32.3069	-0.0695926	0	0
26	3	1	0	71.0086	30.7748	-27.7424	-10.341	50.1233	62.7278	0	0	71.0086	0.942171	130	30	31.8887	3.03045	0	0
27	4	0	0	91.4465	34.8283	3.87911	-14.9724	74.883	101.688	0	0	91.4465	0.947353	113	30	1.09672	-1.63503	0	0
