# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.803	39.5476	13.8986	15.2094	57.8295	0	0	0	111.803	0.898303	132	30	30.7524	1.24491	0	0
1	1	0	0	104.367	37.5735	0.752841	16.8794	57.228	0	0	0	104.367	0.928985	137	30	30.9801	1.67753	0	0
2	1	0	0	72.9755	31.0402	25.2858	9.79853	56.0398	0	0	0	72.9755	0.951784	97	22	31.837	0.840739	0	0
3	1	0	0	93.7164	35.3421	-11.3561	14.2565	54.784	0	0	0	93.7164	0.942845	139	22	32.1187	2.07118	0	0
4	1	0	0	76.4639	31.6963	34.6312	4.36994	51.7291	0	0	0	76.4639	0.95642	112	22	35.6327	0.539159	0	0
5	1	0	0	105.631	38.2055	-24.6938	11.3002	48.3143	0	0	0	105.631	0.909387	140	30	38.2449	2.42137	0	0
6	1	0	0	100.646	36.9627	44.0361	-0.682967	45.7659	0	0	0	100.646	0.925721	133	30	42.1184	0.31981	0	0
7	1	0	0	84.5757	33.8788	-35.0996	4.04671	43.3968	0	0	0	84.5757	0.925976	126	22	43.0803	2.71128	0	0
8	1	1	0	84.3747	33.1396	51.9034	-8.19472	40.8306	0	0	0	84.3747	0.965446	140	30	48.192	0.119175	0	0
9	1	1	0	86.7692	33.6864	-42.9924	-4.18241	39.1971	0	0	0	86.7692	0.960874	148	30	48.0438	2.9374	0	0
10	2	0	0	93.8112	35.1817	6.70843	7.36109	66.8875	0	0	0	93.8112	0.952423	120	30	21.4504	1.4467	0	0
11	2	0	0	98.3951	35.8481	16.8207	4.55486	65.2577	0	0	0	98.3951	0.962166	146	30	22.4608	0.966201	0	0
12	2	0	0	94.4915	35.1782	-3.82229	7.36178	64.2341	0	0	0	94.4915	0.959526	135	30	22.6964	1.92516	0	0
13	2	0	0	91.3424	34.4686	26.5478	-0.67794	59.7441	0	0	0	91.3424	0.96613	133	30	26.105	0.532201	0	0
14	2	0	0	96.371	35.745	-15.7886	5.21439	57.2238	0	0	0	96.371	0.947821	143	30	27.568	2.37423	0	0
15	2	0	0	71.8583	30.4877	35.8556	-5.82504	52.5113	0	0	0	71.8583	0.971486	117	22	32.8174	0.249377	0	0
16	2	0	0	97.0224	36.0529	-26.5892	0.739816	50.0988	0	0	0	97.0224	0.937997	150	30	33.9706	2.69525	0	0
17	2	1	0	80.0361	32.6448	44.2558	-11.5421	45.7922	0	0	0	80.0361	0.943772	143	30	40.273	0.0591872	0	0
18	2	1	0	78.224	32.6003	-35.628	-7.2279	44.2513	0	0	0	78.224	0.924926	150	30	40.2424	2.97441	0	0
19	3	0	0	76.9424	32.2919	10.6627	-4.7456	77.2207	85.2761	0	0	76.9424	0.927229	111	22	11.3108	0.946727	0	0
20	3	0	0	92.6701	35.1504	1.61352	-3.34978	77.4075	84.0094	0	0	92.6701	0.942518	132	30	10.8524	1.79755	0	0
21	3	0	0	74.0177	31.2121	18.789	-7.16473	68.7537	82.0494	0	0	74.0177	0.954769	113	22	16.2122	0.430087	0	0
22	3	0	0	96.1865	35.7437	-8.0076	-3.38896	67.4181	77.568	0	0	96.1865	0.946075	150	30	16.0144	2.4236	0	0
23	3	0	0	72.0673	30.5575	27.8752	-11.2289	59.2477	74.5351	0	0	72.0673	0.969864	115	22	23.9739	0.112672	0	0
24	3	0	0	95.0444	35.5436	-18.5424	-5.89936	57.8288	69.9104	0	0	95.0444	0.945395	162	30	23.9785	2.80033	0	0
25	3	1	0	76.9271	31.6689	36.4883	-16.1569	51.1953	66.2821	0	0	76.9271	0.963881	146	30	32.5117	-0.068722	0	0
26	3	1	0	70.2227	30.6463	-28.0739	-10.3958	49.8914	62.3865	0	0	70.2227	0.939576	130	30	32.3204	3.0322	0	0
27	4	0	0	91.2713	34.8424	4.16581	-14.9937	75.0289	101.983	0	0	91.2713	0.944776	113	30	1.07526	-1.46598	0	0
28	4	0	0	67.583	30.3106	12.7565	-16.2322	70.8796	96.7987	0	0	67.583	0.924398	103	22	9.00393	-0.2592	0	0
29	4	0	0	86.9515	34.3785	-3.85601	-14.646	70.2865	92.3385	0	0	86.9515	0.924511	119	30	7.94217	-3.05061	0	0
30	4	0	0	85.3438	33.6286	20.9425	-18.3989	63.0414	85.542	0	0	85.3438	0.948342	122	30	17.4719	-0.258983	0	0
31	4	0	0	88.924	34.5854	-12.6548	-14.6897	62.2993	80.8064	0	0	88.924	0.934209	128	30	16.7256	-3.09582	0	0
32	4	1	0	57.5232	27.3703	29.4812	-21.1319	54.7859	74.2324	0	0	57.5232	0.964927	135	22	26.4297	-0.276205	0	0
33	4	1	0	81.3387	32.616	-21.4899	-16.3731	54.0505	70.5903	0	0	81.3387	0.960829	149	30	25.6603	-3.04602	0	0
34	5	0	0	84.8424	33.5261	6.94649	-26.0865	63.2509	98.5912	0	0	84.8424	0.94854	105	30	12.5015	-1.33725	0	0
35	5	0	0	64.7385	29.8786	-1.46098	-26.1826	61.8271	93.6858	0	0	64.7385	0.91128	100	22	13.4414	-1.99352	0	0
36	5	0	0	67.8234	29.9939	15.321	-27.5701	59.6775	89.4738	0	0	67.8234	0.94738	102	22	17.6965	-0.880562	0	0
37	5	0	0	88.7091	34.5391	-9.63662	-25.9195	58.2498	84.0476	0	0	88.7091	0.934448	126	30	18.2015	-2.42209	0	0
38	5	1	0	80.3962	32.2432	24.3879	-28.6261	54.2511	78.0835	0	0	80.3962	0.971786	145	30	25.0925	-0.625988	0	0
39	5	1	0	76.9011	31.683	-18.8555	-25.4713	52.7003	73.1602	0	0	76.9011	0.962696	135	30	25.6543	-2.67472	0	0
40	6	0	0	55.3906	27.3066	1.83717	-35.6845	53.9934	83.4687	0	0	55.3906	0.933493	87	22	21.8727	-1.67229	0	0
41	6	0	0	94.0692	35.8651	9.90812	-37.9712	52.1835	80.5691	0	0	94.0692	0.918993	119	30	24.7493	-1.33197	0	0
42	6	0	0	95.7014	36.0558	-6.60326	-37.3419	51.0367	77.1908	0	0	95.7014	0.925079	142	30	25.7282	-1.99786	0	0
43	6	1	0	84.1751	32.9654	19.5212	-37.3749	50.531	76.0661	0	0	84.1751	0.973367	153	30	28.0924	-0.987703	0	0
44	6	1	0	86.5759	33.3599	-16.0382	-35.3452	48.5809	70.8122	0	0	86.5759	0.97759	158	30	29.3687	-2.32418	0	0
45	7	0	0	105.402	38.3639	0.401348	-47.4868	44.864	68.8946	0	0	105.402	0.899942	148	22	33.7605	-1.67918	0	0
46	7	0	0	92.2151	36.3015	9.5005	-49.1182	43.88	67.3953	0	0	92.2151	0.879354	146	30	35.6128	-1.41724	0	0
47	7	0	0	93.534	36.6832	-8.99244	-48.3979	42.762	64.6934	0	0	93.534	0.873463	154	30	36.8593	-1.93257	0	0
48	7	1	0	79.933	33.0032	17.8664	-46.8001	44.2635	67.2576	0	0	79.933	0.922197	142	30	35.6597	-1.17303	0	0
49	7	1	0	63.5501	29.987	-16.314	-44.8068	42.8658	63.5546	0	0	63.5501	0.888096	140	22	36.994	-2.15383	0	0
