# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.104	39.3593	11.3808	15.6735	58.4702	0	0	0	113.104	0.91747	132	30	30.4528	1.26272	0	0
1	1	0	0	105.28	37.9924	-0.964278	17.6196	57.5539	0	0	0	105.28	0.916565	137	30	31.1211	1.67093	0	0
2	1	0	0	71.4115	30.5588	22.4692	10.7845	56.5362	0	0	0	71.4115	0.960958	97	22	31.5478	0.870847	0	0
3	1	0	0	94.6346	35.6996	-13.0982	15.5375	54.8439	0	0	0	94.6346	0.93311	137	22	32.6595	2.05645	0	0
4	1	0	0	77.969	32.0941	32.1591	5.84314	51.8104	0	0	0	77.969	0.951222	112	22	35.6223	0.56886	0	0
5	1	0	0	108.682	38.7581	-26.4046	12.7543	48.4069	0	0	0	108.682	0.909169	140	30	38.6832	2.40102	0	0
6	1	0	0	101.534	37.1609	41.5274	1.14586	45.9788	0	0	0	101.534	0.923958	133	30	41.9624	0.352605	0	0
7	1	0	0	81.9176	33.2701	-37.0279	6.22491	43.3938	0	0	0	81.9176	0.929993	122	22	43.791	2.67829	0	0
8	1	1	0	83.6042	32.9138	49.7198	-5.9814	40.903	0	0	0	83.6042	0.969797	140	30	48.1397	0.153579	0	0
9	1	1	0	84.6766	33.1714	-44.7864	-1.17853	39.4174	0	0	0	84.6766	0.967042	147	30	48.4846	2.88793	0	0
10	2	0	0	96.8933	36.0073	3.96494	7.24674	68.1976	0	0	0	96.8933	0.939123	120	30	20.6725	1.48273	0	0
11	2	0	0	99.4309	36.1119	14.0708	4.70378	66.4425	0	0	0	99.4309	0.958145	146	30	21.6325	0.986981	0	0
12	2	0	0	100.779	36.4503	-6.18865	7.66387	64.5492	0	0	0	100.779	0.95318	135	30	22.6026	1.94849	0	0
13	2	0	0	91.3049	34.4741	24.1125	0.394938	60.127	0	0	0	91.3049	0.965424	133	30	25.9094	0.558989	0	0
14	2	0	0	95.1385	35.3222	-17.7562	6.13824	57.3887	0	0	0	95.1385	0.958232	142	30	27.8522	2.36683	0	0
15	2	0	0	73.1195	30.7695	33.5622	-4.27095	52.669	0	0	0	73.1195	0.970515	117	22	32.6998	0.281205	0	0
16	2	0	0	97.267	35.8536	-28.3928	2.2454	50.2334	0	0	0	97.267	0.950847	150	30	34.2891	2.66956	0	0
17	2	1	0	80.0319	32.4987	42.1502	-9.94181	45.9598	0	0	0	80.0319	0.952226	143	30	40.148	0.0848831	0	0
18	2	1	0	78.9675	32.7126	-37.6442	-4.98673	44.2393	0	0	0	78.9675	0.927315	150	30	40.6594	2.93453	0	0
19	3	0	0	77.7226	32.3623	8.22705	-4.86003	78.2359	87.3372	0	0	77.7226	0.932562	111	22	10.4391	0.949051	0	0
20	3	0	0	93.4267	35.0245	-1.23092	-3.55823	77.4588	85.5666	0	0	93.4267	0.957054	132	30	10.3538	1.9031	0	0
21	3	0	0	75.2344	31.448	16.5579	-6.93403	68.8962	83.0177	0	0	75.2344	0.95596	113	22	15.7731	0.418607	0	0
22	3	0	0	94.6581	35.2366	-11.1095	-3.17812	67.0205	78.3445	0	0	94.6581	0.95803	146	30	16.7064	2.4873	0	0
23	3	0	0	73.1183	30.7911	25.7823	-10.038	59.3141	74.6042	0	0	73.1183	0.969137	115	22	23.8659	0.13904	0	0
24	3	0	0	93.664	35.4067	-21.2363	-5.42631	57.4204	69.839	0	0	93.664	0.938883	162	30	24.6877	2.81504	0	0
25	3	1	0	76.862	31.6275	34.378	-14.611	51.186	66.1075	0	0	76.862	0.965587	146	30	32.2561	-0.0392397	0	0
26	3	1	0	72.7957	31.0935	-30.3783	-9.1534	49.4496	61.7966	0	0	72.7957	0.946184	129	30	32.7941	3.01341	0	0
27	4	0	0	95.8542	35.6528	2.04176	-15.0777	73.7452	104.03	0	0	95.8542	0.947619	113	30	1.73528	-1.63132	0	0
28	4	0	0	69.3134	30.5872	10.9231	-16.3288	69.6954	97.0908	0	0	69.3134	0.930998	103	22	9.26955	-0.327661	0	0
29	4	0	0	94.5277	35.6786	-6.28771	-14.6625	69.0952	92.8417	0	0	94.5277	0.933154	119	30	8.53663	-2.98671	0	0
30	4	0	0	85.7822	33.9491	19.1899	-18.1375	62.1891	85.0087	0	0	85.7822	0.9353	122	30	17.704	-0.274083	0	0
