# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.547	39.1933	10.4759	15.477	58.4906	0	0	0	112.547	0.920703	132	30	30.1254	1.27704	0	0
1	1	0	0	103.567	37.6812	-1.68888	17.0225	57.9082	0	0	0	103.567	0.916604	137	30	30.5747	1.68361	0	0
2	1	0	0	72.8024	30.915	21.7434	11.0898	56.2677	0	0	0	72.8024	0.957229	97	22	31.5802	0.88537	0	0
3	1	0	0	88.2758	34.1237	-13.3089	15.0837	55.2801	0	0	0	88.2758	0.952666	136	22	32.1837	2.05782	0	0
4	1	0	0	79.2103	32.3997	31.5648	6.4938	51.5343	0	0	0	79.2103	0.948219	112	22	35.8167	0.587473	0	0
5	1	0	0	107.986	38.7078	-26.3256	12.8382	48.7237	0	0	0	107.986	0.905694	140	30	38.4011	2.39087	0	0
6	1	0	0	101.854	37.1594	40.8092	1.93486	45.9683	0	0	0	101.854	0.926933	133	30	41.9435	0.373209	0	0
7	1	0	0	80.4946	32.9725	-36.9479	6.54635	43.6745	0	0	0	80.4946	0.930404	122	22	43.5195	2.66656	0	0
8	1	1	0	83.6473	32.8912	48.9623	-5.07149	41.0312	0	0	0	83.6473	0.971632	140	30	47.9309	0.173756	0	0
9	1	1	0	84.3087	33.1439	-44.8421	-0.886272	39.573	0	0	0	84.3087	0.964437	147	30	48.2354	2.88006	0	0
10	2	0	0	95.0091	35.6782	3.41681	6.79175	68.4126	0	0	0	95.0091	0.937928	120	30	20.2183	1.48841	0	0
11	2	0	0	97.5595	35.7508	13.4079	4.73926	66.2299	0	0	0	97.5595	0.959199	146	30	21.5254	0.998639	0	0
12	2	0	0	97.3317	35.8693	-6.6017	7.07725	65.0913	0	0	0	97.3317	0.950643	135	30	22.0771	1.9589	0	0
13	2	0	0	91.6806	34.5267	23.6057	0.805398	59.86	0	0	0	91.6806	0.966447	133	30	26.0411	0.575059	0	0
14	2	0	0	91.8353	34.8278	-18.1824	5.92901	57.6115	0	0	0	91.8353	0.951406	142	30	27.7382	2.37273	0	0
15	2	0	0	74.0799	31.0154	32.8693	-3.87199	52.7702	0	0	0	74.0799	0.967733	117	22	32.53	0.295905	0	0
16	2	0	0	94.6892	35.4037	-28.77	2.27591	50.2572	0	0	0	94.6892	0.949318	150	30	34.294	2.66823	0	0
17	2	1	0	79.1841	32.3383	41.5532	-9.3718	46.0854	0	0	0	79.1841	0.951513	143	30	39.9993	0.0998209	0	0
18	2	1	0	79.6055	32.7957	-37.8389	-4.83881	44.294	0	0	0	79.6055	0.930076	150	30	40.4982	2.92965	0	0
19	3	0	0	77.3234	32.2953	7.76007	-5.19126	78.0393	87.4601	0	0	77.3234	0.931627	111	22	10.138	0.936605	0	0
20	3	0	0	92.2739	34.7565	-1.64999	-3.92797	77.9048	86.0388	0	0	92.2739	0.959879	132	30	10.0252	1.91713	0	0
21	3	0	0	76.9468	31.8487	16.1126	-6.80277	68.7586	82.5289	0	0	76.9468	0.953272	113	22	15.785	0.428247	0	0
22	3	0	0	89.8559	34.236	-11.6612	-3.04733	67.0893	78.1309	0	0	89.8559	0.963365	145	30	16.919	2.48628	0	0
23	3	0	0	73.6368	30.9955	25.2264	-9.95389	59.5121	74.5859	0	0	73.6368	0.963177	115	22	23.7188	0.144014	0	0
24	3	0	0	94.9264	35.879	-21.6766	-5.36011	57.3661	69.5463	0	0	94.9264	0.926651	162	30	24.7571	2.81264	0	0
25	3	1	0	78.1321	31.8272	33.6732	-14.234	51.5743	66.2972	0	0	78.1321	0.969263	146	30	31.9322	-0.027439	0	0
26	3	1	0	73.4338	31.2573	-30.7641	-9.43994	49.4831	61.8009	0	0	73.4338	0.944505	129	30	32.7523	3.02168	0	0
27	4	0	0	96.4918	35.669	1.51907	-15.4253	73.6849	104.494	0	0	96.4918	0.953057	113	30	2.0806	-1.68349	0	0
28	4	0	0	69.0227	30.6073	10.4672	-16.3951	69.7301	96.759	0	0	69.0227	0.925876	103	22	9.22824	-0.335366	0	0
29	4	0	0	94.4253	35.8099	-6.87663	-14.708	69.5094	92.9221	0	0	94.4253	0.925321	119	30	8.73465	-2.9864	0	0
30	4	0	0	85.9581	33.813	18.7862	-18.2261	62.2561	85.0751	0	0	85.9581	0.944777	122	30	17.7152	-0.278386	0	0
