# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.958	39.2746	10.8331	15.5995	58.4906	0	0	0	112.958	0.920248	132	30	30.2904	1.27075	0	0
1	1	0	0	104.119	37.6708	-1.37579	17.3247	57.9082	0	0	0	104.119	0.921996	137	30	30.8348	1.67659	0	0
2	1	0	0	71.7039	30.6227	21.9501	10.9865	56.2677	0	0	0	71.7039	0.960872	97	22	31.5351	0.880941	0	0
3	1	0	0	92.3506	35.0685	-13.2404	15.3712	55.2801	0	0	0	92.3506	0.943661	137	22	32.4475	2.05557	0	0
4	1	0	0	78.3231	32.1452	31.7047	6.23016	51.5343	0	0	0	78.3231	0.952507	112	22	35.6707	0.580653	0	0
5	1	0	0	108.88	38.7692	-26.3721	12.8796	48.7237	0	0	0	108.88	0.9103	140	30	38.5427	2.39354	0	0
6	1	0	0	101.412	37.1248	41.0516	1.62589	45.9683	0	0	0	101.412	0.92464	133	30	41.9321	0.364897	0	0
7	1	0	0	82.865	33.4607	-36.9457	6.35074	43.6745	0	0	0	82.865	0.930062	122	22	43.5327	2.67229	0	0
8	1	1	0	83.653	32.9085	49.2185	-5.45272	41.0312	0	0	0	83.653	0.970678	140	30	47.9904	0.165052	0	0
9	1	1	0	84.3437	33.0985	-44.817	-0.903112	39.573	0	0	0	84.3437	0.967488	147	30	48.3245	2.88135	0	0
10	2	0	0	96.1393	35.8837	3.57998	6.9741	68.4126	0	0	0	96.1393	0.938245	120	30	20.3828	1.48731	0	0
11	2	0	0	98.947	36.0242	13.647	4.67907	66.2299	0	0	0	98.947	0.95813	146	30	21.5188	0.992248	0	0
12	2	0	0	99.1376	36.1575	-6.50431	7.3793	65.0913	0	0	0	99.1376	0.95291	135	30	22.3494	1.95537	0	0
13	2	0	0	91.3101	34.4819	23.705	0.605823	59.86	0	0	0	91.3101	0.965039	133	30	25.8986	0.568523	0	0
14	2	0	0	92.3769	34.8318	-18.0198	6.19077	57.6115	0	0	0	92.3769	0.956803	142	30	27.8815	2.36562	0	0
15	2	0	0	73.5296	30.8554	33.1185	-3.93183	52.7702	0	0	0	73.5296	0.97053	117	22	32.6235	0.292467	0	0
16	2	0	0	98.6364	36.0046	-28.4907	2.19002	50.2572	0	0	0	98.6364	0.95616	150	30	34.1103	2.66897	0	0
17	2	1	0	79.9726	32.4911	41.6931	-9.5065	46.0854	0	0	0	79.9726	0.951965	143	30	39.9967	0.095935	0	0
18	2	1	0	79.3403	32.7321	-37.7815	-5.00018	44.294	0	0	0	79.3403	0.930584	150	30	40.5287	2.93439	0	0
19	3	0	0	77.6088	32.3145	7.89002	-5.03054	78.0393	87.4601	0	0	77.6088	0.933958	111	22	10.2531	0.944514	0	0
20	3	0	0	92.9725	34.8832	-1.60383	-3.75475	77.9048	86.0388	0	0	92.9725	0.960134	132	30	10.1967	1.91952	0	0
21	3	0	0	75.7909	31.5795	16.2174	-6.94645	68.7586	82.5289	0	0	75.7909	0.955029	113	22	15.6971	0.419342	0	0
22	3	0	0	90.5116	34.331	-11.5595	-3.02377	67.0893	78.1309	0	0	90.5116	0.96503	145	30	16.9413	2.48704	0	0
23	3	0	0	73.9048	30.9792	25.4176	-9.93774	59.5121	74.5859	0	0	73.9048	0.967704	115	22	23.7816	0.143457	0	0
24	3	0	0	94.272	35.9597	-21.4577	-5.51479	57.3661	69.5463	0	0	94.272	0.916136	162	30	24.6142	2.81816	0	0
25	3	1	0	77.0918	31.6776	34.0174	-14.3666	51.5743	66.2972	0	0	77.0918	0.965413	146	30	32.1535	-0.0320055	0	0
26	3	1	0	73.6069	31.2346	-30.573	-9.46465	49.4831	61.8009	0	0	73.6069	0.948107	129	30	32.6836	3.02281	0	0
27	4	0	0	95.4374	35.3961	1.61305	-15.1673	73.6849	104.494	0	0	95.4374	0.957231	113	30	1.84902	-1.71585	0	0
28	4	0	0	68.8353	30.4948	10.5697	-16.4156	69.7301	96.759	0	0	68.8353	0.930185	103	22	9.21841	-0.340424	0	0
29	4	0	0	93.9237	35.6768	-6.80196	-14.4904	69.5094	92.9221	0	0	93.9237	0.927284	119	30	8.75846	-3.0096	0	0
30	4	0	0	86.0909	33.8638	18.9067	-18.1397	62.2561	85.0751	0	0	86.0909	0.943402	122	30	17.6906	-0.274894	0	0
31	4	0	0	91.2453	35.7615	-15.937	-14.7274	61.4825	80.1412	0	0	91.2453	0.896582	125	30	17.8714	-3.06376	0	0
32	4	1	0	57.9556	27.4434	27.4218	-20.0226	54.8135	73.9747	0	0	57.9556	0.96701	135	22	26.4018	-0.255985	0	0
33	4	1	0	82.218	32.6273	-24.4711	-16.756	53.5836	69.9276	0	0	82.218	0.970545	147	30	26.5723	-3.01259	0	0
34	5	0	0	87.2397	33.8857	5.16063	-26.2345	62.0374	95.9613	0	0	87.2397	0.954754	105	30	13.3074	-1.32173	0	0
35	5	0	0	66.8989	29.997	-3.67864	-26.1856	60.9611	92.4778	0	0	66.8989	0.934269	99	22	13.9989	-1.97915	0	0
36	5	0	0	68.8839	30.1745	13.7784	-27.6516	58.2823	86.9073	0	0	68.8839	0.950712	102	22	18.6132	-0.8773	0	0
37	5	0	0	88.1086	34.6732	-11.9397	-25.9491	57.7178	83.5329	0	0	88.1086	0.92096	126	30	18.7094	-2.40189	0	0
38	5	1	0	81.6885	32.4272	22.8949	-28.2359	53.2926	76.3338	0	0	81.6885	0.976232	145	30	25.7599	-0.616705	0	0
39	5	1	0	78.9373	31.96	-21.0968	-25.9354	52.4498	73.0429	0	0	78.9373	0.971136	135	30	26.2041	-2.64008	0	0
40	6	0	0	58.4031	27.9962	0.502249	-36.0303	53.243	81.984	0	0	58.4031	0.936368	87	22	22.7344	-1.63145	0	0
41	6	0	0	93.7965	35.9163	8.94476	-38.0011	51.2471	78.4518	0	0	93.7965	0.913718	119	30	25.6552	-1.29183	0	0
42	6	0	0	99.6889	37.3294	-7.90436	-37.2229	50.7625	76.7783	0	0	99.6889	0.898989	141	30	25.8117	-1.9596	0	0
43	6	1	0	85.6332	33.2666	18.366	-37.4314	49.2371	73.4273	0	0	85.6332	0.97238	153	30	29.1939	-0.970733	0	0
44	6	1	0	89.3382	33.899	-17.5785	-36.0548	48.1166	70.3552	0	0	89.3382	0.976953	158	30	29.9117	-2.27909	0	0
45	7	0	0	102.509	37.9118	0.0820814	-47.7916	44.3416	67.8057	0	0	102.509	0.896235	148	22	34.5008	-1.62294	0	0
46	7	0	0	90.0145	36.1718	9.01002	-49.0498	43.2686	65.9592	0	0	90.0145	0.864532	146	30	36.4168	-1.37374	0	0
47	7	0	0	96.579	37.0747	-9.23603	-48.429	42.853	64.8254	0	0	96.579	0.882952	154	30	36.8099	-1.87758	0	0
48	7	1	0	80.7683	33.1638	17.3902	-46.9501	43.2284	65.0771	0	0	80.7683	0.92283	142	30	37.0182	-1.13847	0	0
49	7	1	0	63.9081	29.8648	-17.2832	-45.5665	42.462	63.0697	0	0	63.9081	0.900422	140	22	37.4958	-2.10724	0	0
