# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.861	39.3071	14.0536	15.3078	57.861	0	0	0	111.861	0.909804	132	30	30.877	1.2364	0	0
1	1	0	0	108.738	38.6157	0.951477	17.0242	57.179	0	0	0	108.738	0.916353	137	30	31.0254	1.66662	0	0
2	1	0	0	72.8852	30.9584	25.1552	9.81238	56.2159	0	0	0	72.8852	0.955637	97	22	31.8004	0.83959	0	0
3	1	0	0	90.9832	34.6909	-11.2862	14.6292	54.5926	0	0	0	90.9832	0.950036	139	22	32.2923	2.06109	0	0
4	1	0	0	76.2884	31.6551	34.355	4.34407	51.9215	0	0	0	76.2884	0.956709	112	22	35.4633	0.539014	0	0
5	1	0	0	103.991	37.7153	-24.4193	11.8576	48.1666	0	0	0	103.991	0.918694	140	30	38.268	2.40467	0	0
6	1	0	0	101.855	37.2308	43.8693	-0.943292	46.037	0	0	0	101.855	0.92339	133	30	41.9854	0.312692	0	0
7	1	0	0	88.7924	34.9055	-34.6822	4.3515	43.6455	0	0	0	88.7924	0.915796	126	22	42.6818	2.7008	0	0
8	1	1	0	83.8457	32.9924	51.7133	-8.39243	41.0335	0	0	0	83.8457	0.967969	140	30	48.1051	0.113882	0	0
9	1	1	0	85.2441	33.294	-42.6981	-3.81553	39.5487	0	0	0	85.2441	0.966366	147	30	47.6875	2.9294	0	0
10	2	0	0	95.464	35.4916	6.49192	7.41931	67.1233	0	0	0	95.464	0.952354	120	30	21.4331	1.4505	0	0
11	2	0	0	97.5639	35.6707	16.5609	4.68083	65.6189	0	0	0	97.5639	0.963556	146	30	22.4392	0.972364	0	0
12	2	0	0	95.5688	35.3745	-4.02869	7.32306	63.7565	0	0	0	95.5688	0.959722	135	30	22.6242	1.92979	0	0
13	2	0	0	92.4059	34.6857	26.3691	-0.578419	60.2086	0	0	0	92.4059	0.965181	133	30	26.0834	0.534202	0	0
14	2	0	0	91.1028	34.8175	-15.8058	5.73565	56.6368	0	0	0	91.1028	0.944377	142	30	27.8037	2.35953	0	0
15	2	0	0	72.5812	30.651	35.6299	-5.88018	52.8529	0	0	0	72.5812	0.970832	117	22	32.6985	0.246497	0	0
16	2	0	0	99.3697	36.3149	-26.0857	1.16755	50.3696	0	0	0	99.3697	0.94688	150	30	33.5578	2.67731	0	0
