# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.221	38.9987	13.5714	15.3805	57.8167	0	0	0	110.221	0.910693	132	30	30.7732	1.24303	0	0
1	1	0	0	105.408	37.7941	0.71139	17.0265	57.2082	0	0	0	105.408	0.927333	137	30	30.9223	1.66645	0	0
2	1	0	0	72.6229	30.9159	24.8059	10.0905	56.0638	0	0	0	72.6229	0.954815	97	22	31.8674	0.845426	0	0
3	1	0	0	92.2292	35.0355	-11.4594	14.6233	54.7508	0	0	0	92.2292	0.944196	139	22	32.1564	2.06046	0	0
4	1	0	0	77.7302	32.0291	34.2478	4.47953	51.7201	0	0	0	77.7302	0.952161	112	22	35.6063	0.537628	0	0
5	1	0	0	106.291	38.4452	-24.8394	11.8309	48.1035	0	0	0	106.291	0.903692	140	30	38.3026	2.4101	0	0
6	1	0	0	102.356	37.3158	43.7196	-0.899379	45.8063	0	0	0	102.356	0.923719	133	30	42.0673	0.310552	0	0
7	1	0	0	84.5271	33.7303	-35.134	4.64062	43.3254	0	0	0	84.5271	0.933611	125	22	42.9385	2.69887	0	0
8	1	1	0	83.8052	32.9697	51.5774	-8.45188	40.8071	0	0	0	83.8052	0.968839	140	30	48.2053	0.110223	0	0
9	1	1	0	85.6713	33.4	-42.9702	-3.37756	39.2705	0	0	0	85.6713	0.965056	147	30	47.7753	2.92265	0	0
10	2	0	0	95.4823	35.4567	6.07972	7.35973	67.01	0	0	0	95.4823	0.954413	120	30	21.2519	1.45691	0	0
11	2	0	0	97.6011	35.6929	16.2332	4.79711	65.4004	0	0	0	97.6011	0.962724	146	30	22.4083	0.975335	0	0
12	2	0	0	93.9948	35.1244	-4.46822	7.49531	64.033	0	0	0	93.9948	0.957405	135	30	22.7529	1.93632	0	0
13	2	0	0	93.2825	34.8706	26.0294	-0.348962	59.9445	0	0	0	93.2825	0.964031	133	30	26.0747	0.53998	0	0
14	2	0	0	89.6114	34.513	-16.2552	5.8377	56.829	0	0	0	89.6114	0.945385	142	30	27.9401	2.36449	0	0
15	2	0	0	72.8961	30.7289	35.4258	-5.78	52.6306	0	0	0	72.8961	0.970106	117	22	32.747	0.245991	0	0
16	2	0	0	100.758	36.4908	-26.4825	1.16877	50.2123	0	0	0	100.758	0.95088	150	30	33.6385	2.68194	0	0
