# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.158	39.2723	12.2735	15.6005	58.0307	0	0	0	112.158	0.913833	132	30	30.6983	1.25585	0	0
1	1	0	0	107.375	38.4018	-0.534086	17.2422	57.4183	0	0	0	107.375	0.914975	137	30	31.006	1.67738	0	0
2	1	0	0	72.7996	30.9151	23.6113	10.6742	56.0566	0	0	0	72.7996	0.957186	97	22	31.9882	0.860962	0	0
3	1	0	0	89.8081	34.4103	-12.615	14.8262	54.8095	0	0	0	89.8081	0.953124	138	22	32.3092	2.0669	0	0
4	1	0	0	78.9651	32.3627	33.2966	5.46879	51.5337	0	0	0	78.9651	0.947447	112	22	35.9913	0.557988	0	0
5	1	0	0	108.05	38.7221	-25.8171	11.7765	48.3918	0	0	0	108.05	0.905558	140	30	38.2132	2.41576	0	0
6	1	0	0	103.07	37.3501	42.6697	0.180142	45.8087	0	0	0	103.07	0.92845	133	30	42.2137	0.332229	0	0
7	1	0	0	85.7623	34.144	-36.4766	4.76785	43.4009	0	0	0	85.7623	0.924435	123	22	43.3219	2.70406	0	0
8	1	1	0	83.7951	32.9385	50.564	-7.24302	40.8149	0	0	0	83.7951	0.970557	140	30	48.2189	0.131968	0	0
9	1	1	0	84.5702	33.1519	-44.4622	-2.86581	39.2237	0	0	0	84.5702	0.966967	147	30	48.4284	2.91834	0	0
10	2	0	0	97.148	35.8129	4.87437	7.3653	67.571	0	0	0	97.148	0.951839	120	30	21.0592	1.47043	0	0
11	2	0	0	99.5057	36.0961	15.1282	4.91857	65.6827	0	0	0	99.5057	0.959703	146	30	22.2565	0.981815	0	0
12	2	0	0	98.7879	36.0194	-5.52432	7.31204	64.4011	0	0	0	98.7879	0.956842	135	30	22.4835	1.94836	0	0
13	2	0	0	93.4553	34.8536	25.1848	0.322078	59.6872	0	0	0	93.4553	0.966762	133	30	26.3849	0.555295	0	0
14	2	0	0	92.6157	35.0836	-17.2359	5.6303	57.1316	0	0	0	92.6157	0.945556	142	30	27.7371	2.37613	0	0
15	2	0	0	73.4118	30.841	34.4457	-4.95671	52.5085	0	0	0	73.4118	0.96988	117	22	32.836	0.265982	0	0
16	2	0	0	100.468	36.4385	-27.8285	1.26434	50.2545	0	0	0	100.468	0.950859	150	30	34.0075	2.68963	0	0
17	2	1	0	79.7814	32.5251	42.947	-10.9731	45.7937	0	0	0	79.7814	0.947707	143	30	40.2677	0.0649803	0	0
18	2	1	0	79.4955	32.6566	-37.0379	-6.44823	44.21	0	0	0	79.4955	0.936721	150	30	40.4375	2.9641	0	0
19	3	0	0	76.885	32.1913	9.09634	-4.52354	77.6773	86.0969	0	0	76.885	0.932339	111	22	11.057	0.961037	0	0
20	3	0	0	92.4913	34.8211	-0.303773	-3.31659	77.212	84.502	0	0	92.4913	0.958571	132	30	10.7198	1.86107	0	0
21	3	0	0	73.9976	31.1682	17.3354	-6.81321	68.7578	82.2745	0	0	73.9976	0.957203	113	22	16.069	0.43521	0	0
22	3	0	0	94.2781	35.1457	-10.5124	-3.08826	66.6124	77.3115	0	0	94.2781	0.959127	148	30	16.9267	2.47247	0	0
23	3	0	0	74.4081	31.0348	26.3603	-10.3587	59.3004	74.422	0	0	74.4081	0.970806	115	22	23.8159	0.136009	0	0
24	3	0	0	88.945	35.1573	-20.4524	-5.86484	57.4121	69.8046	0	0	88.945	0.904276	162	30	24.4676	2.82046	0	0
25	3	1	0	78.0372	31.8426	34.8011	-15.2361	51.2481	66.2439	0	0	78.0372	0.967149	146	30	32.0791	-0.0514032	0	0
26	3	1	0	73.5051	31.2076	-29.3965	-10.3471	49.7138	62.338	0	0	73.5051	0.948431	130	30	32.3237	3.04116	0	0
27	4	0	0	93.6405	35.2724	2.76938	-14.7993	74.5985	102.638	0	0	93.6405	0.945811	113	30	1.2114	-1.56663	0	0
28	4	0	0	68.6645	30.5521	11.4628	-16.0338	70.4506	96.9187	0	0	68.6645	0.924399	103	22	9.03581	-0.274112	0	0
29	4	0	0	96.0681	35.7477	-5.53949	-14.3903	69.7887	92.2312	0	0	96.0681	0.944697	119	30	8.3425	-3.04526	0	0
30	4	0	0	84.1472	33.6803	19.5765	-18.0782	62.7042	85.1964	0	0	84.1472	0.932179	122	30	17.4015	-0.260997	0	0
31	4	0	0	91.7451	35.5337	-14.885	-14.7512	61.2624	80.0262	0	0	91.7451	0.913086	127	30	17.6877	-3.07578	0	0
32	4	1	0	57.8452	27.4715	28.0389	-20.6051	54.7359	74.0258	0	0	57.8452	0.963191	135	22	26.2306	-0.270819	0	0
33	4	1	0	77.8645	31.8219	-23.4847	-17.1814	53.1967	69.8829	0	0	77.8645	0.966268	148	30	26.4938	-3.00554	0	0
34	5	0	0	85.193	33.6447	5.88525	-25.8499	62.759	97.5898	0	0	85.193	0.945761	105	30	12.653	-1.32157	0	0
35	5	0	0	65.1585	29.8079	-2.61739	-26.0803	61.4471	93.2935	0	0	65.1585	0.921547	99	22	13.6023	-1.97757	0	0
36	5	0	0	67.5171	29.9759	14.2849	-27.4727	59.1031	88.4241	0	0	67.5171	0.944233	102	22	18.0419	-0.878193	0	0
37	5	0	0	87.5775	34.3139	-10.8326	-25.697	57.9238	83.8397	0	0	87.5775	0.93468	126	30	18.2074	-2.41401	0	0
38	5	1	0	80.0274	32.1435	23.4205	-28.3215	53.9047	77.4092	0	0	80.0274	0.973333	145	30	25.3724	-0.619581	0	0
39	5	1	0	76.345	31.5132	-20.1052	-25.7481	52.2555	72.8658	0	0	76.345	0.966061	135	30	25.9015	-2.65289	0	0
40	6	0	0	58.2155	27.8335	0.99873	-35.8328	53.5604	82.769	0	0	58.2155	0.944302	87	22	22.3148	-1.65	0	0
41	6	0	0	94.2571	35.9447	9.30287	-37.8439	51.6481	79.5045	0	0	94.2571	0.916757	119	30	25.1218	-1.30749	0	0
42	6	0	0	99.8133	37.1943	-7.49883	-37.1383	50.7866	76.9303	0	0	99.8133	0.906661	142	30	25.6896	-1.98177	0	0
43	6	1	0	84.2539	32.9988	18.8193	-37.0725	49.9443	74.8957	0	0	84.2539	0.972307	153	30	28.448	-0.971136	0	0
44	6	1	0	87.2759	33.5031	-17.0953	-35.4527	48.2594	70.5416	0	0	87.2759	0.977088	158	30	29.5376	-2.30817	0	0
45	7	0	0	105.505	38.3681	0.336652	-47.5739	44.5289	68.3395	0	0	105.505	0.900622	148	22	34.0726	-1.64211	0	0
46	7	0	0	92.1021	36.1973	9.421	-48.9934	43.3651	66.4252	0	0	92.1021	0.883338	146	30	36.0258	-1.38495	0	0
47	7	0	0	97.9994	37.0444	-9.19323	-48.3254	42.6316	64.5745	0	0	97.9994	0.897403	154	30	36.7379	-1.90232	0	0
48	7	1	0	81.3377	33.2507	17.7128	-46.5915	43.7231	66.1785	0	0	81.3377	0.924484	142	30	36.2311	-1.1455	0	0
49	7	1	0	63.3503	29.752	-16.9528	-44.8755	42.6397	63.3331	0	0	63.3503	0.899345	140	22	36.9821	-2.13312	0	0
