# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.68	39.2259	10.5797	15.5048	58.4906	0	0	0	112.68	0.92026	132	30	30.1564	1.27512	0	0
1	1	0	0	103.911	37.7688	-1.60689	17.1006	57.9082	0	0	0	103.911	0.915392	137	30	30.6328	1.682	0	0
2	1	0	0	72.8925	30.9372	21.8448	11.0687	56.2677	0	0	0	72.8925	0.957042	97	22	31.5915	0.883129	0	0
3	1	0	0	88.5225	34.1882	-13.2666	15.1921	55.2801	0	0	0	88.5225	0.951726	136	22	32.2649	2.05639	0	0
4	1	0	0	79.1313	32.3849	31.6577	6.44036	51.5343	0	0	0	79.1313	0.948141	112	22	35.8234	0.585057	0	0
5	1	0	0	107.899	38.6795	-26.2911	12.9306	48.7237	0	0	0	107.899	0.906287	140	30	38.4576	2.38948	0	0
6	1	0	0	101.851	37.1621	40.8951	1.85266	45.9683	0	0	0	101.851	0.926777	133	30	41.9514	0.370649	0	0
7	1	0	0	80.8501	33.0358	-36.8806	6.60718	43.6745	0	0	0	80.8501	0.930936	122	22	43.5158	2.66533	0	0
8	1	1	0	83.6797	32.8887	49.0353	-5.17758	41.0312	0	0	0	83.6797	0.972159	140	30	47.9432	0.171148	0	0
9	1	1	0	84.3519	33.1585	-44.754	-0.862016	39.573	0	0	0	84.3519	0.964084	147	30	48.1907	2.87962	0	0
10	2	0	0	95.3165	35.7327	3.47028	6.85145	68.4126	0	0	0	95.3165	0.938096	120	30	20.264	1.48791	0	0
11	2	0	0	97.7127	35.7782	13.4724	4.75402	66.2299	0	0	0	97.7127	0.959234	146	30	21.5388	0.997659	0	0
12	2	0	0	97.6862	35.9291	-6.56633	7.1631	65.0913	0	0	0	97.6862	0.950936	135	30	22.1443	1.95786	0	0
13	2	0	0	91.7693	34.5489	23.6788	0.785711	59.86	0	0	0	91.7693	0.966135	133	30	26.0505	0.57324	0	0
14	2	0	0	92.1225	34.8704	-18.1471	6.01739	57.6115	0	0	0	92.1225	0.952053	142	30	27.7923	2.37093	0	0
15	2	0	0	73.9604	30.9997	32.9453	-3.92046	52.7702	0	0	0	73.9604	0.967152	117	22	32.5466	0.293713	0	0
16	2	0	0	94.7139	35.3985	-28.7037	2.32682	50.2572	0	0	0	94.7139	0.949846	150	30	34.2864	2.66694	0	0
17	2	1	0	79.0048	32.3025	41.6204	-9.44575	46.0854	0	0	0	79.0048	0.951462	143	30	40.0181	0.0975411	0	0
18	2	1	0	79.6179	32.7954	-37.7452	-4.80629	44.294	0	0	0	79.6179	0.93024	150	30	40.4488	2.92894	0	0
19	3	0	0	77.5416	32.3284	7.78129	-5.15145	78.0393	87.4601	0	0	77.5416	0.932346	111	22	10.1472	0.939504	0	0
20	3	0	0	92.6636	34.8353	-1.64836	-3.87942	77.9048	86.0388	0	0	92.6636	0.959575	132	30	10.0697	1.91953	0	0
21	3	0	0	77.133	31.869	16.1551	-6.7867	68.7586	82.5289	0	0	77.133	0.954365	113	22	15.7882	0.428232	0	0
22	3	0	0	90.0291	34.2738	-11.6483	-3.00161	67.0893	78.1309	0	0	90.0291	0.963095	145	30	16.9587	2.48579	0	0
23	3	0	0	73.7072	31.0045	25.2937	-9.96264	59.5121	74.5859	0	0	73.7072	0.963542	115	22	23.7431	0.142857	0	0
24	3	0	0	95.5139	36.0485	-21.6507	-5.36477	57.3661	69.5463	0	0	95.5139	0.92364	162	30	24.7636	2.81357	0	0
25	3	1	0	77.8889	31.7812	33.7457	-14.2719	51.5743	66.2972	0	0	77.8889	0.969048	146	30	31.9667	-0.0290619	0	0
26	3	1	0	73.4741	31.291	-30.7174	-9.45119	49.4831	61.8009	0	0	73.4741	0.942988	129	30	32.7421	3.02245	0	0
27	4	0	0	96.6234	35.6865	1.52874	-15.3814	73.6849	104.494	0	0	96.6234	0.953422	113	30	2.05544	-1.69948	0	0
28	4	0	0	69.0435	30.5991	10.4946	-16.3525	69.7301	96.759	0	0	69.0435	0.926648	103	22	9.20782	-0.332967	0	0
29	4	0	0	94.486	35.8192	-6.87808	-14.6784	69.5094	92.9221	0	0	94.486	0.925435	119	30	8.77283	-2.98878	0	0
30	4	0	0	86.0629	33.8265	18.8323	-18.1989	62.2561	85.0751	0	0	86.0629	0.945175	122	30	17.7182	-0.277614	0	0
31	4	0	0	92.4875	35.9293	-16.0719	-14.6442	61.4825	80.1412	0	0	92.4875	0.90032	125	30	17.9118	-3.06888	0	0
32	4	1	0	57.3648	27.3192	27.3979	-20.2	54.8135	73.9747	0	0	57.3648	0.965875	135	22	26.5077	-0.261655	0	0
33	4	1	0	81.3429	32.4863	-24.7273	-16.7341	53.5836	69.9276	0	0	81.3429	0.968567	147	30	26.7357	-3.01441	0	0
34	5	0	0	87.1649	33.833	5.06079	-26.3075	62.0374	95.9613	0	0	87.1649	0.956907	105	30	13.3702	-1.32385	0	0
35	5	0	0	66.7584	29.9291	-3.8643	-26.4538	60.9611	92.4778	0	0	66.7584	0.936543	99	22	14.2791	-1.97813	0	0
36	5	0	0	68.6836	30.1984	13.6914	-27.7083	58.2823	86.9073	0	0	68.6836	0.946442	102	22	18.6533	-0.879031	0	0
37	5	0	0	87.4733	34.6242	-12.0382	-25.9984	57.7178	83.5329	0	0	87.4733	0.916907	126	30	18.7469	-2.40054	0	0
38	5	1	0	81.3244	32.346	22.862	-28.2611	53.2926	76.3338	0	0	81.3244	0.976766	145	30	25.8162	-0.616103	0	0
39	5	1	0	79.3231	32.0333	-21.0325	-25.8082	52.4498	73.0429	0	0	79.3231	0.971417	135	30	26.007	-2.64173	0	0
40	6	0	0	58.7456	28.0294	0.415496	-36.1358	53.243	81.984	0	0	58.7456	0.939635	87	22	22.8344	-1.63114	0	0
41	6	0	0	94.111	35.9145	8.91188	-38.0747	51.2471	78.4518	0	0	94.111	0.916876	119	30	25.736	-1.29051	0	0
42	6	0	0	99.3285	37.1801	-8.11517	-37.3652	50.7625	76.7783	0	0	99.3285	0.902948	141	30	25.9852	-1.96198	0	0
43	6	1	0	86.0365	33.3248	18.4522	-37.3941	49.2371	73.4273	0	0	86.0365	0.973549	153	30	29.2575	-0.965002	0	0
44	6	1	0	88.5581	33.7765	-17.8534	-36.0616	48.1166	70.3552	0	0	88.5581	0.975456	158	30	30.035	-2.28379	0	0
45	7	0	0	101.14	37.7581	0.109661	-47.8749	44.3416	67.8057	0	0	101.14	0.891481	148	22	34.5729	-1.61949	0	0
46	7	0	0	91.377	36.2733	9.01262	-49.0486	43.2686	65.9592	0	0	91.377	0.872713	146	30	36.4283	-1.37127	0	0
47	7	0	0	97.9728	37.1797	-9.16475	-48.3424	42.853	64.8254	0	0	97.9728	0.890641	154	30	36.6746	-1.8742	0	0
48	7	1	0	81.3193	33.2136	17.3347	-46.9665	43.2284	65.0771	0	0	81.3193	0.926342	142	30	37.0419	-1.13781	0	0
49	7	1	0	64.2213	29.913	-17.2826	-45.6718	42.462	63.0697	0	0	64.2213	0.901919	140	22	37.5368	-2.10385	0	0
