# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.547	38.7313	8.83034	14.5685	58.6957	0	0	0	110.547	0.926046	132	30	29.6059	1.30787	0	0
1	1	0	0	101.201	36.9435	-2.8951	15.3068	58.5028	0	0	0	101.201	0.931793	137	30	29.6024	1.70738	0	0
2	1	0	0	71.2451	30.5439	19.9761	11.0515	56.2619	0	0	0	71.2451	0.959657	97	22	31.3616	0.92635	0	0
3	1	0	0	89.084	34.2004	-13.8598	13.2291	55.9184	0	0	0	89.084	0.957079	136	22	31.1025	2.07387	0	0
4	1	0	0	75.8712	31.6397	29.8162	7.27653	51.4747	0	0	0	75.8712	0.952406	112	22	35.7229	0.638707	0	0
5	1	0	0	105.717	37.8946	-26.3507	11.358	49.4658	0	0	0	105.717	0.925124	140	30	37.4102	2.39605	0	0
6	1	0	0	102.113	37.3402	39.1999	3.33495	46.0158	0	0	0	102.113	0.920319	133	30	41.8342	0.427777	0	0
7	1	0	0	79.8327	32.7274	-36.8028	5.74063	44.4092	0	0	0	79.8327	0.936629	121	22	42.7761	2.6614	0	0
8	1	1	0	83.7333	32.8985	47.7594	-3.28646	41.1452	0	0	0	83.7333	0.972204	140	30	47.8435	0.226271	0	0
9	1	1	0	83.1317	32.8397	-45.036	-0.50485	40.1161	0	0	0	83.1317	0.968678	147	30	48.1088	2.85683	0	0
10	2	0	0	92.3941	35.2312	2.486	5.15831	69.1617	0	0	0	92.3941	0.935403	120	30	19.2257	1.50049	0	0
11	2	0	0	95.3729	35.3796	12.2781	3.87545	66.435	0	0	0	95.3729	0.957481	146	30	21.0809	1.01388	0	0
12	2	0	0	95.458	35.5201	-7.24891	5.094	66.0064	0	0	0	95.458	0.950769	135	30	20.872	1.98417	0	0
13	2	0	0	90.1171	34.2527	22.4896	0.749844	59.8839	0	0	0	90.1171	0.965222	133	30	25.9643	0.605106	0	0
