# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.372	39.1314	10.2045	15.3654	58.2774	0	0	0	112.372	0.922187	132	30	30.0277	1.28093	0	0
1	1	0	0	103.588	37.6661	-1.92718	16.7225	58.0559	0	0	0	103.588	0.917526	137	30	30.3403	1.68804	0	0
2	1	0	0	72.6167	30.8462	21.4465	11.1274	55.9075	0	0	0	72.6167	0.959057	97	22	31.5449	0.891227	0	0
3	1	0	0	88.2581	34.0763	-13.4687	14.6943	55.4373	0	0	0	88.2581	0.955123	136	22	31.8991	2.06357	0	0
4	1	0	0	79.1238	32.348	31.2237	6.73979	51.3399	0	0	0	79.1238	0.950216	112	22	35.8088	0.59764	0	0
5	1	0	0	108.4	38.7028	-26.3867	12.5242	48.7651	0	0	0	108.4	0.9094	140	30	38.1712	2.39464	0	0
6	1	0	0	103.946	37.5982	40.4984	2.26033	45.8817	0	0	0	103.946	0.924023	133	30	41.9158	0.383149	0	0
7	1	0	0	80.1915	32.928	-37.0617	6.37249	43.6795	0	0	0	80.1915	0.929413	121	22	43.4482	2.66888	0	0
8	1	1	0	83.8775	32.928	48.7691	-4.74163	40.9571	0	0	0	83.8775	0.972129	140	30	47.9374	0.181818	0	0
9	1	1	0	84.3044	33.1727	-45.1114	-0.923757	39.5527	0	0	0	84.3044	0.962715	147	30	48.3724	2.88052	0	0
10	2	0	0	94.029	35.5027	3.27749	6.58909	68.4965	0	0	0	94.029	0.937451	120	30	20.0671	1.4882	0	0
11	2	0	0	96.9566	35.6462	13.2364	4.65706	65.8683	0	0	0	96.9566	0.95887	146	30	21.4779	0.999448	0	0
12	2	0	0	95.6726	35.5851	-6.70398	6.77206	65.33	0	0	0	95.6726	0.949423	135	30	21.8316	1.96207	0	0
13	2	0	0	90.8961	34.3715	23.4003	0.842746	59.5229	0	0	0	90.8961	0.96685	133	30	26.0275	0.579477	0	0
14	2	0	0	93.4436	35.0845	-18.2721	5.41549	57.77	0	0	0	93.4436	0.95396	142	30	27.3889	2.38379	0	0
15	2	0	0	74.3838	31.0931	32.6543	-3.71534	52.5368	0	0	0	74.3838	0.966854	117	22	32.5114	0.302785	0	0
16	2	0	0	94.1643	35.4594	-29.0816	1.95432	50.425	0	0	0	94.1643	0.941094	150	30	34.333	2.67763	0	0
17	2	1	0	79.6277	32.42	41.3706	-9.13751	46.0659	0	0	0	79.6277	0.952025	143	30	39.9777	0.107066	0	0
18	2	1	0	78.5775	32.6368	-38.2741	-4.99473	44.2276	0	0	0	78.5775	0.92703	150	30	40.7737	2.93372	0	0
19	3	0	0	76.8673	32.2303	7.70079	-5.32373	77.647	86.9499	0	0	76.8673	0.92987	111	22	10.1161	0.926143	0	0
20	3	0	0	90.3961	34.4335	-1.61912	-4.11564	78.0829	86.2381	0	0	90.3961	0.958073	132	30	9.84282	1.90633	0	0
21	3	0	0	76.2255	31.7245	15.9993	-6.86139	68.5399	82.0369	0	0	76.2255	0.951742	113	22	15.7984	0.427376	0	0
22	3	0	0	84.5646	33.2918	-11.4466	-3.18125	67.2217	78.5183	0	0	84.5646	0.95879	144	30	16.5953	2.47751	0	0
23	3	0	0	74.7997	31.2094	24.9737	-9.93997	59.298	73.9457	0	0	74.7997	0.965024	115	22	23.6082	0.1475	0	0
24	3	0	0	88.0923	34.1986	-21.8138	-5.12285	57.3406	69.665	0	0	88.0923	0.946522	162	30	24.8576	2.80172	0	0
25	3	1	0	78.8995	31.9494	33.4438	-14.1166	51.379	65.7744	0	0	78.8995	0.971311	146	30	31.8298	-0.0222149	0	0
26	3	1	0	71.7833	30.8901	-31.1915	-9.29805	49.4044	61.6743	0	0	71.7833	0.945354	129	30	33.0699	3.01694	0	0
27	4	0	0	95.7042	35.575	1.53221	-15.5915	73.903	104.359	0	0	95.7042	0.950276	113	30	2.18373	-1.61185	0	0
28	4	0	0	69.2935	30.6893	10.4213	-16.5592	69.7255	96.3265	0	0	69.2935	0.924547	103	22	9.34616	-0.343719	0	0
29	4	0	0	94.9775	35.8257	-6.83182	-14.8339	69.7407	93.1215	0	0	94.9775	0.92991	119	30	8.57281	-2.97467	0	0
30	4	0	0	84.541	33.8207	18.5148	-18.4691	62.3158	84.6488	0	0	84.541	0.928776	122	30	17.6344	-0.291004	0	0
