# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.935	39.5195	11.558	15.5707	58.156	0	0	0	112.935	0.908687	132	30	30.3879	1.26776	0	0
1	1	0	0	106.433	38.1765	-1.07734	17.1045	57.4103	0	0	0	106.433	0.917683	137	30	30.7446	1.68707	0	0
2	1	0	0	72.9383	31.0162	22.9545	10.7798	56.1116	0	0	0	72.9383	0.95277	97	22	31.7025	0.86908	0	0
3	1	0	0	88.2053	34.0678	-12.9636	14.9913	54.5814	0	0	0	88.2053	0.955027	137	22	32.353	2.06877	0	0
4	1	0	0	76.7369	31.8583	32.5184	5.59749	51.647	0	0	0	76.7369	0.950097	112	22	35.551	0.564848	0	0
5	1	0	0	106.639	38.2138	-25.8673	12.5139	48.1396	0	0	0	106.639	0.91767	140	30	38.436	2.40055	0	0
6	1	0	0	103.379	37.4921	41.837	0.62652	45.9725	0	0	0	103.379	0.92419	133	30	41.7837	0.343167	0	0
7	1	0	0	79.2721	32.6547	-36.2919	6.22631	43.4591	0	0	0	79.2721	0.934199	123	22	43.4796	2.67243	0	0
8	1	1	0	83.8701	32.966	50.0689	-6.59569	40.8984	0	0	0	83.8701	0.969803	140	30	48.0681	0.142716	0	0
9	1	1	0	83.8017	33.0811	-44.076	-1.22009	39.6103	0	0	0	83.8017	0.96228	147	30	48.1404	2.88511	0	0
10	2	0	0	95.5891	35.5823	4.34532	7.16138	67.7389	0	0	0	95.5891	0.948749	120	30	20.6773	1.48093	0	0
11	2	0	0	99.5926	36.0973	14.5315	4.80928	65.9107	0	0	0	99.5926	0.96048	146	30	21.858	0.987332	0	0
12	2	0	0	96.2927	35.5836	-5.91681	7.29754	64.3475	0	0	0	96.2927	0.955662	135	30	22.3697	1.95605	0	0
13	2	0	0	93.621	34.8868	24.6311	0.30009	59.8025	0	0	0	93.621	0.966632	133	30	26.0544	0.555154	0	0
14	2	0	0	94.1201	35.2059	-17.5165	5.72516	57.0647	0	0	0	94.1201	0.95425	142	30	27.6994	2.37785	0	0
15	2	0	0	73.164	30.8304	33.9421	-4.78967	52.6487	0	0	0	73.164	0.967272	117	22	32.6184	0.268171	0	0
16	2	0	0	93.6562	35.3054	-28.2418	1.96859	50.2769	0	0	0	93.6562	0.944199	150	30	34.3746	2.67702	0	0
17	2	1	0	79.635	32.4968	42.568	-10.6524	45.9347	0	0	0	79.635	0.947615	143	30	40.1747	0.0692562	0	0
18	2	1	0	78.3837	32.635	-37.2178	-5.13658	44.4874	0	0	0	78.3837	0.924846	150	30	40.5647	2.93563	0	0
19	3	0	0	76.4162	32.13	8.68565	-4.75026	77.8386	86.3312	0	0	76.4162	0.930196	111	22	10.6665	0.950966	0	0
20	3	0	0	91.5606	34.7099	-0.594259	-3.47844	77.2408	84.7102	0	0	91.5606	0.955016	132	30	10.4208	1.87122	0	0
21	3	0	0	74.3679	31.2538	16.9615	-6.95248	68.8403	82.3857	0	0	74.3679	0.956733	113	22	15.8565	0.420993	0	0
22	3	0	0	88.7301	34.1179	-10.4229	-2.87357	66.6717	77.3662	0	0	88.7301	0.957894	146	30	16.68	2.45613	0	0
23	3	0	0	72.3435	30.6587	26.1336	-10.3471	59.478	74.5595	0	0	72.3435	0.967166	115	22	23.8445	0.129761	0	0
24	3	0	0	94.1291	35.3312	-20.8226	-5.17707	57.4987	69.7191	0	0	94.1291	0.947582	162	30	24.7307	2.80125	0	0
25	3	1	0	77.2115	31.6863	34.5646	-15.0598	51.4717	66.366	0	0	77.2115	0.966385	146	30	32.1163	-0.0506895	0	0
26	3	1	0	70.9262	30.7868	-30.1864	-9.43354	49.7607	62.1553	0	0	70.9262	0.940346	129	30	32.9197	3.01982	0	0
27	4	0	0	95.5611	35.6754	2.40475	-15.0791	74.402	103.028	0	0	95.5611	0.943524	113	30	1.64874	-1.62225	0	0
28	4	0	0	68.3238	30.4139	11.1761	-16.0255	70.3438	96.7168	0	0	68.3238	0.928194	103	22	9.06531	-0.290083	0	0
29	4	0	0	94.382	35.9584	-5.7317	-14.6238	69.6915	92.5949	0	0	94.382	0.917275	119	30	8.3071	-2.99769	0	0
30	4	0	0	85.6664	33.7229	19.4864	-18.1014	62.5398	85.2955	0	0	85.6664	0.946608	122	30	17.6265	-0.268081	0	0
31	4	0	0	95.9528	36.3118	-14.9021	-14.2013	61.319	80.0541	0	0	95.9528	0.914475	127	30	17.4086	-3.09742	0	0
32	4	1	0	56.6246	27.1904	28.0213	-20.5167	54.8968	74.2069	0	0	56.6246	0.962465	135	22	26.4963	-0.270657	0	0
33	4	1	0	83.7635	33.0094	-23.7396	-16.0342	53.1928	69.6047	0	0	83.7635	0.966025	148	30	26.3578	-3.04273	0	0
34	5	0	0	85.8119	33.6861	5.67068	-26.0612	62.6169	97.2785	0	0	85.8119	0.950292	105	30	13.0232	-1.32403	0	0
35	5	0	0	68.307	30.7237	-2.99816	-26.8188	60.9832	92.7569	0	0	68.307	0.909342	99	22	14.4675	-1.95985	0	0
36	5	0	0	68.5273	30.1623	14.1587	-27.4038	58.8633	88.0273	0	0	68.5273	0.946553	102	22	18.2034	-0.874946	0	0
37	5	0	0	90.9944	35.338	-11.1146	-26.177	57.6782	83.6192	0	0	90.9944	0.915676	126	30	18.6412	-2.38881	0	0
38	5	1	0	80.5345	32.2183	23.3046	-28.2041	53.6579	77.0357	0	0	80.5345	0.97496	145	30	25.5239	-0.617179	0	0
39	5	1	0	80.3874	32.2212	-20.1494	-25.3334	52.3418	72.8863	0	0	80.3874	0.973005	135	30	25.5764	-2.65761	0	0
40	6	0	0	56.1641	27.5229	1.12325	-36.1651	53.4947	82.6681	0	0	56.1641	0.931706	87	22	22.7736	-1.63083	0	0
41	6	0	0	92.8794	35.7988	9.2975	-37.9121	51.6353	79.4068	0	0	92.8794	0.910734	119	30	25.4087	-1.29954	0	0
42	6	0	0	95.6386	36.0267	-7.64425	-37.6016	50.6974	76.8329	0	0	95.6386	0.925964	141	30	26.2076	-1.96782	0	0
43	6	1	0	85.5605	33.2546	18.7057	-37.1675	49.7407	74.5004	0	0	85.5605	0.972253	153	30	28.7457	-0.971423	0	0
44	6	1	0	86.529	33.3514	-17.4533	-35.6298	48.2099	70.4558	0	0	86.529	0.97756	158	30	29.8402	-2.30275	0	0
45	7	0	0	106.11	38.3001	0.331363	-47.6977	44.5399	68.3432	0	0	106.11	0.909008	148	22	34.3331	-1.6337	0	0
