# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.572	39.4975	12.3291	15.4922	57.9659	0	0	0	112.572	0.90678	132	30	30.6911	1.2581	0	0
1	1	0	0	106.116	37.9564	-0.513911	17.0179	57.3131	0	0	0	106.116	0.925594	137	30	30.9162	1.68105	0	0
2	1	0	0	73.0688	31.0156	23.8058	10.521	55.9152	0	0	0	73.0688	0.954514	97	22	32.0115	0.858654	0	0
3	1	0	0	92.5259	34.9986	-12.4913	14.514	54.807	0	0	0	92.5259	0.949232	139	22	32.1424	2.0697	0	0
4	1	0	0	78.2975	32.1757	33.5	5.2353	51.3889	0	0	0	78.2975	0.950392	112	22	36.0008	0.554199	0	0
5	1	0	0	108.944	38.9344	-25.6954	11.3652	48.4579	0	0	0	108.944	0.903121	140	30	38.0235	2.42146	0	0
6	1	0	0	102.739	37.3327	42.9319	-0.129869	45.7194	0	0	0	102.739	0.926334	133	30	42.2845	0.32697	0	0
7	1	0	0	83.903	33.7792	-36.3996	4.46243	43.4509	0	0	0	83.903	0.924038	123	22	43.2868	2.70834	0	0
8	1	1	0	83.3934	32.8565	50.7187	-7.72918	40.8472	0	0	0	83.3934	0.970729	140	30	48.2035	0.124407	0	0
9	1	1	0	85.2195	33.2935	-44.3881	-3.2255	39.2164	0	0	0	85.2195	0.96612	147	30	48.4245	2.92334	0	0
10	2	0	0	95.9929	35.5942	5.06334	7.26679	67.3669	0	0	0	95.9929	0.952119	120	30	21.0899	1.46745	0	0
11	2	0	0	99.1689	36.0228	15.3376	4.82599	65.5234	0	0	0	99.1689	0.960353	146	30	22.3295	0.979356	0	0
12	2	0	0	97.5626	35.7302	-5.37341	7.13466	64.3872	0	0	0	97.5626	0.960334	135	30	22.4225	1.94811	0	0
13	2	0	0	92.3741	34.6904	25.3173	0.11712	59.6357	0	0	0	92.3741	0.964588	133	30	26.3495	0.552458	0	0
14	2	0	0	95.7098	35.5405	-17.1104	5.12899	57.1686	0	0	0	95.7098	0.952178	142	30	27.4746	2.38602	0	0
15	2	0	0	73.3508	30.8107	34.6452	-5.0683	52.571	0	0	0	73.3508	0.970985	117	22	32.9124	0.265699	0	0
16	2	0	0	94.9341	35.6554	-27.9528	0.90548	50.258	0	0	0	94.9341	0.938386	150	30	34.1286	2.69902	0	0
17	2	1	0	79.7319	32.5219	42.9691	-11.0986	45.9399	0	0	0	79.7319	0.947306	143	30	40.1664	0.0650762	0	0
18	2	1	0	77.9236	32.5645	-37.1844	-6.73209	44.1843	0	0	0	77.9236	0.9234	150	30	40.6752	2.96917	0	0
19	3	0	0	76.4006	32.1244	9.28764	-4.61203	77.5959	85.7309	0	0	76.4006	0.930331	111	22	11.124	0.957788	0	0
20	3	0	0	91.0291	34.5205	-0.0589113	-3.38842	77.0996	84.325	0	0	91.0291	0.959924	132	30	10.7345	1.84886	0	0
21	3	0	0	74.4215	31.2199	17.468	-6.84367	68.8899	82.1479	0	0	74.4215	0.959503	113	22	16.1165	0.440155	0	0
22	3	0	0	89.4458	34.1824	-10.0072	-3.41499	66.5228	77.2334	0	0	89.4458	0.961978	148	30	16.5008	2.46781	0	0
23	3	0	0	73.5376	30.8675	26.6116	-10.4619	59.5947	74.6948	0	0	73.5376	0.969879	115	22	23.9454	0.13609	0	0
24	3	0	0	93.0325	35.1097	-20.5728	-5.96947	57.339	69.6511	0	0	93.0325	0.948398	162	30	24.7046	2.82288	0	0
