# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.728	39.0552	12.1702	15.6784	58.1625	0	0	0	111.728	0.920479	132	30	30.6549	1.25644	0	0
1	1	0	0	108.489	38.6288	-0.533355	17.3266	57.6292	0	0	0	108.489	0.913637	137	30	30.9693	1.67512	0	0
2	1	0	0	72.5034	30.825	23.3833	10.8301	56.0765	0	0	0	72.5034	0.958878	97	22	31.9194	0.865516	0	0
3	1	0	0	90.7763	34.6808	-12.778	15.019	54.872	0	0	0	90.7763	0.94843	138	22	32.4219	2.06819	0	0
4	1	0	0	78.1671	32.1829	32.9715	5.6335	51.6389	0	0	0	78.1671	0.948384	112	22	35.8047	0.562931	0	0
5	1	0	0	108.414	38.7554	-26.0299	12.051	48.3671	0	0	0	108.414	0.90705	140	30	38.4249	2.41505	0	0
6	1	0	0	103.809	37.5579	42.3673	0.355822	45.9086	0	0	0	103.809	0.92479	133	30	42.0171	0.335408	0	0
7	1	0	0	85.4353	34.008	-36.6545	5.12334	43.2754	0	0	0	85.4353	0.928295	123	22	43.52	2.70005	0	0
8	1	1	0	83.8803	32.9599	50.4362	-7.01855	40.762	0	0	0	83.8803	0.970283	140	30	48.179	0.134399	0	0
9	1	1	0	84.4488	33.1086	-44.5549	-2.47502	39.2954	0	0	0	84.4488	0.9681	147	30	48.51	2.91286	0	0
10	2	0	0	97.1436	35.8326	4.78208	7.36059	67.9139	0	0	0	97.1436	0.950754	120	30	20.9395	1.4708	0	0
11	2	0	0	99.3731	36.0706	14.9878	4.9417	65.8677	0	0	0	99.3731	0.959778	146	30	22.1437	0.982087	0	0
12	2	0	0	98.3239	35.9475	-5.65608	7.5035	64.4877	0	0	0	98.3239	0.956162	135	30	22.5777	1.94952	0	0
