# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.173	39.5207	13.934	15.2107	57.7978	0	0	0	112.173	0.902503	132	30	30.7591	1.24068	0	0
1	1	0	0	106.015	37.996	0.795325	16.9418	57.1759	0	0	0	106.015	0.922785	137	30	30.9918	1.6732	0	0
2	1	0	0	73.0592	31.0247	25.1976	9.76411	56.2082	0	0	0	73.0592	0.95383	97	22	31.7852	0.839207	0	0
3	1	0	0	91.7727	34.8315	-11.3494	14.454	54.5993	0	0	0	91.7727	0.950561	139	22	32.2139	2.06616	0	0
4	1	0	0	76.1871	31.6375	34.4172	4.35407	51.9698	0	0	0	76.1871	0.956507	112	22	35.4991	0.539683	0	0
5	1	0	0	106.131	38.0779	-24.5511	11.5269	48.1997	0	0	0	106.131	0.919824	140	30	38.1966	2.41361	0	0
6	1	0	0	101.098	37.088	43.9533	-0.8296	46.0142	0	0	0	101.098	0.923609	133	30	42.0678	0.315619	0	0
7	1	0	0	88.2775	34.8303	-35.027	4.15733	43.6515	0	0	0	88.2775	0.914421	126	22	42.9636	2.70814	0	0
8	1	1	0	83.8438	33.0113	51.7847	-8.28604	41.0177	0	0	0	83.8438	0.966839	140	30	48.1482	0.116605	0	0
9	1	1	0	84.3876	33.1177	-42.9648	-4.05285	39.4288	0	0	0	84.3876	0.966867	147	30	47.9477	2.93501	0	0
10	2	0	0	94.7325	35.3414	6.57997	7.40009	66.9588	0	0	0	94.7325	0.953105	120	30	21.4479	1.4485	0	0
11	2	0	0	97.4593	35.6637	16.6826	4.61124	65.5032	0	0	0	97.4593	0.962896	146	30	22.4496	0.968466	0	0
12	2	0	0	96.0585	35.4855	-3.93876	7.28711	64.0707	0	0	0	96.0585	0.958611	135	30	22.6012	1.92798	0	0
13	2	0	0	91.9025	34.5714	26.4853	-0.650909	60.0661	0	0	0	91.9025	0.966279	133	30	26.1237	0.531347	0	0
14	2	0	0	96.373	35.7201	-15.8599	5.27528	56.9004	0	0	0	96.373	0.949161	143	30	27.5714	2.37313	0	0
15	2	0	0	72.6907	30.6664	35.7395	-5.85429	52.8008	0	0	0	72.6907	0.971321	117	22	32.7758	0.247623	0	0
16	2	0	0	95.2615	35.6649	-26.5358	0.952423	50.3991	0	0	0	95.2615	0.941122	150	30	33.9181	2.68875	0	0
17	2	1	0	79.4529	32.5837	44.2638	-11.7741	46.0026	0	0	0	79.4529	0.940412	143	30	40.3557	0.0523969	0	0
18	2	1	0	78.117	32.4821	-35.425	-7.06113	44.5113	0	0	0	78.117	0.930396	150	30	39.9757	2.96998	0	0
19	3	0	0	76.9863	32.2859	10.4768	-4.68489	77.7317	85.4996	0	0	76.9863	0.928108	111	22	11.2745	0.95488	0	0
20	3	0	0	91.5199	35.0663	1.5214	-3.38234	76.9181	83.8659	0	0	91.5199	0.935286	132	30	10.7854	1.7992	0	0
21	3	0	0	73.8937	31.203	18.6141	-7.26008	69.1774	82.4089	0	0	73.8937	0.953729	113	22	16.0799	0.424827	0	0
22	3	0	0	91.1011	34.548	-8.32309	-3.01333	66.5713	76.8256	0	0	91.1011	0.959151	148	30	16.4076	2.41709	0	0
23	3	0	0	72.1617	30.5729	27.7806	-11.2464	59.5715	74.956	0	0	72.1617	0.970157	115	22	23.9631	0.110446	0	0
24	3	0	0	94.7368	35.2954	-18.5996	-5.73533	57.6505	69.7006	0	0	94.7368	0.955636	162	30	23.9907	2.79488	0	0
25	3	1	0	77.7212	31.7918	36.2112	-16.12	51.4355	66.6775	0	0	77.7212	0.966319	146	30	32.3249	-0.0691151	0	0
26	3	1	0	70.9507	30.7303	-27.8047	-10.3289	50.1233	62.7278	0	0	70.9507	0.944132	130	30	31.9668	3.03004	0	0
27	4	0	0	91.2582	34.8133	3.94216	-14.9864	74.883	101.688	0	0	91.2582	0.946217	113	30	1.09892	-1.59017	0	0
28	4	0	0	67.7832	30.3421	12.5658	-16.2055	71.0836	97.3458	0	0	67.7832	0.925213	103	22	8.90909	-0.263192	0	0
29	4	0	0	88.924	34.7152	-4.12578	-14.4817	69.6745	91.5028	0	0	88.924	0.927237	119	30	8.11102	-3.06829	0	0
30	4	0	0	84.8358	33.5117	20.7681	-18.2508	63.2594	86.0202	0	0	84.8358	0.949282	122	30	17.3618	-0.254028	0	0
31	4	0	0	89.5746	35.3956	-12.8035	-14.4729	61.5228	79.9417	0	0	89.5746	0.898454	128	30	16.7772	-3.1067	0	0
32	4	1	0	56.6245	27.2043	29.3998	-21.2987	54.9842	74.6235	0	0	56.6245	0.961476	135	22	26.494	-0.283509	0	0
33	4	1	0	80.1305	32.3976	-21.5199	-16.7537	53.5927	70.1999	0	0	80.1305	0.959361	149	30	25.644	-3.0296	0	0
34	5	0	0	84.9179	33.5927	6.75933	-25.9394	63.2274	98.6611	0	0	84.9179	0.945627	105	30	12.3718	-1.34284	0	0
35	5	0	0	64.5066	29.5482	-1.67031	-26.114	61.7023	93.3406	0	0	64.5066	0.928435	100	22	13.4619	-2.00259	0	0
36	5	0	0	68.418	30.1114	15.1755	-27.4832	59.6856	89.6971	0	0	68.418	0.948242	102	22	17.6224	-0.881184	0	0
37	5	0	0	85.0337	34.115	-9.71185	-25.7963	57.9658	83.5506	0	0	85.0337	0.918145	126	30	18.1336	-2.42514	0	0
38	5	1	0	80.6417	32.298	24.2934	-28.6094	54.3116	78.3193	0	0	80.6417	0.971444	145	30	25.1005	-0.626745	0	0
39	5	1	0	77.3679	31.7277	-18.748	-25.5313	52.2621	72.591	0	0	77.3679	0.965811	135	30	25.5223	-2.66785	0	0
40	6	0	0	57.1684	27.5776	1.58247	-35.7712	53.9398	83.3966	0	0	57.1684	0.944615	87	22	22.0127	-1.67917	0	0
41	6	0	0	94.2583	35.9029	9.76825	-37.9343	52.1522	80.5856	0	0	94.2583	0.918902	119	30	24.7374	-1.33393	0	0
42	6	0	0	94.94	36.324	-6.80366	-37.1817	50.9347	77.006	0	0	94.94	0.904213	142	30	25.6621	-2.00377	0	0
43	6	1	0	85.096	33.1551	19.2746	-37.28	50.4912	76.0935	0	0	85.096	0.972788	153	30	27.9577	-0.991238	0	0
44	6	1	0	86.7221	33.3877	-16.2101	-35.3468	48.3703	70.4667	0	0	86.7221	0.977614	158	30	29.4529	-2.32533	0	0
45	7	0	0	106.568	38.5871	0.343349	-47.4945	44.8187	68.8507	0	0	106.568	0.899403	148	22	33.8013	-1.6781	0	0
46	7	0	0	93.3998	36.3116	9.45448	-49.0878	43.784	67.2856	0	0	93.3998	0.890152	146	30	35.6259	-1.41605	0	0
47	7	0	0	94.8062	36.6262	-9.05056	-48.3727	42.6435	64.5047	0	0	94.8062	0.888104	154	30	36.859	-1.93165	0	0
48	7	1	0	80.8495	33.131	17.8054	-46.8511	44.2199	67.257	0	0	80.8495	0.925591	142	30	35.7517	-1.17324	0	0
49	7	1	0	64.3782	30.162	-16.3741	-44.7937	42.7383	63.3366	0	0	64.3782	0.889258	140	22	36.9973	-2.15281	0	0
