# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	109.31	38.4926	8.3689	13.9804	58.5791	0	0	0	109.31	0.927078	132	30	29.208	1.31477	0	0
1	1	0	0	99.9899	36.7203	-3.01613	14.5748	58.4308	0	0	0	99.9899	0.931866	137	30	29.1247	1.70817	0	0
2	1	0	0	71.6667	30.6277	19.3995	10.7383	56.2921	0	0	0	71.6667	0.960058	97	22	31.0685	0.935875	0	0
3	1	0	0	84.7594	33.2385	-13.6604	12.8672	55.8449	0	0	0	84.7594	0.964082	135	22	30.8358	2.06524	0	0
4	1	0	0	77.3669	31.9307	29.3337	7.18843	51.5585	0	0	0	77.3669	0.953563	112	22	35.5678	0.64784	0	0
5	1	0	0	106.592	38.0661	-25.9269	11.3984	49.3135	0	0	0	106.592	0.924401	140	30	37.185	2.3795	0	0
6	1	0	0	100.288	36.9415	38.616	3.71744	46.135	0	0	0	100.288	0.923485	133	30	41.7228	0.445877	0	0
7	1	0	0	79.2066	32.4924	-36.4394	5.97167	44.3893	0	0	0	79.2066	0.942773	121	22	42.5393	2.64553	0	0
8	1	1	0	84.1147	32.9588	47.2674	-2.57474	41.3004	0	0	0	84.1147	0.973057	140	30	47.7508	0.247559	0	0
9	1	1	0	83.0395	32.8494	-44.7144	-0.22267	40.1924	0	0	0	83.0395	0.967029	147	30	47.7992	2.84319	0	0
10	2	0	0	89.3142	34.7557	2.23657	4.38971	69.1715	0	0	0	89.3142	0.929134	120	29	18.708	1.50317	0	0
11	2	0	0	94.4646	35.2541	11.7403	3.32867	66.5041	0	0	0	94.4646	0.955122	146	30	20.6363	1.02184	0	0
12	2	0	0	94.5861	35.4086	-7.32411	4.3911	66.0275	0	0	0	94.5861	0.948026	135	30	20.4273	1.98903	0	0
13	2	0	0	88.0928	33.8774	21.8903	0.58865	59.9927	0	0	0	88.0928	0.964562	133	30	25.6613	0.617801	0	0
14	2	0	0	92.2922	34.7692	-18.3362	3.54178	58.1969	0	0	0	92.2922	0.959367	142	30	26.2731	2.39634	0	0
15	2	0	0	74.5368	31.1321	31.3396	-2.9044	52.8854	0	0	0	74.5368	0.966415	117	22	32.4264	0.358291	0	0
16	2	0	0	93.3927	35.2363	-28.6837	0.763702	51.0762	0	0	0	93.3927	0.945243	150	30	33.2514	2.67226	0	0
17	2	1	0	79.9208	32.4205	40.2453	-7.65688	46.3718	0	0	0	79.9208	0.955498	143	30	39.8267	0.16696	0	0
18	2	1	0	78.7456	32.5352	-38.3311	-5.14685	44.9205	0	0	0	78.7456	0.934819	150	30	40.3497	2.91338	0	0
