# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.196	38.8758	9.48852	15.0122	58.4292	0	0	0	111.196	0.924566	132	30	29.8531	1.29356	0	0
1	1	0	0	102.488	37.2644	-2.42435	15.8962	58.2206	0	0	0	102.488	0.927456	137	30	29.8329	1.69657	0	0
2	1	0	0	71.2902	30.5441	20.6473	11.2727	56.0686	0	0	0	71.2902	0.96025	97	22	31.5803	0.912113	0	0
3	1	0	0	91.093	34.6919	-13.7544	13.8871	55.6973	0	0	0	91.093	0.95113	136	22	31.4368	2.07082	0	0
4	1	0	0	75.8802	31.6602	30.3702	7.20708	51.4237	0	0	0	75.8802	0.951284	112	22	35.7937	0.623804	0	0
5	1	0	0	107.674	38.4997	-26.6025	11.9505	49.1013	0	0	0	107.674	0.912868	140	30	37.915	2.39852	0	0
6	1	0	0	102.572	37.4239	39.6991	3.00368	45.9423	0	0	0	102.572	0.92032	133	30	41.8589	0.410504	0	0
7	1	0	0	81.9179	33.3551	-37.3	5.96968	43.9843	0	0	0	81.9179	0.925259	121	22	43.3391	2.67048	0	0
8	1	1	0	83.7751	32.9137	48.2097	-3.80168	41.0241	0	0	0	83.7751	0.971785	140	30	47.9254	0.208054	0	0
9	1	1	0	83.8605	33.0088	-45.4274	-0.867217	39.7779	0	0	0	83.8605	0.967181	147	30	48.475	2.87365	0	0
10	2	0	0	93.4188	35.3412	2.90281	5.80804	68.7696	0	0	0	93.4188	0.939901	120	30	19.5733	1.48973	0	0
11	2	0	0	96.4968	35.553	12.8413	4.29759	66.1082	0	0	0	96.4968	0.959333	146	30	21.3715	1.00131	0	0
12	2	0	0	96.4362	35.6626	-7.09409	5.82363	65.6472	0	0	0	96.4362	0.95285	135	30	21.2596	1.9776	0	0
13	2	0	0	90.111	34.2597	22.9779	0.837514	59.6219	0	0	0	90.111	0.964764	133	30	26.0869	0.591143	0	0
14	2	0	0	94.0426	35.1668	-18.5438	4.56191	58.1468	0	0	0	94.0426	0.955583	142	30	26.9818	2.3981	0	0
15	2	0	0	74.7246	31.1925	32.2436	-3.18669	52.5872	0	0	0	74.7246	0.965102	117	22	32.6643	0.327725	0	0
16	2	0	0	95.9176	35.7268	-29.2145	1.3188	50.7579	0	0	0	95.9176	0.944324	150	30	34.0267	2.68442	0	0
17	2	1	0	80.6196	32.59	40.8904	-8.36208	46.1219	0	0	0	80.6196	0.953853	143	30	39.9311	0.134105	0	0
18	2	1	0	77.617	32.4474	-38.7816	-5.36172	44.3852	0	0	0	77.617	0.926417	150	30	40.9574	2.93655	0	0
19	3	0	0	75.4847	31.9235	7.44335	-5.70697	77.7363	87.3005	0	0	75.4847	0.930783	111	21	10.0711	0.916967	0	0
20	3	0	0	89.6939	34.2326	-1.99712	-4.97386	78.3714	86.863	0	0	89.6939	0.961817	132	30	9.33551	1.93381	0	0
21	3	0	0	75.4711	31.5501	15.6641	-7.12519	68.5866	82.1347	0	0	75.4711	0.952771	113	22	15.7816	0.429786	0	0
22	3	0	0	84.3056	33.1683	-11.8804	-4.33563	67.4301	79.0551	0	0	84.3056	0.962984	144	30	16.1834	2.52446	0	0
23	3	0	0	74.983	31.2266	24.7669	-9.73556	59.3308	73.8644	0	0	74.983	0.966328	115	22	23.7821	0.167523	0	0
24	3	0	0	89.082	34.3481	-22.3207	-6.18914	57.4359	70.0193	0	0	89.082	0.948844	162	30	24.8034	2.8339	0	0
25	3	1	0	78.0455	31.8172	33.3506	-13.8065	51.4067	65.6356	0	0	78.0455	0.968801	146	30	32.0329	-0.00329456	0	0
26	3	1	0	72.2598	30.9385	-31.7932	-9.88999	49.3579	61.7305	0	0	72.2598	0.948657	129	30	33.3296	3.027	0	0
27	4	0	0	94.7451	35.3021	1.25897	-16.0873	73.6854	104.878	0	0	94.7451	0.955357	113	30	2.38704	-1.59545	0	0
28	4	0	0	69.3347	30.6823	10.1886	-16.9625	69.627	96.2085	0	0	69.3347	0.925518	103	22	9.4514	-0.352324	0	0
29	4	0	0	93.4239	35.4308	-7.16137	-15.4491	69.5364	93.4054	0	0	93.4239	0.935204	119	30	8.6575	-2.93828	0	0
30	4	0	0	85.7367	34.0781	18.3631	-18.4541	62.2803	84.4601	0	0	85.7367	0.927739	122	30	17.6956	-0.271944	0	0
31	4	0	0	93.2307	35.8661	-16.5934	-15.2836	61.1832	80.2518	0	0	93.2307	0.910755	125	30	17.981	-3.05346	0	0
32	4	1	0	60.4607	27.9753	26.7636	-19.8738	54.9489	73.5795	0	0	60.4607	0.970811	135	22	26.1838	-0.237987	0	0
33	4	1	0	85.6274	33.389	-25.3071	-16.7809	53.29	69.7616	0	0	85.6274	0.965195	147	30	26.8024	-3.02643	0	0
34	5	0	0	85.5105	33.4499	4.91307	-26.9131	62.1237	95.836	0	0	85.5105	0.960371	105	30	13.6925	-1.30511	0	0
35	5	0	0	66.1498	29.6382	-4.15097	-26.9327	61.2633	92.9978	0	0	66.1498	0.94631	99	22	14.3173	-1.96272	0	0
36	5	0	0	67.2027	29.8629	13.5386	-28.2199	58.3444	86.5444	0	0	67.2027	0.94696	102	22	18.9775	-0.871132	0	0
37	5	0	0	88.6256	34.6955	-12.5064	-26.5307	57.8087	83.7351	0	0	88.6256	0.925172	126	30	18.8602	-2.39349	0	0
38	5	1	0	81.8518	32.4557	22.5502	-28.5575	53.404	76.1079	0	0	81.8518	0.976465	145	30	25.9139	-0.610532	0	0
39	5	1	0	80.8156	32.3815	-21.6949	-26.3354	52.2103	72.8177	0	0	80.8156	0.968528	135	30	26.2529	-2.63951	0	0
40	6	0	0	57.7565	27.7853	0.39535	-36.4529	53.6525	82.5759	0	0	57.7565	0.940111	87	22	22.7706	-1.61132	0	0
41	6	0	0	91.5519	35.4125	8.88559	-38.33	51.593	78.7907	0	0	91.5519	0.917412	119	30	25.7655	-1.27268	0	0
42	6	0	0	99.5061	37.1764	-8.19435	-37.6126	51.273	77.5906	0	0	99.5061	0.904744	141	30	25.7342	-1.94941	0	0
43	6	1	0	85.0227	33.1488	18.3398	-37.8585	49.3009	73.2704	0	0	85.0227	0.972317	153	30	29.5523	-0.956972	0	0
44	6	1	0	90.6111	34.1962	-18.0337	-36.75	48.2765	70.6847	0	0	90.6111	0.973723	158	30	30.0954	-2.26921	0	0
45	7	0	0	99.2967	37.3096	0.167814	-48.0144	44.8166	68.4923	0	0	99.2967	0.896402	148	22	34.3326	-1.6043	0	0
46	7	0	0	89.1053	35.9986	8.89624	-48.9843	43.7584	66.6124	0	0	89.1053	0.864058	146	30	36.088	-1.35922	0	0
47	7	0	0	97.431	37.1232	-9.09856	-48.6504	43.3347	65.5643	0	0	97.431	0.888414	154	30	36.4686	-1.86046	0	0
48	7	1	0	80.3415	33.0445	17.3236	-47.2868	43.4033	65.176	0	0	80.3415	0.924593	142	30	37.2047	-1.12607	0	0
49	7	1	0	64.2699	29.937	-17.3151	-46.2339	42.7684	63.5509	0	0	64.2699	0.90116	140	22	37.491	-2.09093	0	0
