# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.33	38.9856	13.809	15.3318	57.8167	0	0	0	110.33	0.912214	132	30	30.8236	1.23881	0	0
1	1	0	0	105.751	37.836	1.00431	17.0584	57.2082	0	0	0	105.751	0.928294	137	30	30.9902	1.65993	0	0
2	1	0	0	72.7324	30.9188	24.9793	9.98053	56.0638	0	0	0	72.7324	0.956079	97	22	31.8758	0.842505	0	0
3	1	0	0	92.604	35.1251	-11.2027	14.7492	54.7508	0	0	0	92.604	0.943202	139	22	32.2418	2.05349	0	0
4	1	0	0	77.5125	31.9741	34.3704	4.40276	51.7201	0	0	0	77.5125	0.952762	112	22	35.6157	0.536737	0	0
5	1	0	0	105.713	38.2948	-24.542	11.8193	48.1035	0	0	0	105.713	0.905856	140	30	38.1834	2.40579	0	0
6	1	0	0	102.087	37.2649	43.8088	-0.947681	45.8063	0	0	0	102.087	0.923805	133	30	42.0604	0.310754	0	0
7	1	0	0	83.8403	33.6001	-34.6863	4.50158	43.3254	0	0	0	83.8403	0.933217	125	22	42.5866	2.69715	0	0
8	1	1	0	83.7945	32.9623	51.6533	-8.48945	40.8071	0	0	0	83.7945	0.969151	140	30	48.1848	0.11062	0	0
9	1	1	0	85.2924	33.3401	-42.5114	-3.46148	39.2705	0	0	0	85.2924	0.964241	147	30	47.4171	2.9216	0	0
10	2	0	0	96.0529	35.5898	6.18514	7.29632	67.01	0	0	0	96.0529	0.952949	120	30	21.2436	1.45653	0	0
11	2	0	0	98.1825	35.7971	16.3378	4.72083	65.4004	0	0	0	98.1825	0.962825	146	30	22.3936	0.974553	0	0
12	2	0	0	94.2668	35.1671	-4.33604	7.53711	64.033	0	0	0	94.2668	0.957848	135	30	22.8307	1.93343	0	0
13	2	0	0	92.9918	34.8027	26.1394	-0.444361	59.9445	0	0	0	92.9918	0.964782	133	30	26.0636	0.538399	0	0
14	2	0	0	88.8493	34.299	-16.079	5.92964	56.829	0	0	0	88.8493	0.949078	142	30	27.9877	2.35881	0	0
15	2	0	0	72.6036	30.6622	35.5333	-5.84132	52.6306	0	0	0	72.6036	0.970426	117	22	32.7542	0.245715	0	0
16	2	0	0	99.361	36.2724	-26.1868	1.07852	50.2123	0	0	0	99.361	0.949016	150	30	33.4457	2.68029	0	0
17	2	1	0	79.967	32.6066	43.9199	-11.8214	45.9753	0	0	0	79.967	0.945169	143	30	40.2061	0.0494503	0	0
18	2	1	0	77.8066	32.4615	-35.2582	-6.79968	44.2969	0	0	0	77.8066	0.927871	150	30	39.6456	2.96387	0	0
19	3	0	0	76.9787	32.1957	10.1027	-4.60909	77.4621	85.2931	0	0	76.9787	0.933222	111	22	11.1726	0.967406	0	0
20	3	0	0	95.1029	35.2254	0.594331	-3.24159	76.7411	83.5263	0	0	95.1029	0.963144	132	30	11.032	1.86212	0	0
21	3	0	0	75.0111	31.4782	18.2893	-6.97688	69.0326	82.0502	0	0	75.0111	0.951297	113	22	16.0527	0.439614	0	0
22	3	0	0	97.8451	36.2854	-9.28803	-3.13619	66.6848	76.9922	0	0	97.8451	0.933869	148	30	16.8592	2.45612	0	0
23	3	0	0	73.7225	30.9367	27.4373	-11.0708	59.633	74.9164	0	0	73.7225	0.967971	115	22	23.8321	0.11514	0	0
24	3	0	0	88.6541	35.0746	-18.8922	-5.92897	57.6591	69.726	0	0	88.6541	0.905571	162	30	23.9864	2.80687	0	0
25	3	1	0	76.8679	31.6614	36.0635	-16.1614	51.3492	66.5227	0	0	76.8679	0.963594	146	30	32.3861	-0.0727077	0	0
26	3	1	0	70.735	30.8409	-27.8953	-10.4432	49.9079	62.343	0	0	70.735	0.934525	130	30	31.8366	3.03568	0	0
27	4	0	0	94.0043	35.308	3.71881	-14.722	75.2681	101.479	0	0	94.0043	0.947572	113	30	0.914258	-1.6191	0	0
28	4	0	0	68.5219	30.5531	12.3764	-16.1779	70.9101	96.9557	0	0	68.5219	0.922418	103	22	8.93335	-0.268415	0	0
29	4	0	0	91.8252	34.9214	-4.58822	-14.4754	70.1844	91.8199	0	0	91.8252	0.946209	119	30	8.37774	-3.06194	0	0
30	4	0	0	87.6925	34.1223	20.5731	-18.4442	63.0889	85.9442	0	0	87.6925	0.946446	122	30	17.4375	-0.269064	0	0
31	4	0	0	87.049	34.2181	-13.6642	-14.9179	61.8518	80.3471	0	0	87.049	0.934248	127	30	17.4624	-3.07803	0	0
32	4	1	0	57.6059	27.4224	29.0835	-21.1149	55.2271	74.8586	0	0	57.6059	0.962644	135	22	26.3535	-0.280916	0	0
33	4	1	0	75.5104	31.417	-22.1683	-16.87	53.8619	70.3291	0	0	75.5104	0.961366	149	30	26.1114	-3.02408	0	0
34	5	0	0	85.4617	33.6422	6.70019	-26.0195	63.115	98.4106	0	0	85.4617	0.948884	105	30	12.5591	-1.33474	0	0
35	5	0	0	65.1969	29.7084	-1.78416	-25.8152	61.9858	93.8581	0	0	65.1969	0.928276	100	22	13.2259	-2.0036	0	0
36	5	0	0	67.5283	29.959	15.0801	-27.6698	59.4	89.1941	0	0	67.5283	0.945456	102	22	17.8943	-0.886091	0	0
37	5	0	0	86.4672	34.0751	-10.1146	-25.6003	58.1809	83.854	0	0	86.4672	0.93581	126	30	18.2106	-2.43728	0	0
38	5	1	0	80.1716	32.1925	24.1415	-28.7753	54.1243	78.0405	0	0	80.1716	0.972123	145	30	25.2841	-0.633457	0	0
