# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.001	39.5151	13.924	15.1975	57.7978	0	0	0	112.001	0.901371	132	30	30.747	1.24138	0	0
1	1	0	0	106.022	38.0131	0.76812	16.9096	57.1759	0	0	0	106.022	0.922019	137	30	30.9726	1.6746	0	0
2	1	0	0	73.0806	31.0362	25.205	9.75678	56.2082	0	0	0	73.0806	0.953398	97	22	31.7816	0.839392	0	0
3	1	0	0	91.6917	34.821	-11.3802	14.3843	54.5993	0	0	0	91.6917	0.950292	139	22	32.1815	2.06829	0	0
4	1	0	0	76.2106	31.6437	34.4361	4.36578	51.9698	0	0	0	76.2106	0.956424	112	22	35.5138	0.540103	0	0
5	1	0	0	106.564	38.1635	-24.5988	11.4281	48.1997	0	0	0	106.564	0.919441	140	30	38.1829	2.41645	0	0
6	1	0	0	101.139	37.1001	43.9775	-0.788133	46.0142	0	0	0	101.139	0.923371	133	30	42.093	0.316676	0	0
7	1	0	0	88.3705	34.8693	-35.1381	4.08288	43.6515	0	0	0	88.3705	0.913336	126	22	43.0497	2.71075	0	0
8	1	1	0	83.7397	32.9835	51.815	-8.22828	41.0177	0	0	0	83.7397	0.967269	140	30	48.1721	0.117935	0	0
9	1	1	0	84.5442	33.1463	-43.0825	-4.15567	39.4288	0	0	0	84.5442	0.966995	147	30	48.0576	2.93749	0	0
10	2	0	0	94.5477	35.3145	6.60775	7.39233	66.9588	0	0	0	94.5477	0.952695	120	30	21.4505	1.44787	0	0
11	2	0	0	97.4618	35.6636	16.7137	4.59875	65.5032	0	0	0	97.4618	0.962929	146	30	22.4561	0.967743	0	0
12	2	0	0	95.9884	35.4726	-3.91994	7.26543	64.0707	0	0	0	95.9884	0.95861	135	30	22.5873	1.92798	0	0
13	2	0	0	91.8939	34.571	26.5206	-0.657269	60.0661	0	0	0	91.8939	0.966213	133	30	26.1431	0.531011	0	0
14	2	0	0	96.4968	35.761	-15.8613	5.19928	56.9004	0	0	0	96.4968	0.948205	143	30	27.5358	2.37528	0	0
15	2	0	0	72.6322	30.6517	35.7703	-5.84232	52.8008	0	0	0	72.6322	0.971472	117	22	32.7971	0.248107	0	0
16	2	0	0	95.4599	35.7106	-26.6038	0.886807	50.3991	0	0	0	95.4599	0.94067	150	30	33.967	2.69131	0	0
17	2	1	0	79.4573	32.5904	44.297	-11.7324	46.0026	0	0	0	79.4573	0.94008	143	30	40.3775	0.0536162	0	0
18	2	1	0	78.3377	32.5371	-35.515	-7.12461	44.5113	0	0	0	78.3377	0.929871	150	30	40.0689	2.97178	0	0
19	3	0	0	76.8149	32.2656	10.5301	-4.69347	77.7317	85.4996	0	0	76.8149	0.927207	111	22	11.2973	0.952049	0	0
20	3	0	0	91.4201	35.0562	1.59561	-3.38053	76.9181	83.8659	0	0	91.4201	0.934809	132	30	10.7821	1.79355	0	0
21	3	0	0	73.7606	31.1765	18.6561	-7.27033	69.1774	82.4089	0	0	73.7606	0.953626	113	22	16.1048	0.42402	0	0
22	3	0	0	91.2517	34.582	-8.25875	-3.02231	66.5713	76.8256	0	0	91.2517	0.95885	148	30	16.3698	2.41507	0	0
23	3	0	0	72.0749	30.5574	27.8152	-11.2477	59.5715	74.956	0	0	72.0749	0.969976	115	22	23.9843	0.110655	0	0
24	3	0	0	94.8713	35.3278	-18.5923	-5.75208	57.6505	69.7006	0	0	94.8713	0.955236	162	30	23.9943	2.79529	0	0
25	3	1	0	77.748	31.7797	36.2452	-16.1046	51.4355	66.6775	0	0	77.748	0.967383	146	30	32.3432	-0.0683295	0	0
