# CellID	NodeIndex	X	Y	R	Theta
8	0	55.3659	-12.8661	51.6115	0.0182649
8	1	55.5617	-12.6937	51.8107	0.0215246
8	2	55.7491	-12.5094	52.0024	0.0249886
8	3	55.9256	-12.3133	52.1841	0.0286624
8	4	56.0892	-12.1068	52.3539	0.032514
8	5	56.24	-11.8927	52.512	0.0364964
8	6	56.3794	-11.6724	52.6598	0.0405803
8	7	56.5088	-11.446	52.7988	0.0447662
8	8	56.6283	-11.2123	52.9291	0.0490755
8	9	56.7364	-10.9705	53.0494	0.0535288
8	10	56.8308	-10.7209	53.1576	0.0581214
8	11	56.9102	-10.4657	53.2523	0.0628188
8	12	56.9755	-10.2071	53.3343	0.0675811
8	13	57.0284	-9.94604	53.4053	0.0723918
8	14	57.0702	-9.68194	53.4668	0.0772618
8	15	57.1006	-9.41374	53.5184	0.0822145
8	16	57.1177	-9.14106	53.5585	0.0872624
8	17	57.1194	-8.86521	53.585	0.0923879
8	18	57.1057	-8.58864	53.5975	0.0975496
8	19	57.0782	-8.31303	53.5977	0.102717
8	20	57.039	-8.03816	53.5877	0.107895
8	21	56.9886	-7.76266	53.5679	0.113109
8	22	56.9249	-7.48559	53.5367	0.118386
8	23	56.845	-7.20798	53.4909	0.123716
8	24	56.7473	-6.93313	53.4286	0.129046
8	25	56.6339	-6.66409	53.3515	0.134321
8	26	56.5082	-6.40099	53.2629	0.139532
8	27	56.3721	-6.14187	53.1649	0.144715
8	28	56.2247	-5.88517	53.0568	0.149903
8	29	56.0638	-5.63147	52.9362	0.155096
8	30	55.888	-5.38357	52.8016	0.160248
8	31	55.6995	-5.14394	52.6543	0.165313
8	32	55.501	-4.91211	52.4974	0.17029
8	33	55.2938	-4.68594	52.3321	0.175221
8	34	55.076	-4.46438	52.1569	0.180132
8	35	54.8454	-4.2491	51.9693	0.185002
8	36	54.6023	-4.04343	51.7687	0.189771
8	37	54.3497	-3.84857	51.5579	0.194407
8	38	54.0897	-3.66246	51.3393	0.198942
8	39	53.8212	-3.48306	51.1121	0.203421
8	40	53.5415	-3.31144	50.8734	0.207835
8	41	53.2499	-3.15183	50.6214	0.212109
8	42	52.9517	-3.00929	50.3603	0.216123
8	43	52.6882	-2.90545	50.1254	0.219274
8	44	52.45	-2.8315	49.9092	0.221758
8	45	52.2283	-2.78015	49.7043	0.223747
8	46	52.0155	-2.74612	49.5044	0.225371
8	47	51.8055	-2.72692	49.3041	0.226702
8	48	51.5954	-2.72615	49.0996	0.227679
8	49	51.393	-2.76293	48.8941	0.227881
8	50	51.1922	-2.83727	48.6817	0.227325
8	51	50.9971	-2.92442	48.4719	0.226481
8	52	50.8062	-3.01619	48.2654	0.225516
8	53	50.6198	-3.11014	48.0627	0.224478
8	54	50.4372	-3.20442	47.8638	0.223407
8	55	50.2577	-3.30291	47.667	0.222226
8	56	50.0801	-3.40399	47.4715	0.220974
8	57	49.9053	-3.50946	47.2779	0.219607
8	58	49.7323	-3.61668	47.0856	0.218186
8	59	49.5641	-3.72823	46.8973	0.21664
8	60	49.3983	-3.8446	46.7104	0.21497
8	61	49.2385	-3.96716	46.5283	0.213129
8	62	49.0828	-4.09076	46.3501	0.211233
8	63	48.9329	-4.21617	46.1773	0.209258
8	64	48.7867	-4.34042	46.0085	0.207277
8	65	48.643	-4.46966	45.8414	0.205163
8	66	48.502	-4.60311	45.6763	0.202931
8	67	48.3641	-4.74033	45.5137	0.200589
8	68	48.231	-4.88177	45.3552	0.198118
8	69	48.1018	-5.02503	45.2006	0.195572
8	70	47.9798	-5.17083	45.0527	0.192924
8	71	47.8628	-5.31806	44.9097	0.190207
8	72	47.7526	-5.46842	44.7733	0.187374
8	73	47.6486	-5.62015	44.6431	0.184468
8	74	47.552	-5.77365	44.5202	0.181477
8	75	47.4606	-5.92842	44.4025	0.17842
8	76	47.3706	-6.08633	44.2861	0.175272
8	77	47.3001	-6.25694	44.1872	0.171748
8	78	47.2323	-6.43398	44.0905	0.168055
8	79	47.1915	-6.62781	44.0182	0.163869
8	80	47.1592	-6.83525	43.953	0.159332
8	81	47.1522	-7.03934	43.9141	0.154769
8	82	47.1588	-7.24068	43.89	0.150213
8	83	47.1873	-7.43964	43.8889	0.145634
8	84	47.2328	-7.63833	43.9056	0.141005
8	85	47.2926	-7.83596	43.9375	0.136361
8	86	47.3561	-8.0315	43.9743	0.131759
8	87	47.4227	-8.2254	44.0153	0.127193
8	88	47.49	-8.41855	44.058	0.122651
8	89	47.5592	-8.6125	44.1034	0.118094
8	90	47.6297	-8.80678	44.151	0.113537
8	91	47.7034	-9.00177	44.2026	0.108965
8	92	47.7796	-9.19617	44.2577	0.104411
8	93	47.8567	-9.38905	44.3147	0.099901
8	94	47.9336	-9.58001	44.3726	0.095446
8	95	48.01	-9.76921	44.4311	0.0910433
8	96	48.0888	-9.95568	44.493	0.0867085
8	97	48.1672	-10.1409	44.5554	0.0824153
8	98	48.2445	-10.3247	44.6178	0.0781672
8	99	48.3274	-10.5094	44.6864	0.0739001
8	100	48.4118	-10.6949	44.7573	0.0696277
8	101	48.4948	-10.8808	44.8275	0.0653632
8	102	48.5778	-11.0656	44.8987	0.0611356
8	103	48.663	-11.2485	44.973	0.0569605
8	104	48.7497	-11.4304	45.0496	0.0528189
8	105	48.8356	-11.6131	45.1261	0.0486763
8	106	48.9235	-11.7954	45.2054	0.0445532
8	107	49.0117	-11.9778	45.2858	0.0404423
8	108	49.1022	-12.158	45.3693	0.0363929
8	109	49.1927	-12.3352	45.4537	0.0324255
8	110	49.2855	-12.5064	45.5412	0.0286014
8	111	49.3766	-12.6729	45.6278	0.0248978
8	112	49.469	-12.8328	45.7164	0.0213508
8	113	49.56	-12.9881	45.8044	0.017918
8	114	49.6514	-13.1386	45.8934	0.0146029
8	115	49.7453	-13.2841	45.9853	0.0114099
8	116	49.8459	-13.4235	46.0846	0.00835979
8	117	49.9378	-13.5693	46.1755	0.00518598
8	118	50.0639	-13.6772	46.3011	0.0028411
8	119	50.2177	-13.7727	46.4548	0.000775705
8	120	50.3986	-13.8383	46.6356	-0.000633657
8	121	50.5968	-13.9059	46.8339	-0.00207334
8	122	50.8214	-13.9571	47.0587	-0.00315153
8	123	51.0776	-14.0028	47.315	-0.00409994
8	124	51.3549	-14.0384	47.5925	-0.00482432
8	125	51.631	-14.0644	47.8687	-0.00534128
8	126	51.9071	-14.0799	48.1449	-0.00563135
8	127	52.1841	-14.0827	48.4219	-0.00565809
8	128	52.4611	-14.07	48.6989	-0.00536483
8	129	52.7356	-14.0403	48.9732	-0.00472822
8	130	53.0047	-13.9949	49.2421	-0.00378001
8	131	53.2676	-13.9365	49.5049	-0.00258031
8	132	53.5253	-13.867	49.7624	-0.00117073
8	133	53.7789	-13.7864	50.016	0.000446886
8	134	54.0287	-13.693	50.2659	0.00230243
8	135	54.2731	-13.5851	50.5107	0.00442771
8	136	54.5097	-13.4626	50.7479	0.00682157
8	137	54.7365	-13.3274	50.9758	0.00944262
8	138	54.954	-13.1822	51.1948	0.0122386
8	139	55.1633	-13.0285	51.4063	0.0151787
9	0	-38.4463	-0.528807	44.2491	2.83678
9	1	-38.5326	-0.389977	44.3731	2.83437
9	2	-38.6273	-0.251326	44.5055	2.83205
9	3	-38.7285	-0.112625	44.6443	2.82978
9	4	-38.8342	0.0258249	44.7874	2.82756
9	5	-38.9471	0.158987	44.936	2.82552
9	6	-39.0619	0.295248	45.0876	2.82344
9	7	-39.1823	0.429652	45.2441	2.82145
9	8	-39.3035	0.565078	45.4018	2.81946
9	9	-39.4282	0.69776	45.5622	2.81756
9	10	-39.5538	0.82891	45.7231	2.81572
9	11	-39.6837	0.96097	45.8886	2.8139
9	12	-39.8167	1.09383	46.0573	2.8121
9	13	-39.9529	1.22519	46.2287	2.81036
9	14	-40.0925	1.35682	46.4036	2.80866
9	15	-40.2344	1.48768	46.5806	2.807
9	16	-40.3788	1.61596	46.7591	2.80542
9	17	-40.5237	1.74378	46.9382	2.80387
9	18	-40.6682	1.87267	47.1172	2.8023
9	19	-40.8244	1.98685	47.3026	2.80113
9	20	-40.9822	2.07741	47.4815	2.80044
9	21	-41.1633	2.11832	47.666	2.8009
9	22	-41.3489	2.15843	47.8543	2.80141
9	23	-41.5479	2.17077	48.0461	2.80255
9	24	-41.7635	2.17681	48.2514	2.80391
9	25	-42.0038	2.15878	48.4722	2.80591
9	26	-42.2764	2.12023	48.7171	2.8085
9	27	-42.5903	2.05616	48.9931	2.81183
9	28	-42.9019	1.98162	49.264	2.81531
9	29	-43.2122	1.8969	49.5311	2.81894
9	30	-43.5212	1.79953	49.7937	2.82276
9	31	-43.8261	1.68742	50.0485	2.8268
9	32	-44.1239	1.56221	50.2933	2.831
9	33	-44.4128	1.42841	50.528	2.83526
9	34	-44.695	1.28699	50.7548	2.8396
9	35	-44.9715	1.13592	50.9744	2.84404
9	36	-45.2403	0.9727	51.1841	2.84863
9	37	-45.4982	0.797844	51.3811	2.85334
9	38	-45.7442	0.614494	51.5654	2.8581
9	39	-45.9801	0.424759	51.7394	2.8629
9	40	-46.2076	0.22822	51.9046	2.86774
9	41	-46.4261	0.0232805	52.0602	2.87267
9	42	-46.6335	-0.190345	52.2041	2.87767
9	43	-46.8284	-0.41075	52.3354	2.88271
9	44	-47.0115	-0.635849	52.4554	2.88775
9	45	-47.1844	-0.865299	52.5658	2.8928
9	46	-47.3475	-1.10032	52.6667	2.89789
9	47	-47.4991	-1.34201	52.7562	2.90303
9	48	-47.6371	-1.58962	52.8325	2.9082
9	49	-47.7607	-1.84081	52.8954	2.91336
9	50	-47.8714	-2.0937	52.9467	2.91848
9	51	-47.9707	-2.34814	52.9879	2.92358
9	52	-48.0592	-2.60526	53.0194	2.92868
9	53	-48.1353	-2.86615	53.0393	2.93379
9	54	-48.1967	-3.13041	53.0456	2.9389
9	55	-48.242	-3.39588	53.0372	2.94398
9	56	-48.2721	-3.66016	53.0155	2.94898
9	57	-48.2891	-3.92227	52.9826	2.95389
9	58	-48.2944	-4.18273	52.9399	2.95875
9	59	-48.2881	-4.44248	52.887	2.96355
9	60	-48.2686	-4.70174	52.8225	2.96832
9	61	-48.2342	-4.9593	52.7449	2.97302
9	62	-48.1848	-5.21298	52.6541	2.97761
9	63	-48.1218	-5.46113	52.552	2.98207
9	64	-48.0472	-5.70351	52.4403	2.98641
