# CellID	NodeIndex	X	Y	R	Theta
8	0	51.1965	-5.08163	51.3328	0.184944
8	1	51.3283	-4.86207	51.5031	0.188664
8	2	51.4476	-4.63357	51.6635	0.192575
8	3	51.5526	-4.39792	51.8121	0.196652
8	4	51.6435	-4.1575	51.9487	0.200849
8	5	51.7219	-3.91377	52.0746	0.205135
8	6	51.7893	-3.66672	52.1915	0.209506
8	7	51.8461	-3.41543	52.2998	0.21398
8	8	51.8909	-3.15912	52.3985	0.218578
8	9	51.9217	-2.89824	52.4858	0.223303
8	10	51.9372	-2.63472	52.5598	0.228127
8	11	51.9381	-2.37082	52.621	0.233009
8	12	51.9262	-2.10755	52.6709	0.237924
8	13	51.9032	-1.84443	52.7112	0.242878
8	14	51.8691	-1.5804	52.7422	0.247893
8	15	51.8223	-1.315	52.7627	0.252987
8	16	51.7608	-1.0493	52.7704	0.258153
8	17	51.6842	-0.785669	52.7643	0.263354
8	18	51.5939	-0.525992	52.7454	0.268553
8	19	51.4923	-0.270271	52.716	0.273742
8	20	51.3804	-0.0171742	52.6774	0.278942
8	21	51.257	0.234401	52.6288	0.284183
8	22	51.1193	0.483838	52.5673	0.289472
8	23	50.9653	0.728217	52.4902	0.294772
8	24	50.7963	0.964102	52.3977	0.300016
8	25	50.6157	1.19064	52.2928	0.305176
8	26	50.4259	1.40973	52.1783	0.310273
8	27	50.227	1.62343	52.0549	0.315349
8	28	50.0171	1.83188	51.9206	0.32042
8	29	49.7945	2.03279	51.7733	0.325458
8	30	49.5604	2.22338	51.6131	0.330406
8	31	49.3179	2.40332	51.4426	0.335245
8	32	49.0686	2.57471	51.2642	0.340001
8	33	48.8118	2.73925	51.0775	0.344715
8	34	48.5453	2.89617	50.8802	0.349388
8	35	48.2684	3.04254	50.6708	0.353973
8	36	47.9838	3.1763	50.4506	0.358416
8	37	47.6939	3.29879	50.2226	0.362724
8	38	47.399	3.4125	49.9877	0.366944
8	39	47.0966	3.5176	49.7436	0.371097
8	40	46.7856	3.61088	49.4879	0.375133
8	41	46.468	3.68782	49.221	0.378951
8	42	46.1893	3.73321	48.979	0.381918
8	43	45.9398	3.75389	48.7554	0.384218
8	44	45.7102	3.7558	48.5433	0.386028
8	45	45.4923	3.74162	48.3361	0.387454
