# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.798	38.9933	9.98808	15.2466	58.2774	0	0	0	111.798	0.923982	132	30	29.9548	1.28413	0	0
1	1	0	0	103.653	37.6582	-2.09413	16.4254	58.0559	0	0	0	103.653	0.918488	137	30	30.1286	1.69099	0	0
2	1	0	0	72.2108	30.7519	21.2143	11.216	55.9075	0	0	0	72.2108	0.959552	97	22	31.593	0.897676	0	0
3	1	0	0	87.9789	34.0115	-13.5798	14.4012	55.4373	0	0	0	87.9789	0.955733	136	22	31.7118	2.06701	0	0
4	1	0	0	78.9554	32.3198	31.005	6.95669	51.3399	0	0	0	78.9554	0.949847	112	22	35.8799	0.606203	0	0
5	1	0	0	108.322	38.6882	-26.4718	12.3389	48.7651	0	0	0	108.322	0.909432	140	30	38.0837	2.39641	0	0
6	1	0	0	104.177	37.6149	40.2871	2.55099	45.8817	0	0	0	104.177	0.925254	133	30	41.9548	0.392222	0	0
7	1	0	0	80.3698	32.9875	-37.1982	6.26811	43.6795	0	0	0	80.3698	0.928117	121	22	43.4647	2.6698	0	0
8	1	1	0	83.6934	32.8887	48.625	-4.37229	40.9571	0	0	0	83.6934	0.972319	140	30	47.9802	0.191106	0	0
9	1	1	0	84.227	33.154	-45.299	-0.986893	39.5527	0	0	0	84.227	0.962917	147	30	48.4571	2.8807	0	0
10	2	0	0	93.5793	35.3947	3.13826	6.35428	68.4965	0	0	0	93.5793	0.938669	120	30	19.9062	1.48933	0	0
11	2	0	0	96.5591	35.578	13.092	4.60925	65.8683	0	0	0	96.5591	0.958604	146	30	21.4799	1.00176	0	0
12	2	0	0	95.4892	35.542	-6.85514	6.46291	65.33	0	0	0	95.4892	0.949905	135	30	21.6349	1.96821	0	0
13	2	0	0	91.1803	34.414	23.2475	0.943667	59.5229	0	0	0	91.1803	0.967478	133	30	26.084	0.586197	0	0
14	2	0	0	93.5083	35.0898	-18.4226	5.13879	57.77	0	0	0	93.5083	0.954331	142	30	27.2858	2.39031	0	0
15	2	0	0	74.5033	31.1203	32.5086	-3.52454	52.5368	0	0	0	74.5033	0.966715	117	22	32.5519	0.311004	0	0
16	2	0	0	94.7311	35.5481	-29.2447	1.76299	50.425	0	0	0	94.7311	0.94204	150	30	34.3349	2.6814	0	0
17	2	1	0	79.9521	32.4817	41.2727	-8.864	46.0659	0	0	0	79.9521	0.952275	143	30	40.0221	0.115742	0	0
18	2	1	0	78.8078	32.6865	-38.4824	-5.10622	44.2276	0	0	0	78.8078	0.926918	150	30	40.869	2.93509	0	0
19	3	0	0	77.1513	32.226	7.61562	-5.44419	77.647	86.9499	0	0	77.1513	0.933559	111	22	10.0919	0.922058	0	0
20	3	0	0	90.2928	34.3974	-1.74062	-4.35096	78.0829	86.2381	0	0	90.2928	0.958985	132	30	9.69884	1.91347	0	0
21	3	0	0	75.935	31.6763	15.9361	-6.87224	68.5399	82.0369	0	0	75.935	0.951005	113	22	15.8623	0.430078	0	0
22	3	0	0	84.8183	33.3389	-11.6109	-3.47674	67.2217	78.5183	0	0	84.8183	0.958954	144	30	16.5093	2.49023	0	0
23	3	0	0	74.9374	31.2475	24.9122	-9.86051	59.298	73.9457	0	0	74.9374	0.964446	115	22	23.6732	0.153748	0	0
24	3	0	0	88.425	34.2615	-22.0101	-5.40453	57.3406	69.665	0	0	88.425	0.946615	162	30	24.8776	2.81074	0	0
25	3	1	0	79.0121	31.9773	33.4158	-13.9634	51.379	65.7744	0	0	79.0121	0.971001	146	30	31.9011	-0.0149674	0	0
26	3	1	0	71.9576	30.9237	-31.427	-9.50461	49.4044	61.6743	0	0	71.9576	0.945593	129	30	33.185	3.02133	0	0
27	4	0	0	95.414	35.4923	1.44949	-15.7372	73.903	104.359	0	0	95.414	0.951818	113	30	2.25236	-1.60134	0	0
28	4	0	0	69.5674	30.7371	10.3739	-16.6111	69.7255	96.3265	0	0	69.5674	0.925317	103	22	9.3909	-0.339261	0	0
29	4	0	0	94.6836	35.7137	-6.94764	-15.0421	69.7407	93.1215	0	0	94.6836	0.932855	119	30	8.60776	-2.9598	0	0
