# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	104.65	37.4731	7.2858	12.8576	59.4281	0	0	0	104.65	0.936504	132	30	28.3796	1.3331	0	0
1	1	0	0	89.6733	34.803	-3.12008	13.2011	59.1075	0	0	0	89.6733	0.930334	137	28	28.1722	1.70335	0	0
2	1	0	0	69.076	29.9865	17.7678	9.95207	57.1642	0	0	0	69.076	0.965349	97	22	30.0588	0.963033	0	0
3	1	0	0	85.4319	33.3615	-13.0164	11.8695	56.7514	0	0	0	85.4319	0.96458	135	22	29.8783	2.04411	0	0
4	1	0	0	74.1557	31.1923	27.4547	7.07866	52.3964	0	0	0	74.1557	0.957766	112	22	34.5883	0.682001	0	0
5	1	0	0	107.061	38.3079	-25.081	11.066	50.3753	0	0	0	107.061	0.916777	140	30	36.3979	2.35414	0	0
6	1	0	0	98.4501	36.6472	36.6967	4.11665	47.0975	0	0	0	98.4501	0.921179	133	30	40.7149	0.48109	0	0
7	1	0	0	76.9876	32.1029	-35.4946	6.00427	45.7695	0	0	0	76.9876	0.938734	119	22	41.626	2.62034	0	0
8	1	1	0	83.4567	32.8414	45.6957	-1.69072	42.0923	0	0	0	83.4567	0.972362	140	30	46.9382	0.281367	0	0
9	1	1	0	82.3005	32.644	-43.9688	0.628079	41.4987	0	0	0	82.3005	0.970526	147	30	47.1418	2.80989	0	0
10	2	0	0	82.0685	33.733	1.64688	2.87706	69.7977	0	0	0	82.0685	0.906306	120	27	17.632	1.51157	0	0
11	2	0	0	91.2295	34.6431	10.6834	2.15092	67.2703	0	0	0	91.2295	0.955237	146	30	19.6563	1.03234	0	0
12	2	0	0	90.5937	34.7932	-7.27303	2.97539	66.6809	0	0	0	90.5937	0.940413	135	30	19.3728	1.98949	0	0
13	2	0	0	85.6367	33.4268	20.6967	-0.138484	60.7246	0	0	0	85.6367	0.963121	133	30	24.8291	0.627888	0	0
14	2	0	0	88.6018	34.0554	-18.0237	2.85332	59.0684	0	0	0	88.6018	0.960018	142	30	25.6111	2.38518	0	0
15	2	0	0	74.6472	31.2044	30.0343	-3.00065	53.653	0	0	0	74.6472	0.963365	117	22	31.68	0.379069	0	0
16	2	0	0	91.6025	34.9874	-28.2269	0.417957	52.1471	0	0	0	91.6025	0.940361	150	30	32.5647	2.65798	0	0
17	2	1	0	79.6617	32.3751	39.0425	-7.15899	47.0545	0	0	0	79.6617	0.955074	143	30	39.1766	0.194322	0	0
18	2	1	0	78.9599	32.6253	-38.1461	-5.07855	45.8175	0	0	0	78.9599	0.932199	150	30	39.9318	2.89763	0	0
19	3	0	0	68.3098	30.2166	5.94738	-7.99325	78.7504	88.6933	0	0	68.3098	0.94016	111	20	8.59433	0.899736	0	0
20	3	0	0	79.0973	32.1778	-3.18582	-7.86217	78.2133	88.107	0	0	79.0973	0.959972	132	28	7.83851	2.07533	0	0
21	3	0	0	71.049	30.4696	14.1279	-8.55749	69.3781	82.5682	0	0	71.049	0.961686	113	21	14.8641	0.42779	0	0
22	3	0	0	77.3659	31.6839	-12.4917	-6.61961	67.542	79.6764	0	0	77.3659	0.968459	143	30	15.4	2.5874	0	0
23	3	0	0	73.8459	30.9855	23.3467	-10.3075	60.1982	74.2534	0	0	73.8459	0.966536	115	22	23.1683	0.191803	0	0
24	3	0	0	90.6508	34.6971	-22.5116	-7.95269	58.3092	71.0383	0	0	90.6508	0.946225	162	30	24.0862	2.85662	0	0
25	3	1	0	78.868	31.926	32.1911	-13.5606	52.2833	65.9997	0	0	78.868	0.972351	146	30	31.6092	0.0368147	0	0
26	3	1	0	72.6064	31.0022	-31.9174	-10.8373	50.5091	62.9574	0	0	72.6064	0.949293	128	30	32.7522	3.02264	0	0
