# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.729	39.0107	9.74922	15.2178	58.4292	0	0	0	111.729	0.922591	132	30	29.9607	1.28889	0	0
1	1	0	0	103.144	37.4321	-2.26731	16.15	58.2206	0	0	0	103.144	0.925048	137	30	29.9375	1.69409	0	0
2	1	0	0	71.5397	30.6129	20.9741	11.3834	56.0686	0	0	0	71.5397	0.959287	97	22	31.698	0.905792	0	0
3	1	0	0	91.2641	34.7562	-13.7006	14.166	55.6973	0	0	0	91.2641	0.949388	136	22	31.5786	2.06991	0	0
4	1	0	0	75.9865	31.7019	30.6893	7.17021	51.4237	0	0	0	75.9865	0.950113	112	22	35.8716	0.616162	0	0
5	1	0	0	108.019	38.643	-26.6465	12.195	49.1013	0	0	0	108.019	0.909012	140	30	38.0887	2.39901	0	0
6	1	0	0	102.621	37.434	39.9882	2.82352	45.9423	0	0	0	102.621	0.920269	133	30	41.909	0.401649	0	0
7	1	0	0	82.2707	33.4684	-37.3934	6.08593	43.9843	0	0	0	82.2707	0.922963	121	22	43.4974	2.67296	0	0
8	1	1	0	83.7533	32.9056	48.438	-4.07462	41.0241	0	0	0	83.7533	0.972016	140	30	47.9707	0.199049	0	0
9	1	1	0	83.863	33.0171	-45.4702	-0.901961	39.7779	0	0	0	83.863	0.966726	147	30	48.5634	2.87789	0	0
10	2	0	0	93.6599	35.3485	3.06566	6.08845	68.7696	0	0	0	93.6599	0.941937	120	30	19.7179	1.48696	0	0
11	2	0	0	96.6706	35.5904	13.0664	4.51819	66.1082	0	0	0	96.6706	0.959043	146	30	21.5081	0.99828	0	0
12	2	0	0	96.9107	35.746	-7.00397	6.13006	65.6472	0	0	0	96.9107	0.953074	135	30	21.4144	1.97482	0	0
13	2	0	0	90.6234	34.3583	23.2152	0.912163	59.6219	0	0	0	90.6234	0.964689	133	30	26.1672	0.586049	0	0
