# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.551	37.9141	7.82717	13.4202	58.9898	0	0	0	106.551	0.931459	132	30	28.8266	1.32236	0	0
1	1	0	0	95.2636	35.8084	-2.91263	13.785	59.0154	0	0	0	95.2636	0.93361	137	30	28.5409	1.6991	0	0
2	1	0	0	70.0369	30.2144	18.4943	10.3731	56.776	0	0	0	70.0369	0.964073	97	22	30.5774	0.951252	0	0
3	1	0	0	86.2264	33.5612	-13.1439	12.4115	56.5209	0	0	0	86.2264	0.962001	135	22	30.3003	2.04674	0	0
4	1	0	0	75.0283	31.3864	28.263	7.28989	52.0195	0	0	0	75.0283	0.957087	112	22	35.1183	0.670118	0	0
5	1	0	0	107.452	38.6071	-25.4776	11.5002	49.8782	0	0	0	107.452	0.905918	140	30	36.9383	2.35993	0	0
6	1	0	0	99.1352	36.8063	37.5432	4.08937	46.5838	0	0	0	99.1352	0.919586	133	30	41.242	0.468172	0	0
7	1	0	0	79.0537	32.6559	-36.0923	6.16258	44.8692	0	0	0	79.0537	0.931553	119	22	42.2419	2.6299	0	0
8	1	1	0	83.4193	32.823	46.438	-1.97834	41.606	0	0	0	83.4193	0.973015	140	30	47.389	0.267873	0	0
9	1	1	0	82.9664	32.7798	-44.5589	0.375912	40.4903	0	0	0	82.9664	0.970283	147	30	47.6848	2.82386	0	0
10	2	0	0	84.1911	33.9835	2.01392	3.49772	69.8594	0	0	0	84.1911	0.916094	120	27	18.0641	1.50017	0	0
11	2	0	0	92.6507	34.9039	11.2084	2.66297	67.0347	0	0	0	92.6507	0.955678	146	30	20.1223	1.02361	0	0
12	2	0	0	93.8984	35.3443	-7.23465	3.5406	66.7782	0	0	0	93.8984	0.944558	135	30	19.7437	1.98653	0	0
13	2	0	0	86.9649	33.6957	21.2759	0.201632	60.3596	0	0	0	86.9649	0.962508	133	30	25.269	0.621983	0	0
14	2	0	0	89.5183	34.2547	-18.2281	3.48118	58.8764	0	0	0	89.5183	0.958697	142	30	26.1504	2.38228	0	0
15	2	0	0	75.2679	31.3302	30.6372	-2.83707	53.2333	0	0	0	75.2679	0.963595	117	22	32.1002	0.372552	0	0
16	2	0	0	95.3663	35.6595	-28.472	0.855275	51.5698	0	0	0	95.3663	0.942443	150	30	33.011	2.65705	0	0
17	2	1	0	80.0264	32.4384	39.5757	-7.21798	46.6544	0	0	0	80.0264	0.955706	143	30	39.5174	0.185882	0	0
18	2	1	0	80.4049	32.8084	-38.3516	-5.07692	45.0254	0	0	0	80.4049	0.938689	150	30	40.2154	2.90453	0	0
19	3	0	0	70.3423	30.7128	6.30324	-7.51496	78.4755	88.5836	0	0	70.3423	0.937103	111	20	8.94699	0.899628	0	0
20	3	0	0	82.7687	32.9098	-2.95677	-7.33284	78.4833	88.3792	0	0	82.7687	0.960343	132	28	8.08292	2.04569	0	0
21	3	0	0	72.9273	30.896	14.5268	-8.21311	69.1592	82.7659	0	0	72.9273	0.960055	113	22	15.1623	0.429093	0	0
22	3	0	0	85.6829	33.3707	-12.6482	-6.30525	67.6982	79.8162	0	0	85.6829	0.966883	144	30	15.7074	2.59114	0	0
23	3	0	0	74.4914	31.1306	23.7429	-10.0592	59.7986	74.0622	0	0	74.4914	0.965922	115	22	23.4326	0.191595	0	0
24	3	0	0	91.2884	35.2235	-22.5401	-7.71579	57.9274	70.6247	0	0	91.2884	0.924613	162	30	24.2536	2.85718	0	0
25	3	1	0	79.3745	32.0217	32.5178	-13.4716	51.7998	65.6193	0	0	79.3745	0.972755	146	30	31.796	0.0330198	0	0
26	3	1	0	74.8556	31.3319	-31.71	-10.7112	49.8993	62.2017	0	0	74.8556	0.958212	129	30	32.672	3.02471	0	0
27	4	0	0	92.3733	34.8076	0.138991	-17.7537	73.3725	105.261	0	0	92.3733	0.958094	113	30	3.28759	-1.75436	0	0
28	4	0	0	68.4565	30.2084	9.33016	-18.0291	70.1206	96.6052	0	0	68.4565	0.942691	103	22	9.27959	-0.387645	0	0
29	4	0	0	94.8967	36.1021	-8.35644	-17.7956	68.5925	93.0383	0	0	94.8967	0.91495	119	30	9.66694	-2.79604	0	0
30	4	0	0	86.2779	34.06	17.7853	-19.0982	62.6265	84.3122	0	0	86.2779	0.934587	122	30	17.6499	-0.262315	0	0
31	4	0	0	94.0577	36.3028	-17.5479	-17.7554	60.9834	80.4628	0	0	94.0577	0.896859	125	30	18.5708	-2.96655	0	0
32	4	1	0	60.6514	27.9707	26.2886	-20.1	55.158	73.3078	0	0	60.6514	0.974193	135	22	26.1515	-0.214973	0	0
33	4	1	0	82.8948	32.7745	-25.9097	-18.6389	53.6137	70.1789	0	0	82.8948	0.969761	146	30	26.965	-2.98829	0	0
34	5	0	0	81.6177	32.6233	4.30583	-27.731	62.7451	96.2952	0	0	81.6177	0.963693	105	30	13.6827	-1.30708	0	0
35	5	0	0	63.4789	29.1708	-4.74138	-28.8251	60.9228	92.2135	0	0	63.4789	0.937438	99	21	15.3178	-1.93669	0	0
36	5	0	0	66.4389	29.5135	13.1144	-28.744	59.032	86.8746	0	0	66.4389	0.9585	102	22	18.8529	-0.854741	0	0
37	5	0	0	82.0352	32.6944	-13.2422	-28.8752	57.1913	82.9395	0	0	82.0352	0.964411	126	30	20.0377	-2.34305	0	0
38	5	1	0	80.8849	32.2092	22.2363	-28.9666	53.8058	76.0929	0	0	80.8849	0.979756	145	30	25.8997	-0.591661	0	0
39	5	1	0	77.3517	31.6216	-22.6527	-28.2557	51.9724	72.4232	0	0	77.3517	0.972104	135	30	27.1258	-2.61068	0	0
40	6	0	0	53.2945	26.6545	0.518244	-37.1612	54.3007	83.2151	0	0	53.2945	0.94265	87	22	22.641	-1.58055	0	0
41	6	0	0	85.1996	34.3266	8.69276	-38.6055	52.375	79.5243	0	0	85.1996	0.90863	119	30	25.3635	-1.25183	0	0
42	6	0	0	86.7901	34.6268	-8.2299	-38.5496	51.8193	78.1882	0	0	86.7901	0.909611	140	30	25.6477	-1.92805	0	0
43	6	1	0	84.9354	33.1602	18.015	-38.2266	49.8994	73.7081	0	0	84.9354	0.970656	153	30	29.3325	-0.941016	0	0
44	6	1	0	87.0036	33.5505	-18.556	-38.1021	48.4335	70.6941	0	0	87.0036	0.971291	158	30	30.4689	-2.25657	0	0
45	7	0	0	89.9279	35.7473	0.219578	-48.0777	45.7287	69.5926	0	0	89.9279	0.884339	148	22	33.5604	-1.58628	0	0
46	7	0	0	87.2015	35.3814	8.56825	-48.9007	44.7301	67.7655	0	0	87.2015	0.875355	146	30	35.2596	-1.34689	0	0
47	7	0	0	97.3786	37.426	-8.79847	-48.511	44.4827	67.0932	0	0	97.3786	0.873629	154	30	35.3024	-1.84436	0	0
48	7	1	0	79.2621	32.7841	17.0003	-47.4746	44.051	65.7799	0	0	79.2621	0.92672	142	30	36.747	-1.11239	0	0
49	7	1	0	61.743	29.3199	-17.2649	-47.1009	43.3342	64.2101	0	0	61.743	0.90255	140	22	37.2233	-2.07565	0	0
