# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.343	39.4046	12.5901	15.5228	57.9659	0	0	0	112.343	0.909206	132	30	30.7599	1.25368	0	0
1	1	0	0	106.457	38.0146	-0.182827	17.13	57.3131	0	0	0	106.457	0.925725	137	30	30.9969	1.6736	0	0
2	1	0	0	72.6531	30.9158	23.9237	10.3624	55.9152	0	0	0	72.6531	0.955218	97	22	31.8909	0.855083	0	0
3	1	0	0	93.484	35.2683	-12.2703	14.5499	54.807	0	0	0	93.484	0.944447	139	22	32.115	2.06625	0	0
4	1	0	0	77.931	32.096	33.5869	5.00412	51.3889	0	0	0	77.931	0.950643	112	22	35.8557	0.548891	0	0
5	1	0	0	109.735	39.2127	-25.7018	11.3414	48.4579	0	0	0	109.735	0.896813	140	30	38.0911	2.4241	0	0
6	1	0	0	102.951	37.4226	43.1211	-0.34742	45.7194	0	0	0	102.951	0.923789	133	30	42.2874	0.321338	0	0
7	1	0	0	83.8799	33.7892	-36.5379	4.44555	43.4509	0	0	0	83.8799	0.923235	123	22	43.5027	2.71124	0	0
8	1	1	0	83.3579	32.862	51.0057	-7.94045	40.8472	0	0	0	83.3579	0.969994	140	30	48.3521	0.119469	0	0
9	1	1	0	85.2001	33.2839	-44.4686	-3.31908	39.2164	0	0	0	85.2001	0.966453	147	30	48.5894	2.92622	0	0
10	2	0	0	96.1076	35.643	5.25278	7.33303	67.3669	0	0	0	96.1076	0.950648	120	30	21.1568	1.46403	0	0
11	2	0	0	98.9239	35.9911	15.475	4.77604	65.5234	0	0	0	98.9239	0.959668	146	30	22.297	0.97693	0	0
12	2	0	0	98.2655	35.88	-5.21819	7.25022	64.3872	0	0	0	98.2655	0.959192	135	30	22.5069	1.9445	0	0
13	2	0	0	91.4756	34.5338	25.4365	-0.00481118	59.6357	0	0	0	91.4756	0.96389	133	30	26.2892	0.548103	0	0
14	2	0	0	96.0712	35.5897	-17.0885	5.19327	57.1686	0	0	0	96.0712	0.953136	142	30	27.5782	2.38671	0	0
15	2	0	0	72.9031	30.7289	34.8604	-5.20894	52.571	0	0	0	72.9031	0.970202	117	22	32.975	0.260538	0	0
16	2	0	0	94.7796	35.6224	-28.0162	0.938632	50.258	0	0	0	94.7796	0.938594	150	30	34.2969	2.70051	0	0
17	2	1	0	79.6627	32.5009	43.2394	-11.2621	45.9399	0	0	0	79.6627	0.947708	143	30	40.3152	0.06059	0	0
18	2	1	0	77.5885	32.5093	-37.2171	-6.69822	44.1843	0	0	0	77.5885	0.922553	150	30	40.8209	2.96913	0	0
19	3	0	0	76.392	32.1378	9.44515	-4.61883	77.5959	85.7309	0	0	76.392	0.929449	111	22	11.1396	0.953617	0	0
20	3	0	0	91.2962	34.5622	0.110271	-3.3056	77.0996	84.325	0	0	91.2962	0.960416	132	30	10.7913	1.84172	0	0
21	3	0	0	74.5752	31.2474	17.6312	-6.89146	68.8899	82.1479	0	0	74.5752	0.959793	113	22	16.1408	0.435681	0	0
22	3	0	0	89.467	34.1796	-9.8495	-3.2763	66.5228	77.2334	0	0	89.467	0.962364	148	30	16.5465	2.45983	0	0
23	3	0	0	73.4076	30.8325	26.8415	-10.493	59.5947	74.6948	0	0	73.4076	0.970362	115	22	24.0584	0.133836	0	0
24	3	0	0	92.8965	35.1562	-20.5277	-5.82948	57.339	69.6511	0	0	92.8965	0.944505	162	30	24.8087	2.81862	0	0
25	3	1	0	76.6413	31.6205	35.3544	-15.5739	51.5398	66.6052	0	0	76.6413	0.963244	146	30	32.4102	-0.0577494	0	0
26	3	1	0	70.2207	30.6433	-29.9313	-10.2818	49.7037	62.327	0	0	70.2207	0.939729	130	30	33.1068	3.03806	0	0
27	4	0	0	93.828	35.3058	3.02244	-14.8073	74.7852	102.357	0	0	93.828	0.945908	113	30	1.10426	-1.54889	0	0
28	4	0	0	68.074	30.46	11.7073	-16.0561	70.6623	96.9259	0	0	68.074	0.922001	103	22	9.02124	-0.263851	0	0
29	4	0	0	93.8956	35.6264	-5.17132	-14.3397	69.7881	92.1823	0	0	93.8956	0.92963	119	30	8.19433	-3.06385	0	0
30	4	0	0	85.7944	33.7635	19.9222	-18.0492	62.9601	85.699	0	0	85.7944	0.945747	122	30	17.4731	-0.251357	0	0
31	4	0	0	93.7875	35.6167	-14.3718	-14.3699	61.1395	79.7974	0	0	93.7875	0.92907	127	30	17.3828	-3.10324	0	0
32	4	1	0	57.5483	27.4155	28.4124	-20.5372	55.1087	74.6124	0	0	57.5483	0.962168	135	22	26.3169	-0.262687	0	0
33	4	1	0	82.3084	32.7359	-23.2188	-16.409	53.1472	69.7561	0	0	82.3084	0.965177	149	30	26.3563	-3.03875	0	0
34	5	0	0	85.8916	33.7114	6.14288	-25.9774	62.9336	97.9527	0	0	85.8916	0.949747	105	30	12.6705	-1.31999	0	0
35	5	0	0	68.4848	30.6742	-2.4755	-26.2982	61.5935	93.5028	0	0	68.4848	0.914652	100	22	13.7329	-1.98077	0	0
36	5	0	0	68.1259	30.07	14.6272	-27.4695	59.2075	88.7415	0	0	68.1259	0.946793	102	22	18.0206	-0.869363	0	0
37	5	0	0	91.3488	35.3156	-10.6869	-25.8737	58.0384	83.8695	0	0	91.3488	0.920405	126	30	18.314	-2.41471	0	0
38	5	1	0	80.6503	32.3046	23.6126	-28.2711	53.9915	77.664	0	0	80.6503	0.97115	145	30	25.2422	-0.615196	0	0
39	5	1	0	78.9912	32.0361	-19.9725	-25.4521	52.1773	72.634	0	0	78.9912	0.967185	135	30	25.801	-2.66881	0	0
40	6	0	0	56.1325	27.4701	1.442	-35.7562	53.7022	83.0161	0	0	56.1325	0.934772	87	22	22.1077	-1.64125	0	0
41	6	0	0	92.9178	35.7565	9.57529	-37.8601	51.8575	79.9067	0	0	92.9178	0.913271	119	30	25.0361	-1.30497	0	0
42	6	0	0	96.7379	36.2584	-7.16734	-37.3762	50.9677	77.1855	0	0	96.7379	0.924673	142	30	25.7632	-1.9764	0	0
43	6	1	0	83.835	32.904	19.0861	-37.2243	50.119	75.2354	0	0	83.835	0.973053	153	30	28.4966	-0.970905	0	0
44	6	1	0	86.8156	33.3859	-16.9193	-35.4816	48.4319	70.7275	0	0	86.8156	0.978773	158	30	29.5128	-2.3116	0	0
45	7	0	0	106.943	38.4181	0.469626	-47.4302	44.6657	68.5915	0	0	106.943	0.910525	148	22	33.8216	-1.64563	0	0
46	7	0	0	90.6848	36.078	9.44925	-49.1819	43.6019	66.8472	0	0	90.6848	0.875509	146	30	36.0603	-1.39093	0	0
47	7	0	0	97.8321	37.2499	-9.14281	-48.2374	42.82	64.8708	0	0	97.8321	0.886015	154	30	36.6061	-1.90887	0	0
48	7	1	0	81.1958	33.202	17.6346	-46.5885	43.9395	66.5748	0	0	81.1958	0.92558	142	30	35.9952	-1.15205	0	0
49	7	1	0	64.0788	30.023	-16.929	-44.9148	42.8476	63.6112	0	0	64.0788	0.893337	140	22	37.0304	-2.13902	0	0
