# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.551	39.4459	13.1919	15.3732	58.0263	0	0	0	112.551	0.908979	132	30	30.6469	1.24101	0	0
1	1	0	0	107.899	38.5768	0.221633	17.0958	57.4492	0	0	0	107.899	0.911116	137	30	30.8686	1.66962	0	0
2	1	0	0	72.9569	30.9835	24.4923	10.1396	56.1453	0	0	0	72.9569	0.955024	97	22	31.861	0.841726	0	0
3	1	0	0	92.3826	35.027	-12.1483	14.4889	54.9842	0	0	0	92.3826	0.946224	139	22	32.0605	2.0724	0	0
4	1	0	0	76.4156	31.7288	33.9104	4.81972	51.5571	0	0	0	76.4156	0.953859	112	22	35.7646	0.541763	0	0
5	1	0	0	106.206	38.3415	-25.4797	11.6891	48.3647	0	0	0	106.206	0.907867	140	30	38.3021	2.41966	0	0
6	1	0	0	102.982	37.4597	43.466	-0.55247	45.6452	0	0	0	102.982	0.922236	133	30	42.27	0.314347	0	0
7	1	0	0	86.6629	34.6151	-36.3402	4.65706	43.0919	0	0	0	86.6629	0.908894	123	22	43.6221	2.70921	0	0
8	1	1	0	84.1377	33.0386	51.3966	-8.04627	40.6607	0	0	0	84.1377	0.968627	140	30	48.4513	0.115338	0	0
9	1	1	0	84.958	33.2761	-44.5011	-3.41157	38.9341	0	0	0	84.958	0.964161	147	30	48.8474	2.93101	0	0
10	2	0	0	96.2161	35.6154	5.69595	7.39028	67.4566	0	0	0	96.2161	0.953194	120	30	21.1524	1.45572	0	0
11	2	0	0	98.6923	35.8784	15.9374	4.73977	65.6647	0	0	0	98.6923	0.963443	146	30	22.309	0.9668	0	0
12	2	0	0	95.0709	35.3726	-4.8657	7.42795	64.407	0	0	0	95.0709	0.954822	135	30	22.5666	1.93949	0	0
13	2	0	0	92.3782	34.6566	25.9297	-0.173551	59.7512	0	0	0	92.3782	0.966511	133	30	26.3525	0.535576	0	0
14	2	0	0	93.0506	35.0996	-16.6236	5.39237	57.1346	0	0	0	93.0506	0.94913	142	30	27.5172	2.37871	0	0
15	2	0	0	73.3329	30.8191	35.1856	-5.4469	52.3818	0	0	0	73.3329	0.970218	117	22	32.9487	0.250741	0	0
16	2	0	0	95.3527	35.8466	-27.741	1.54024	49.782	0	0	0	95.3527	0.932496	150	30	34.5168	2.6868	0	0
17	2	1	0	80.0067	32.6225	43.7487	-11.567	45.7619	0	0	0	80.0067	0.944719	143	30	40.5336	0.0507244	0	0
18	2	1	0	79.2496	32.7954	-36.9798	-6.43069	43.7937	0	0	0	79.2496	0.925938	150	30	40.8845	2.96477	0	0
19	3	0	0	77.0125	32.1789	9.78256	-4.54689	77.5989	86.0293	0	0	77.0125	0.934606	111	22	11.1718	0.948148	0	0
20	3	0	0	93.5925	35.0112	0.398287	-3.16937	77.2117	84.4073	0	0	93.5925	0.959483	132	30	10.8394	1.83867	0	0
21	3	0	0	73.1932	30.9855	17.9919	-6.99749	68.7849	82.3206	0	0	73.1932	0.957993	113	22	16.1463	0.422774	0	0
22	3	0	0	89.6214	34.5695	-9.32191	-2.97068	66.9244	77.6306	0	0	89.6214	0.942401	148	30	16.4907	2.43938	0	0
23	3	0	0	74.2962	31.0089	27.0981	-10.7844	59.2226	74.4516	0	0	74.2962	0.970963	115	22	23.9992	0.118522	0	0
24	3	0	0	92.8497	35.177	-19.6986	-5.09294	57.0253	69.0769	0	0	92.8497	0.942917	162	30	24.4985	2.78599	0	0
25	3	1	0	78.0264	31.8344	35.5592	-15.7278	51.0429	66.1449	0	0	78.0264	0.967515	146	30	32.3605	-0.0651129	0	0
26	3	1	0	71.701	30.9164	-29.2828	-9.467	49.16	61.4329	0	0	71.701	0.942663	130	30	32.8143	3.01462	0	0
27	4	0	0	94.0353	35.3292	3.33658	-14.7311	74.7735	102.433	0	0	94.0353	0.946747	113	30	1.11103	-1.50837	0	0
28	4	0	0	68.8782	30.6101	12.0558	-15.9404	70.5407	97.0194	0	0	68.8782	0.923764	103	22	9.08912	-0.2579	0	0
29	4	0	0	91.8921	35.1567	-4.88478	-14.456	69.9876	92.0444	0	0	91.8921	0.934266	119	30	8.19458	-3.03966	0	0
30	4	0	0	84.6369	33.7464	20.0954	-18.2524	62.7419	85.4112	0	0	84.6369	0.933932	122	30	17.4535	-0.268502	0	0
31	4	0	0	90.7419	34.9662	-13.9517	-14.2219	61.5478	79.7768	0	0	90.7419	0.932656	127	30	17.2294	-3.10678	0	0
32	4	1	0	57.4535	27.3979	28.6899	-20.9143	54.8515	74.2328	0	0	57.4535	0.961815	135	22	26.4478	-0.279338	0	0
33	4	1	0	82.1443	32.8244	-22.7651	-15.6635	53.5728	69.6845	0	0	82.1443	0.958063	149	30	26.1123	-3.06334	0	0
34	5	0	0	86.0594	33.7468	6.31611	-25.835	62.746	97.5998	0	0	86.0594	0.949607	105	30	12.5876	-1.32615	0	0
35	5	0	0	67.2495	30.4516	-2.24594	-26.2198	61.6916	93.3782	0	0	67.2495	0.911337	100	22	13.7512	-1.98332	0	0
36	5	0	0	67.6966	29.9844	14.8145	-27.5225	59.0864	88.4826	0	0	67.6966	0.946207	102	22	18.0709	-0.877604	0	0
37	5	0	0	90.1767	34.7624	-10.5372	-25.6425	58.1194	83.6805	0	0	90.1767	0.937747	126	30	18.3044	-2.42517	0	0
38	5	1	0	79.7752	32.1107	23.9294	-28.4679	53.9535	77.5893	0	0	79.7752	0.972253	145	30	25.4425	-0.623032	0	0
39	5	1	0	78.2595	31.864	-19.7608	-24.8266	52.3859	72.5881	0	0	78.2595	0.968603	135	30	25.6092	-2.68876	0	0
40	6	0	0	55.9098	27.4232	1.40137	-35.764	53.8292	83.1298	0	0	55.9098	0.934249	87	22	22.2203	-1.65487	0	0
41	6	0	0	94.7388	35.8967	9.59563	-37.7718	51.8244	79.8179	0	0	94.7388	0.92391	119	30	24.965	-1.31451	0	0
42	6	0	0	100.601	36.8716	-7.28742	-37.2083	50.8691	76.9323	0	0	100.601	0.929886	142	30	25.84	-1.99157	0	0
43	6	1	0	83.6992	32.8716	19.1346	-37.1635	49.9419	74.951	0	0	83.6992	0.973393	153	30	28.3895	-0.977719	0	0
44	6	1	0	88.2204	33.6737	-17.0239	-35.0118	48.4315	70.6204	0	0	88.2204	0.977681	158	30	29.483	-2.32984	0	0
45	7	0	0	107.193	38.5475	0.440254	-47.3799	44.7067	68.587	0	0	107.193	0.906537	148	22	33.8759	-1.65435	0	0
46	7	0	0	90.8777	36.199	9.51459	-49.1093	43.4254	66.5394	0	0	90.8777	0.871513	146	30	36.0328	-1.39654	0	0
47	7	0	0	98.5416	37.2884	-9.27165	-48.166	42.6882	64.5633	0	0	98.5416	0.8906	154	30	36.7492	-1.91899	0	0
48	7	1	0	80.8548	33.2107	17.7603	-46.6291	43.9617	66.6241	0	0	80.8548	0.921214	142	30	36.0487	-1.15705	0	0
49	7	1	0	62.6252	29.5385	-17.0162	-44.5805	42.6292	63.1613	0	0	62.6252	0.90195	140	22	37.0113	-2.15081	0	0
