# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.879	39.4821	11.4912	15.5452	58.156	0	0	0	112.879	0.909961	132	30	30.3735	1.26786	0	0
1	1	0	0	106.448	38.1768	-1.12065	17.0899	57.4103	0	0	0	106.448	0.917801	137	30	30.7409	1.68656	0	0
2	1	0	0	72.976	31.0076	22.8763	10.7757	56.1116	0	0	0	72.976	0.95379	97	22	31.697	0.869706	0	0
3	1	0	0	88.3696	34.1106	-13.013	14.9964	54.5814	0	0	0	88.3696	0.954406	137	22	32.3638	2.06823	0	0
4	1	0	0	76.7245	31.8468	32.4403	5.63994	51.647	0	0	0	76.7245	0.950633	112	22	35.5649	0.566439	0	0
5	1	0	0	106.776	38.2344	-25.932	12.5194	48.1396	0	0	0	106.776	0.917854	140	30	38.4522	2.40029	0	0
6	1	0	0	103.315	37.4698	41.7579	0.711246	45.9725	0	0	0	103.315	0.924722	133	30	41.7981	0.345522	0	0
7	1	0	0	79.4182	32.6883	-36.3419	6.21209	43.4591	0	0	0	79.4182	0.933996	123	22	43.4704	2.67236	0	0
8	1	1	0	83.7391	32.9354	49.9986	-6.48107	40.8984	0	0	0	83.7391	0.97009	140	30	48.0756	0.14537	0	0
9	1	1	0	83.9272	33.0815	-44.1015	-1.26804	39.6103	0	0	0	83.9272	0.963702	147	30	48.0985	2.88563	0	0
10	2	0	0	95.4914	35.5747	4.27154	7.12061	67.7389	0	0	0	95.4914	0.948181	120	30	20.6481	1.48149	0	0
11	2	0	0	99.5837	36.0967	14.458	4.78391	65.9107	0	0	0	99.5837	0.960425	146	30	21.8397	0.987551	0	0
12	2	0	0	96.4292	35.6092	-5.98332	7.28127	64.3475	0	0	0	96.4292	0.95564	135	30	22.369	1.9564	0	0
13	2	0	0	93.4725	34.8581	24.5635	0.309013	59.8025	0	0	0	93.4725	0.966686	133	30	26.059	0.556024	0	0
14	2	0	0	94.2159	35.2104	-17.5763	5.72146	57.0647	0	0	0	94.2159	0.954975	142	30	27.7059	2.37763	0	0
15	2	0	0	73.1294	30.8109	33.8676	-4.7399	52.6487	0	0	0	73.1294	0.96804	117	22	32.6205	0.270141	0	0
16	2	0	0	93.8978	35.3391	-28.2755	1.95586	50.2769	0	0	0	93.8978	0.944833	150	30	34.3515	2.67669	0	0
17	2	1	0	79.7181	32.5012	42.5022	-10.5588	45.9347	0	0	0	79.7181	0.948348	143	30	40.176	0.0719075	0	0
18	2	1	0	78.1406	32.6057	-37.2336	-5.16289	44.4874	0	0	0	78.1406	0.923633	150	30	40.5192	2.93574	0	0
19	3	0	0	76.5028	32.1293	8.61533	-4.78733	77.8386	86.3312	0	0	76.5028	0.931287	111	22	10.6404	0.950468	0	0
20	3	0	0	91.8529	34.7716	-0.680531	-3.52381	77.2408	84.7102	0	0	91.8529	0.954671	132	30	10.3976	1.87461	0	0
21	3	0	0	74.3404	31.2428	16.8999	-6.97093	68.8403	82.3857	0	0	74.3404	0.957053	113	22	15.8522	0.420719	0	0
22	3	0	0	88.8229	34.13	-10.5103	-2.90312	66.6717	77.3662	0	0	88.8229	0.958211	146	30	16.691	2.45797	0	0
23	3	0	0	72.4221	30.6719	26.0625	-10.3357	59.478	74.5595	0	0	72.4221	0.967387	115	22	23.8362	0.130828	0	0
24	3	0	0	94.201	35.3531	-20.8863	-5.23175	57.4987	69.7191	0	0	94.201	0.947131	162	30	24.7207	2.8029	0	0
25	3	1	0	77.3806	31.724	34.4953	-15.0106	51.4717	66.366	0	0	77.3806	0.966197	146	30	32.1034	-0.0487775	0	0
26	3	1	0	70.9205	30.8037	-30.2326	-9.4769	49.7607	62.1553	0	0	70.9205	0.939236	129	30	32.9029	3.02069	0	0
27	4	0	0	95.545	35.6484	2.33296	-15.1098	74.402	103.028	0	0	95.545	0.944792	113	30	1.6674	-1.62907	0	0
28	4	0	0	68.3309	30.4266	11.1172	-16.0543	70.3438	96.7168	0	0	68.3309	0.927513	103	22	9.07046	-0.29176	0	0
29	4	0	0	94.4238	35.944	-5.82899	-14.6566	69.6915	92.5949	0	0	94.4238	0.918414	119	30	8.34741	-2.99597	0	0
30	4	0	0	85.736	33.7351	19.4245	-18.1296	62.5398	85.2955	0	0	85.736	0.946693	122	30	17.6282	-0.268961	0	0
31	4	0	0	96.0121	36.3481	-15.0066	-14.2727	61.319	80.0541	0	0	96.0121	0.913214	127	30	17.4563	-3.09418	0	0
32	4	1	0	56.72	27.2093	27.9618	-20.5119	54.8968	74.2069	0	0	56.72	0.962747	135	22	26.4916	-0.270021	0	0
33	4	1	0	84.121	33.0877	-23.8377	-16.1377	53.1928	69.6047	0	0	84.121	0.965562	148	30	26.4054	-3.03945	0	0
34	5	0	0	85.8256	33.6782	5.62703	-26.0757	62.6169	97.2785	0	0	85.8256	0.950887	105	30	13.0288	-1.32289	0	0
35	5	0	0	68.297	30.6904	-3.05746	-26.8145	60.9832	92.7569	0	0	68.297	0.911186	99	22	14.4516	-1.96029	0	0
36	5	0	0	68.473	30.1498	14.12	-27.4413	58.8633	88.0273	0	0	68.473	0.946589	102	22	18.2358	-0.874938	0	0
37	5	0	0	90.9235	35.3078	-11.1957	-26.2106	57.6782	83.6192	0	0	90.9235	0.916525	126	30	18.6713	-2.38879	0	0
38	5	1	0	80.6066	32.2318	23.2715	-28.2307	53.6579	77.0357	0	0	80.6066	0.975016	145	30	25.5534	-0.617026	0	0
39	5	1	0	80.2476	32.1925	-20.2445	-25.4406	52.3418	72.8863	0	0	80.2476	0.973041	135	30	25.652	-2.655	0	0
40	6	0	0	56.1273	27.51	1.08028	-36.1523	53.4947	82.6681	0	0	56.1273	0.931975	87	22	22.7471	-1.63017	0	0
41	6	0	0	92.9812	35.8135	9.26022	-37.9268	51.6353	79.4068	0	0	92.9812	0.910988	119	30	25.4165	-1.29872	0	0
42	6	0	0	95.6067	36.0324	-7.6871	-37.6011	50.6974	76.8329	0	0	95.6067	0.925362	141	30	26.189	-1.96743	0	0
43	6	1	0	85.6215	33.259	18.6888	-37.1976	49.7407	74.5004	0	0	85.6215	0.97269	153	30	28.784	-0.970542	0	0
44	6	1	0	86.377	33.3124	-17.5007	-35.6905	48.2099	70.4558	0	0	86.377	0.978127	158	30	29.8678	-2.30137	0	0
45	7	0	0	105.1	38.2396	0.281227	-47.7039	44.5399	68.3432	0	0	105.1	0.903209	148	22	34.326	-1.63344	0	0
46	7	0	0	89.71	35.9381	9.27924	-48.9739	43.5089	66.6103	0	0	89.71	0.872851	146	30	36.1828	-1.38035	0	0
47	7	0	0	97.3572	37.2336	-9.3034	-48.3048	42.8607	64.9371	0	0	97.3572	0.882487	154	30	36.7813	-1.89548	0	0
48	7	1	0	80.9487	33.1231	17.5379	-46.7469	43.648	66.0076	0	0	80.9487	0.927165	142	30	36.5684	-1.1449	0	0
49	7	1	0	63.9207	29.8734	-17.2298	-45.09	42.673	63.3847	0	0	63.9207	0.900081	140	22	37.2546	-2.12671	0	0
