# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.903	39.1816	12.2327	15.6372	58.0307	0	0	0	111.903	0.915983	132	30	30.6706	1.2559	0	0
1	1	0	0	107.591	38.4501	-0.541318	17.2791	57.4183	0	0	0	107.591	0.914514	137	30	30.978	1.67671	0	0
2	1	0	0	72.6867	30.8742	23.4998	10.7225	56.0566	0	0	0	72.6867	0.958237	97	22	31.9248	0.862588	0	0
3	1	0	0	90.0775	34.4853	-12.6748	14.9235	54.8095	0	0	0	90.0775	0.95183	138	22	32.3535	2.06718	0	0
4	1	0	0	78.9364	32.3549	33.159	5.55708	51.5337	0	0	0	78.9364	0.947558	112	22	35.9144	0.560168	0	0
5	1	0	0	108.232	38.7349	-25.8996	11.9159	48.3918	0	0	0	108.232	0.906485	140	30	38.3029	2.41515	0	0
6	1	0	0	103.154	37.3609	42.5444	0.288127	45.8087	0	0	0	103.154	0.928668	133	30	42.1393	0.333978	0	0
7	1	0	0	85.6859	34.1097	-36.5486	4.94111	43.4009	0	0	0	85.6859	0.925471	123	22	43.4061	2.70215	0	0
8	1	1	0	83.8238	32.9465	50.5014	-7.11046	40.8149	0	0	0	83.8238	0.970416	140	30	48.1966	0.133493	0	0
9	1	1	0	84.6113	33.1576	-44.5234	-2.67732	39.2237	0	0	0	84.6113	0.967103	147	30	48.486	2.91595	0	0
10	2	0	0	96.9599	35.7828	4.83427	7.38481	67.571	0	0	0	96.9599	0.951598	120	30	21.0154	1.47067	0	0
11	2	0	0	99.1688	36.0303	15.0541	4.94792	65.6827	0	0	0	99.1688	0.959952	146	30	22.2049	0.982604	0	0
12	2	0	0	98.5907	35.9819	-5.58762	7.40537	64.4011	0	0	0	98.5907	0.956925	135	30	22.5241	1.9492	0	0
13	2	0	0	93.1852	34.7947	25.1118	0.366102	59.6872	0	0	0	93.1852	0.967231	133	30	26.3393	0.55554	0	0
14	2	0	0	92.8373	35.1076	-17.3215	5.72518	57.1316	0	0	0	92.8373	0.946522	142	30	27.799	2.37666	0	0
15	2	0	0	73.2247	30.8177	34.4034	-4.88078	52.5085	0	0	0	73.2247	0.968874	117	22	32.8285	0.266465	0	0
16	2	0	0	100.694	36.4535	-27.8892	1.37767	50.2545	0	0	0	100.694	0.952217	150	30	34.0566	2.68867	0	0
17	2	1	0	79.4573	32.4818	42.9453	-10.8933	45.7937	0	0	0	79.4573	0.946374	143	30	40.2978	0.065359	0	0
18	2	1	0	79.7682	32.7114	-37.0993	-6.28182	44.21	0	0	0	79.7682	0.93679	150	30	40.486	2.96171	0	0
19	3	0	0	77.0096	32.209	9.04438	-4.52144	77.6773	86.0969	0	0	77.0096	0.932822	111	22	10.9953	0.959463	0	0
20	3	0	0	92.4791	34.8162	-0.355987	-3.24176	77.212	84.502	0	0	92.4791	0.958715	132	30	10.7376	1.86265	0	0
21	3	0	0	74.4174	31.2502	17.3202	-6.78964	68.7578	82.2745	0	0	74.4174	0.957585	113	22	16.0668	0.432596	0	0
