# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.988	39.1565	11.6299	15.6631	58.2774	0	0	0	111.988	0.917854	132	30	30.4809	1.26668	0	0
1	1	0	0	106.961	38.1593	-0.918665	17.1668	57.5889	0	0	0	106.961	0.92307	137	30	30.7766	1.68218	0	0
2	1	0	0	72.9457	31.0048	22.9493	10.8297	56.2215	0	0	0	72.9457	0.953565	97	22	31.7187	0.870256	0	0
3	1	0	0	92.3478	35.0134	-13.0051	15.0294	54.8346	0	0	0	92.3478	0.946604	138	22	32.4006	2.06988	0	0
4	1	0	0	76.3936	31.7689	32.4879	5.67989	51.7589	0	0	0	76.3936	0.951179	112	22	35.5514	0.567138	0	0
5	1	0	0	107.12	38.249	-26.0166	12.4198	48.4178	0	0	0	107.12	0.920112	140	30	38.4835	2.40546	0	0
6	1	0	0	103.61	37.5065	41.8914	0.536592	46.0262	0	0	0	103.61	0.925545	133	30	41.7882	0.340503	0	0
7	1	0	0	81.4383	33.1018	-36.4537	5.97893	43.5386	0	0	0	81.4383	0.933978	123	22	43.5185	2.67959	0	0
8	1	1	0	83.7878	32.9484	50.1139	-6.74979	40.901	0	0	0	83.7878	0.969892	140	30	48.0763	0.139171	0	0
9	1	1	0	83.676	32.9594	-44.2328	-1.23905	39.5925	0	0	0	83.676	0.967946	147	30	48.2963	2.88665	0	0
10	2	0	0	95.9186	35.6428	4.41276	7.17823	67.867	0	0	0	95.9186	0.948787	120	30	20.6857	1.47831	0	0
11	2	0	0	100.33	36.249	14.6134	4.78138	65.9885	0	0	0	100.33	0.959505	146	30	21.8617	0.983653	0	0
12	2	0	0	94.8944	35.2901	-5.90797	7.46173	64.5531	0	0	0	94.8944	0.95751	135	30	22.5109	1.9537	0	0
13	2	0	0	92.844	34.7764	24.6628	0.210796	59.891	0	0	0	92.844	0.964702	133	30	26.0165	0.551415	0	0
14	2	0	0	94.2484	35.2165	-17.4274	5.81558	57.2716	0	0	0	94.2484	0.954976	142	30	27.6978	2.37394	0	0
15	2	0	0	72.6127	30.6955	33.9941	-4.76025	52.6539	0	0	0	72.6127	0.968437	117	22	32.6604	0.268324	0	0
16	2	0	0	94.8245	35.5406	-28.1368	1.93984	50.1096	0	0	0	94.8245	0.943367	150	30	34.2732	2.67692	0	0
17	2	1	0	80.2919	32.6176	42.5272	-10.5762	45.8882	0	0	0	80.2919	0.948369	143	30	40.1256	0.0709086	0	0
18	2	1	0	77.4057	32.4875	-37.3638	-5.27123	44.3064	0	0	0	77.4057	0.921618	150	30	40.6903	2.93999	0	0
19	3	0	0	76.8353	32.1915	8.70389	-4.74241	77.8899	86.6399	0	0	76.8353	0.931727	111	22	10.665	0.95025	0	0
