# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.405	39.4329	12.4196	15.5179	57.9659	0	0	0	112.405	0.908403	132	30	30.7299	1.25674	0	0
1	1	0	0	106.458	38.0058	-0.383925	17.0617	57.3131	0	0	0	106.458	0.926168	137	30	30.9481	1.67797	0	0
2	1	0	0	72.84	30.9614	23.8216	10.459	55.9152	0	0	0	72.84	0.954855	97	22	31.9482	0.857899	0	0
3	1	0	0	93.046	35.1291	-12.4215	14.5299	54.807	0	0	0	93.046	0.947485	139	22	32.1402	2.06864	0	0
4	1	0	0	78.1414	32.1343	33.4978	5.1381	51.3889	0	0	0	78.1414	0.950939	112	22	35.9139	0.552459	0	0
5	1	0	0	109.302	39.0567	-25.7078	11.3488	48.4579	0	0	0	109.302	0.900422	140	30	38.0501	2.42271	0	0
6	1	0	0	102.875	37.3822	42.9867	-0.209059	45.7194	0	0	0	102.875	0.925106	133	30	42.2736	0.325037	0	0
7	1	0	0	83.7068	33.7348	-36.4624	4.44658	43.4509	0	0	0	83.7068	0.924303	123	22	43.3717	2.70969	0	0
8	1	1	0	83.2847	32.8405	50.821	-7.80386	40.8472	0	0	0	83.2847	0.97041	140	30	48.2571	0.122673	0	0
9	1	1	0	85.2227	33.2879	-44.4148	-3.25893	39.2164	0	0	0	85.2227	0.966479	147	30	48.4809	2.92434	0	0
10	2	0	0	96.04	35.6198	5.12675	7.29078	67.3669	0	0	0	96.04	0.951215	120	30	21.1146	1.4664	0	0
11	2	0	0	99.2809	36.0429	15.3797	4.80559	65.5234	0	0	0	99.2809	0.960364	146	30	22.3129	0.978686	0	0
12	2	0	0	97.8447	35.7894	-5.33007	7.17372	64.3872	0	0	0	97.8447	0.959928	135	30	22.4556	1.94732	0	0
13	2	0	0	91.7866	34.5776	25.3437	0.064282	59.6357	0	0	0	91.7866	0.964715	133	30	26.3102	0.550944	0	0
14	2	0	0	95.6414	35.5177	-17.1056	5.14376	57.1686	0	0	0	95.6414	0.952721	142	30	27.5084	2.38652	0	0
15	2	0	0	73.032	30.756	34.7195	-5.11594	52.571	0	0	0	73.032	0.970205	117	22	32.9337	0.263971	0	0
16	2	0	0	95.0524	35.6572	-27.9758	0.901527	50.258	0	0	0	95.0524	0.939463	150	30	34.1821	2.69995	0	0
17	2	1	0	79.6091	32.4904	43.0667	-11.1482	45.9399	0	0	0	79.6091	0.94768	143	30	40.2217	0.063708	0	0
18	2	1	0	77.5868	32.5104	-37.1962	-6.7126	44.1843	0	0	0	77.5868	0.92247	150	30	40.7282	2.96896	0	0
19	3	0	0	76.3188	32.1116	9.34606	-4.61807	77.5959	85.7309	0	0	76.3188	0.930076	111	22	11.1289	0.955952	0	0
20	3	0	0	90.9609	34.5051	0.00859538	-3.35906	77.0996	84.325	0	0	90.9609	0.960061	132	30	10.7533	1.8456	0	0
21	3	0	0	74.4678	31.2215	17.5258	-6.87092	68.8899	82.1479	0	0	74.4678	0.960002	113	22	16.1213	0.438031	0	0
22	3	0	0	89.6202	34.2187	-9.93543	-3.37521	66.5228	77.2334	0	0	89.6202	0.961811	148	30	16.499	2.46476	0	0
23	3	0	0	73.4653	30.8484	26.7027	-10.4694	59.5947	74.6948	0	0	73.4653	0.970122	115	22	23.9958	0.135416	0	0
24	3	0	0	92.7554	35.1029	-20.5609	-5.9337	57.339	69.6511	0	0	92.7554	0.945942	162	30	24.741	2.82191	0	0
25	3	1	0	76.6849	31.616	35.2053	-15.5121	51.5398	66.6052	0	0	76.6849	0.964066	146	30	32.3291	-0.0558055	0	0
26	3	1	0	70.3286	30.6736	-29.9408	-10.3661	49.7037	62.327	0	0	70.3286	0.939316	130	30	33.0369	3.04023	0	0
27	4	0	0	93.7644	35.289	2.93693	-14.8148	74.7852	102.357	0	0	93.7644	0.946171	113	30	1.10598	-1.56141	0	0
28	4	0	0	68.0728	30.4549	11.614	-16.0462	70.6623	96.9259	0	0	68.0728	0.922292	103	22	8.99641	-0.262821	0	0
29	4	0	0	93.4827	35.517	-5.25777	-14.4	69.7881	92.1823	0	0	93.4827	0.931254	119	30	8.21344	-3.05735	0	0
30	4	0	0	85.83	33.7747	19.8178	-18.0518	62.9601	85.699	0	0	85.83	0.945507	122	30	17.4407	-0.251661	0	0
31	4	0	0	93.3757	35.5566	-14.4563	-14.4929	61.1395	79.7974	0	0	93.3757	0.928119	127	30	17.4005	-3.09652	0	0
32	4	1	0	57.5103	27.4037	28.299	-20.5408	55.1087	74.6124	0	0	57.5103	0.962357	135	22	26.2762	-0.263028	0	0
33	4	1	0	82.1821	32.706	-23.2776	-16.5564	53.1472	69.7561	0	0	82.1821	0.965456	149	30	26.3584	-3.03335	0	0
34	5	0	0	85.8286	33.7043	6.05918	-25.9821	62.9336	97.9527	0	0	85.8286	0.949449	105	30	12.6667	-1.32089	0	0
35	5	0	0	68.1847	30.6398	-2.53311	-26.3119	61.5935	93.5028	0	0	68.1847	0.912694	100	22	13.7347	-1.97959	0	0
36	5	0	0	68.1608	30.0819	14.5317	-27.4646	59.2075	88.7415	0	0	68.1608	0.946531	102	22	17.9972	-0.869996	0	0
37	5	0	0	91.0147	35.247	-10.7233	-25.9347	58.0384	83.8695	0	0	91.0147	0.920612	126	30	18.3245	-2.41117	0	0
38	5	1	0	80.4411	32.2704	23.5227	-28.2738	53.9915	77.664	0	0	80.4411	0.970685	145	30	25.2258	-0.615519	0	0
39	5	1	0	78.8173	32.0106	-20.0151	-25.5724	52.1773	72.634	0	0	78.8173	0.966595	135	30	25.8276	-2.66435	0	0
40	6	0	0	56.0001	27.4486	1.36737	-35.7712	53.7022	83.0161	0	0	56.0001	0.934024	87	22	22.1174	-1.64135	0	0
41	6	0	0	93.0641	35.7987	9.52008	-37.8666	51.8575	79.9067	0	0	93.0641	0.912553	119	30	25.0414	-1.30435	0	0
42	6	0	0	96.0723	36.1134	-7.19239	-37.403	50.9677	77.1855	0	0	96.0723	0.9257	142	30	25.7644	-1.97441	0	0
43	6	1	0	83.8298	32.9076	19.0381	-37.216	50.119	75.2354	0	0	83.8298	0.972786	153	30	28.4985	-0.969943	0	0
44	6	1	0	86.1998	33.2576	-16.9129	-35.5313	48.4319	70.7275	0	0	86.1998	0.979341	158	30	29.4928	-2.30863	0	0
45	7	0	0	105.763	38.337	0.437661	-47.5136	44.6657	68.5915	0	0	105.763	0.904283	148	22	33.8962	-1.64429	0	0
46	7	0	0	90.021	36.0821	9.44663	-49.0885	43.6019	66.8472	0	0	90.021	0.868902	146	30	35.9754	-1.38855	0	0
47	7	0	0	97.3214	37.243	-9.16021	-48.2567	42.82	64.8708	0	0	97.3214	0.881716	154	30	36.6011	-1.90734	0	0
48	7	1	0	80.8057	33.1629	17.6598	-46.6083	43.9395	66.5748	0	0	80.8057	0.92331	142	30	36.0478	-1.14975	0	0
49	7	1	0	63.6551	29.9693	-16.9314	-44.8751	42.8476	63.6112	0	0	63.6551	0.890613	140	22	36.955	-2.13809	0	0
