# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.224	38.9559	13.9168	15.2987	57.861	0	0	0	110.224	0.912722	132	30	30.815	1.23769	0	0
1	1	0	0	105.537	37.8033	1.11964	17.0596	57.179	0	0	0	105.537	0.928015	137	30	31.0018	1.65869	0	0
2	1	0	0	72.5406	30.8714	25.0416	9.9298	56.2159	0	0	0	72.5406	0.956488	97	22	31.8376	0.842104	0	0
3	1	0	0	92.8504	35.1554	-11.0736	14.7302	54.5926	0	0	0	92.8504	0.944084	139	22	32.2134	2.05217	0	0
4	1	0	0	77.5544	31.9667	34.4064	4.3501	51.9215	0	0	0	77.5544	0.953721	112	22	35.5596	0.536402	0	0
5	1	0	0	105.429	38.2629	-24.4126	11.843	48.1666	0	0	0	105.429	0.904927	140	30	38.1705	2.40416	0	0
6	1	0	0	102.249	37.2789	43.8278	-0.993169	46.037	0	0	0	102.249	0.924574	133	30	41.9944	0.310465	0	0
7	1	0	0	83.9034	33.6391	-34.5451	4.49167	43.6455	0	0	0	83.9034	0.931751	125	22	42.5313	2.69643	0	0
8	1	1	0	83.7658	32.9443	51.6937	-8.50682	41.0335	0	0	0	83.7658	0.969876	140	30	48.147	0.110631	0	0
9	1	1	0	85.175	33.3244	-42.3696	-3.48568	39.5487	0	0	0	85.175	0.963824	147	30	47.3527	2.92153	0	0
10	2	0	0	94.8283	35.3736	6.3187	7.34762	67.1233	0	0	0	94.8283	0.952332	120	30	21.3146	1.45429	0	0
11	2	0	0	97.5879	35.6899	16.4079	4.67409	65.6189	0	0	0	97.5879	0.962752	146	30	22.3617	0.974023	0	0
12	2	0	0	95.1538	35.2722	-4.16592	7.48287	63.7565	0	0	0	95.1538	0.961103	135	30	22.7603	1.93029	0	0
13	2	0	0	92.8236	34.7765	26.1774	-0.493646	60.2086	0	0	0	92.8236	0.964485	133	30	26.0109	0.538016	0	0
14	2	0	0	88.4111	34.2736	-15.9818	5.9154	56.6368	0	0	0	88.4111	0.945796	142	30	27.9738	2.35834	0	0
15	2	0	0	72.3109	30.6131	35.5601	-5.89642	52.8529	0	0	0	72.3109	0.969617	117	22	32.6943	0.24487	0	0
16	2	0	0	98.8974	36.1938	-26.0901	1.12774	50.3696	0	0	0	98.8974	0.948697	150	30	33.4572	2.67836	0	0
17	2	1	0	80.002	32.5993	43.9581	-11.8564	46.1658	0	0	0	80.002	0.946008	143	30	40.1651	0.048969	0	0
18	2	1	0	78.1949	32.5425	-35.1254	-6.84961	44.4378	0	0	0	78.1949	0.927866	150	30	39.5854	2.96452	0	0
19	3	0	0	77.5339	32.3359	10.1493	-4.6868	77.9034	85.5339	0	0	77.5339	0.931819	111	22	11.102	0.966475	0	0
20	3	0	0	94.2289	35.3321	0.868894	-3.30556	76.301	83.4657	0	0	94.2289	0.948538	132	30	10.9289	1.84622	0	0
21	3	0	0	74.9736	31.4639	18.3312	-7.01397	69.3586	82.3896	0	0	74.9736	0.951683	113	22	16.01	0.439256	0	0
22	3	0	0	94.0148	35.0905	-9.07191	-2.84067	66.2393	76.6851	0	0	94.0148	0.95946	148	30	16.9513	2.43684	0	0
23	3	0	0	73.5029	30.894	27.4821	-11.1079	59.781	75.1418	0	0	73.5029	0.967757	115	22	23.7964	0.114327	0	0
24	3	0	0	88.0727	35.1095	-18.7842	-5.77261	57.4492	69.5834	0	0	88.0727	0.897846	162	30	24.0147	2.79977	0	0
25	3	1	0	76.6883	31.6294	36.1118	-16.2019	51.4378	66.7014	0	0	76.6883	0.963293	146	30	32.3583	-0.0735989	0	0
26	3	1	0	71.672	31.008	-27.7202	-10.4912	49.7904	62.3112	0	0	71.672	0.936726	130	30	31.7366	3.03643	0	0
27	4	0	0	93.118	35.0214	3.67751	-14.8451	75.1008	101.36	0	0	93.118	0.954059	113	30	1.03558	-1.7294	0	0
28	4	0	0	68.4086	30.5005	12.4158	-16.214	71.1096	97.4362	0	0	68.4086	0.924072	103	22	8.90196	-0.271987	0	0
29	4	0	0	90.7007	34.9687	-4.59914	-14.2487	69.5457	91.3568	0	0	90.7007	0.932096	119	30	8.45097	-3.09114	0	0
30	4	0	0	87.4067	34.0608	20.6276	-18.4544	63.1924	86.1478	0	0	87.4067	0.94677	122	30	17.4138	-0.269233	0	0
31	4	0	0	90.2297	35.6638	-13.4036	-14.5968	61.0493	79.5111	0	0	90.2297	0.891464	128	30	17.262	-3.09672	0	0
32	4	1	0	57.4998	27.3843	29.1409	-21.1355	55.209	74.8924	0	0	57.4998	0.963547	135	22	26.3355	-0.281384	0	0
33	4	1	0	77.4081	31.8084	-21.8813	-17.0048	53.2739	69.6184	0	0	77.4081	0.961417	149	30	25.9185	-3.0185	0	0
34	5	0	0	85.3412	33.6462	6.68897	-26.0024	63.0978	98.4515	0	0	85.3412	0.947321	105	30	12.5084	-1.3411	0	0
35	5	0	0	65.6625	29.7676	-1.83568	-25.8206	61.9001	93.5676	0	0	65.6625	0.931196	100	22	13.2732	-2.01273	0	0
36	5	0	0	68.0044	30.0184	15.1005	-27.664	59.5296	89.5278	0	0	68.0044	0.948354	102	22	17.8427	-0.887904	0	0
37	5	0	0	85.3443	34.1625	-9.98486	-25.7027	57.9197	83.2985	0	0	85.3443	0.918936	126	30	18.229	-2.43174	0	0
38	5	1	0	80.2566	32.2207	24.1849	-28.7786	54.2498	78.3186	0	0	80.2566	0.971451	145	30	25.2499	-0.63394	0	0
39	5	1	0	76.5119	31.5755	-19.2139	-25.7539	51.9412	71.9969	0	0	76.5119	0.964357	135	30	25.9593	-2.66403	0	0
40	6	0	0	57.5474	27.6749	1.49555	-35.56	54.0552	83.5807	0	0	57.5474	0.944197	87	22	21.8637	-1.67828	0	0
