# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.336	39.3889	11.4865	15.56	58.4702	0	0	0	113.336	0.917979	132	30	30.3949	1.26067	0	0
1	1	0	0	108.164	38.5294	-0.993841	17.4546	57.5539	0	0	0	108.164	0.915603	137	30	31.0055	1.67433	0	0
2	1	0	0	72.2722	30.7841	22.6294	10.7393	56.5362	0	0	0	72.2722	0.958361	97	22	31.6054	0.868394	0	0
3	1	0	0	91.8048	35.0295	-13.1631	15.3873	54.8439	0	0	0	91.8048	0.940171	137	22	32.6218	2.06153	0	0
4	1	0	0	76.3372	31.7365	32.1905	5.83953	51.8104	0	0	0	76.3372	0.95242	112	22	35.6142	0.570194	0	0
5	1	0	0	106.21	38.1651	-26.3686	12.7217	48.4069	0	0	0	106.21	0.916313	140	30	38.7081	2.40138	0	0
6	1	0	0	102.787	37.3772	41.5624	1.08592	45.9788	0	0	0	102.787	0.924556	133	30	41.9281	0.35238	0	0
7	1	0	0	82.072	33.2217	-36.9005	6.35539	43.3938	0	0	0	82.072	0.934459	123	22	43.8104	2.67417	0	0
8	1	1	0	83.8486	32.9569	49.8264	-6.01113	40.903	0	0	0	83.8486	0.970092	140	30	48.1834	0.153638	0	0
9	1	1	0	84.925	33.2687	-44.6362	-1.31706	39.4174	0	0	0	84.925	0.964216	147	30	48.3761	2.88947	0	0
10	2	0	0	95.5622	35.6547	4.06587	7.21909	68.1976	0	0	0	95.5622	0.944633	120	30	20.6873	1.48099	0	0
11	2	0	0	98.4994	35.9011	14.1591	4.73519	66.4425	0	0	0	98.4994	0.960344	146	30	21.7049	0.987837	0	0
12	2	0	0	99.2504	36.1327	-6.12041	7.56364	64.5492	0	0	0	99.2504	0.955302	135	30	22.5443	1.94931	0	0
13	2	0	0	92.0596	34.6051	24.3052	0.4635	60.127	0	0	0	92.0596	0.966049	133	30	26.0758	0.559874	0	0
14	2	0	0	93.5333	35.1278	-17.7312	6.1409	57.3887	0	0	0	93.5333	0.952522	142	30	27.9093	2.36674	0	0
15	2	0	0	73.0953	30.7863	33.6791	-4.42963	52.669	0	0	0	73.0953	0.969137	117	22	32.7179	0.277248	0	0
16	2	0	0	98.2407	35.971	-28.3664	2.21074	50.2334	0	0	0	98.2407	0.954105	150	30	34.3246	2.66994	0	0
17	2	1	0	79.852	32.5102	42.3405	-10.1538	45.9598	0	0	0	79.852	0.949417	143	30	40.2598	0.0803408	0	0
18	2	1	0	79.8814	32.8123	-37.421	-4.97588	44.2393	0	0	0	79.8814	0.932359	150	30	40.5138	2.93252	0	0
19	3	0	0	77.2963	32.2905	8.34171	-4.83505	78.2359	87.3372	0	0	77.2963	0.93158	111	22	10.5209	0.948681	0	0
20	3	0	0	93.6956	35.0644	-1.06731	-3.51196	77.4588	85.5666	0	0	93.6956	0.957624	132	30	10.4028	1.89136	0	0
21	3	0	0	74.995	31.3882	16.6796	-6.95054	68.8962	83.0177	0	0	74.995	0.956556	113	22	15.8351	0.418434	0	0
22	3	0	0	95.1182	35.328	-11.0943	-3.01081	67.0205	78.3445	0	0	95.1182	0.957714	146	30	16.8713	2.47934	0	0
23	3	0	0	73.9269	30.9326	25.8064	-10.1084	59.3141	74.6042	0	0	73.9269	0.970909	115	22	23.8221	0.137975	0	0
24	3	0	0	94.1574	35.776	-21.0958	-5.48148	57.4204	69.839	0	0	94.1574	0.924443	162	30	24.61	2.81465	0	0
25	3	1	0	78.0712	31.8304	34.283	-14.671	51.186	66.1075	0	0	78.0712	0.968317	146	30	32.0982	-0.0400814	0	0
26	3	1	0	73.246	31.2443	-30.2214	-9.42818	49.4496	61.7966	0	0	73.246	0.942868	129	30	32.6725	3.02019	0	0
27	4	0	0	96.2953	35.7439	2.11302	-15.0951	73.7452	104.03	0	0	96.2953	0.947131	113	30	1.71304	-1.62779	0	0
28	4	0	0	69.5584	30.624	11.0003	-16.1894	69.6954	97.0908	0	0	69.5584	0.93204	103	22	9.22629	-0.308858	0	0
29	4	0	0	95.1613	35.9047	-6.18803	-14.6585	69.0952	92.8417	0	0	95.1613	0.927615	119	30	8.49466	-2.99108	0	0
30	4	0	0	84.9184	33.8353	19.1875	-18.2829	62.1891	85.0087	0	0	84.9184	0.932121	122	30	17.6694	-0.280884	0	0
31	4	0	0	93.0529	35.6677	-15.5698	-14.6447	60.9153	80.0429	0	0	93.0529	0.919158	126	30	17.825	-3.07085	0	0
32	4	1	0	58.3372	27.5616	27.6647	-20.3335	54.6387	73.8672	0	0	58.3372	0.965041	135	22	26.3855	-0.266494	0	0
33	4	1	0	80.1913	32.2156	-24.4773	-16.5766	53.2744	69.7555	0	0	80.1913	0.970967	147	30	26.878	-3.02256	0	0
34	5	0	0	85.885	33.6366	5.48612	-26.0935	61.9182	96.028	0	0	85.885	0.953898	105	30	13.124	-1.31855	0	0
35	5	0	0	67.9729	30.4338	-3.25956	-26.6196	60.9	92.4992	0	0	67.9729	0.922215	99	22	14.3207	-1.96273	0	0
36	5	0	0	67.7745	30	14.0088	-27.6549	58.3399	87.196	0	0	67.7745	0.94631	102	22	18.5157	-0.879935	0	0
37	5	0	0	91.5193	35.3203	-11.5375	-26.0969	57.3627	83.1776	0	0	91.5193	0.921878	126	30	18.7245	-2.39533	0	0
38	5	1	0	80.0587	32.0954	23.1896	-28.3532	53.3474	76.6063	0	0	80.0587	0.976636	145	30	25.7715	-0.619725	0	0
39	5	1	0	80.0514	32.1863	-20.6892	-25.6011	51.9067	72.4317	0	0	80.0514	0.971037	135	30	25.9545	-2.65153	0	0
40	6	0	0	56.2272	27.5477	0.911649	-36.0288	53.0921	81.8931	0	0	56.2272	0.931076	87	22	22.6812	-1.6281	0	0
41	6	0	0	93.4723	35.8514	9.12189	-37.9529	51.1796	78.573	0	0	93.4723	0.913863	119	30	25.5217	-1.29657	0	0
42	6	0	0	98.6414	36.6318	-7.79246	-37.4842	50.5583	76.5634	0	0	98.6414	0.923747	141	30	26.0929	-1.96423	0	0
43	6	1	0	85.6761	33.2961	18.6895	-37.3098	49.2284	73.6785	0	0	85.6761	0.97114	153	30	29.0509	-0.967643	0	0
44	6	1	0	87.318	33.4912	-17.6956	-35.7888	47.9328	70.1843	0	0	87.318	0.978257	158	30	29.9699	-2.29723	0	0
45	7	0	0	103.428	38.0084	0.164482	-47.6418	44.1847	67.6889	0	0	103.428	0.899681	148	22	34.318	-1.63045	0	0
46	7	0	0	90.2882	36.1699	9.0971	-48.9768	43.1112	65.889	0	0	90.2882	0.867252	146	30	36.2521	-1.37967	0	0
47	7	0	0	96.5889	37.2625	-9.31495	-48.3334	42.4585	64.2751	0	0	96.5889	0.874163	154	30	36.8	-1.88935	0	0
48	7	1	0	80.6878	33.1685	17.5581	-46.8633	43.1235	65.1069	0	0	80.6878	0.921649	142	30	36.8287	-1.14096	0	0
49	7	1	0	63.3321	29.7109	-17.314	-45.2542	42.295	62.8285	0	0	63.3321	0.901579	140	22	37.3747	-2.12046	0	0
