# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.721	39.0427	11.8636	15.6981	58.2774	0	0	0	111.721	0.921009	132	30	30.5549	1.26054	0	0
1	1	0	0	107.774	38.3539	-0.681499	17.2626	57.5889	0	0	0	107.774	0.920675	137	30	30.8288	1.67532	0	0
2	1	0	0	72.8723	30.9644	23.1323	10.8947	56.2215	0	0	0	72.8723	0.955096	97	22	31.8493	0.867534	0	0
3	1	0	0	93.8486	35.4324	-12.9784	15.066	54.8346	0	0	0	93.8486	0.939369	138	22	32.4171	2.06981	0	0
4	1	0	0	76.4868	31.8113	32.6424	5.69543	51.7589	0	0	0	76.4868	0.9498	112	22	35.6512	0.565172	0	0
5	1	0	0	109.042	38.7255	-26.2346	12.188	48.4178	0	0	0	109.042	0.913716	140	30	38.5011	2.4147	0	0
6	1	0	0	103.914	37.5811	42.0283	0.41891	46.0262	0	0	0	103.914	0.924583	133	30	41.8404	0.336545	0	0
7	1	0	0	82.4986	33.3365	-36.8674	5.668	43.5386	0	0	0	82.4986	0.932861	123	22	43.7729	2.69093	0	0
8	1	1	0	83.7733	32.9547	50.2541	-6.90903	40.901	0	0	0	83.7733	0.969348	140	30	48.1582	0.135153	0	0
9	1	1	0	83.9373	33.009	-44.5829	-1.74351	39.5925	0	0	0	83.9373	0.968055	147	30	48.5379	2.89911	0	0
10	2	0	0	96.7498	35.7877	4.5476	7.2234	67.867	0	0	0	96.7498	0.949273	120	30	20.7193	1.47351	0	0
11	2	0	0	100.404	36.2771	14.7792	4.81334	65.9885	0	0	0	100.404	0.958731	146	30	21.9447	0.978876	0	0
12	2	0	0	96.1932	35.5348	-5.83946	7.56131	64.5531	0	0	0	96.1932	0.957298	135	30	22.5704	1.95092	0	0
13	2	0	0	93.0113	34.8042	24.8228	0.272581	59.891	0	0	0	93.0113	0.964902	133	30	26.1463	0.55019	0	0
14	2	0	0	95.4764	35.4467	-17.4101	5.73323	57.2716	0	0	0	95.4764	0.954891	142	30	27.6371	2.37702	0	0
15	2	0	0	72.2949	30.6565	34.1372	-4.78385	52.6539	0	0	0	72.2949	0.966656	117	22	32.7551	0.266115	0	0
16	2	0	0	96.2195	35.8363	-28.2618	1.78123	50.1096	0	0	0	96.2195	0.941511	150	30	34.3345	2.68366	0	0
17	2	1	0	80.1391	32.5955	42.6628	-10.6887	45.8882	0	0	0	80.1391	0.947847	143	30	40.2191	0.0674148	0	0
18	2	1	0	77.081	32.3845	-37.5137	-5.46913	44.3064	0	0	0	77.081	0.923599	150	30	40.8261	2.94614	0	0
19	3	0	0	76.9129	32.1607	8.83022	-4.69298	77.8899	86.6399	0	0	76.9129	0.934454	111	22	10.7427	0.94469	0	0
20	3	0	0	94.1745	35.1214	-0.68237	-3.38084	77.4839	85.0937	0	0	94.1745	0.959399	132	30	10.5212	1.88158	0	0
21	3	0	0	74.9272	31.3244	17.1181	-6.84743	68.8504	82.6422	0	0	74.9272	0.959584	113	22	15.9867	0.422178	0	0
22	3	0	0	94.0105	35.5735	-10.3694	-3.2687	66.9983	77.7649	0	0	94.0105	0.933539	148	30	16.4051	2.4761	0	0
23	3	0	0	73.4526	30.841	26.3269	-10.249	59.344	74.606	0	0	73.4526	0.970423	115	22	23.9994	0.13159	0	0
24	3	0	0	92.8797	35.1557	-20.7149	-5.37978	57.3229	69.4863	0	0	92.8797	0.944365	162	30	24.5937	2.8095	0	0
25	3	1	0	76.9187	31.6809	34.8747	-15.1712	51.3179	66.3388	0	0	76.9187	0.963043	146	30	32.3882	-0.0547773	0	0
26	3	1	0	70.3119	30.5861	-30.2869	-9.29596	49.439	61.7791	0	0	70.3119	0.944478	129	30	33.0773	3.01726	0	0
27	4	0	0	93.3048	35.1263	2.54649	-14.8079	74.1674	103.48	0	0	93.3048	0.950275	113	30	1.41	-1.56269	0	0
28	4	0	0	67.7635	30.3412	11.3098	-16.0747	70.3362	96.9382	0	0	67.7635	0.924997	103	22	9.17392	-0.296086	0	0
29	4	0	0	91.4932	34.9111	-5.70306	-14.5004	69.6555	92.8469	0	0	91.4932	0.943348	119	30	8.31155	-3.00856	0	0
30	4	0	0	84.5434	33.5513	19.5535	-17.9677	62.4919	85.1731	0	0	84.5434	0.943779	122	30	17.6213	-0.262329	0	0
31	4	0	0	89.9955	34.6476	-15.1176	-14.4996	61.6097	80.2575	0	0	89.9955	0.942072	127	30	17.687	-3.07927	0	0
32	4	1	0	57.4771	27.3773	28.0296	-20.2626	54.6693	73.9731	0	0	57.4771	0.96366	135	22	26.4025	-0.263021	0	0
33	4	1	0	83.0533	32.8813	-23.7945	-15.8811	53.5305	69.8784	0	0	83.0533	0.965317	148	30	26.4464	-3.04756	0	0
34	5	0	0	86.3816	33.7834	5.8055	-25.9224	62.4439	96.8771	0	0	86.3816	0.951097	105	30	12.9444	-1.31537	0	0
35	5	0	0	66.8858	30.0792	-2.88243	-25.988	60.6821	92.2127	0	0	66.8858	0.928988	99	22	13.7062	-1.97715	0	0
36	5	0	0	68.4369	30.125	14.3149	-27.3851	58.9225	88.0443	0	0	68.4369	0.947642	102	22	18.2868	-0.870852	0	0
37	5	0	0	88.4526	34.6171	-11.1259	-25.5725	57.58	83.5147	0	0	88.4526	0.927557	126	30	18.2987	-2.41366	0	0
38	5	1	0	80.867	32.3163	23.3401	-28.1169	53.71	77.086	0	0	80.867	0.973056	145	30	25.4852	-0.615722	0	0
