# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.681	39.1654	13.3403	15.3571	57.8138	0	0	0	110.681	0.906728	132	30	30.6746	1.24653	0	0
1	1	0	0	105.992	37.9878	0.347777	16.9944	57.1885	0	0	0	105.992	0.922983	137	30	30.8814	1.67523	0	0
2	1	0	0	72.7094	30.9572	24.6642	10.0886	55.96	0	0	0	72.7094	0.953402	97	22	31.8101	0.845679	0	0
3	1	0	0	92.0526	34.8933	-11.7727	14.472	54.7274	0	0	0	92.0526	0.950081	139	22	32.0941	2.06913	0	0
4	1	0	0	77.7329	32.0219	34.1376	4.57637	51.5956	0	0	0	77.7329	0.952623	112	22	35.6269	0.539284	0	0
5	1	0	0	106.842	38.5965	-25.1463	11.8709	48.1594	0	0	0	106.842	0.901274	140	30	38.4615	2.41365	0	0
6	1	0	0	103.459	37.4558	43.6689	-0.765743	45.7151	0	0	0	103.459	0.926701	133	30	42.1419	0.312426	0	0
7	1	0	0	85.7982	34.2227	-35.6364	4.77343	43.1203	0	0	0	85.7982	0.920574	123	22	43.3459	2.70084	0	0
8	1	1	0	83.3437	32.8644	51.5608	-8.32632	40.7349	0	0	0	83.3437	0.969689	140	30	48.2957	0.111889	0	0
9	1	1	0	85.7932	33.4004	-43.5758	-3.28712	38.9098	0	0	0	85.7932	0.966406	147	30	48.2832	2.92382	0	0
10	2	0	0	95.1752	35.3788	5.99304	7.40337	66.9814	0	0	0	95.1752	0.955539	120	30	21.261	1.45644	0	0
11	2	0	0	97.8256	35.7287	16.1817	4.73805	65.3507	0	0	0	97.8256	0.963003	146	30	22.3559	0.971251	0	0
12	2	0	0	95.6032	35.3771	-4.57715	7.32322	64.018	0	0	0	95.6032	0.959927	135	30	22.5631	1.94008	0	0
13	2	0	0	92.842	34.7762	26.0008	-0.380496	59.664	0	0	0	92.842	0.964697	133	30	26.0996	0.536412	0	0
14	2	0	0	90.514	34.8168	-16.407	5.67212	57.2501	0	0	0	90.514	0.938314	142	30	27.8383	2.37101	0	0
15	2	0	0	73.0682	30.7614	35.3732	-5.68529	52.5217	0	0	0	73.0682	0.970346	117	22	32.805	0.247403	0	0
16	2	0	0	101.19	36.5364	-26.8318	1.41584	49.8762	0	0	0	101.19	0.952569	150	30	33.958	2.67965	0	0
17	2	1	0	80.2638	32.6233	43.7675	-11.6391	45.7804	0	0	0	80.2638	0.947705	143	30	40.2543	0.0516876	0	0
18	2	1	0	79.7755	32.7433	-36.0051	-6.40439	43.9636	0	0	0	79.7755	0.935051	150	30	40.2424	2.95882	0	0
19	3	0	0	76.1661	32.1271	10.0548	-4.54213	77.3367	85.2567	0	0	76.1661	0.927316	111	22	11.2384	0.955397	0	0
20	3	0	0	90.8554	34.494	0.806737	-3.08367	76.8997	83.6169	0	0	90.8554	0.959565	132	30	10.9875	1.82474	0	0
21	3	0	0	73.9057	31.2048	18.1681	-6.94053	68.8364	82.0581	0	0	73.9057	0.953774	113	22	16.0977	0.434625	0	0
22	3	0	0	93.448	34.9768	-9.24073	-3.0711	67.324	77.526	0	0	93.448	0.959884	148	30	16.6557	2.44803	0	0
23	3	0	0	73.7229	30.8906	27.1926	-11.0067	59.4129	74.6314	0	0	73.7229	0.970867	115	22	23.7807	0.114295	0	0
24	3	0	0	89.9002	35.0073	-19.1253	-5.65469	57.7672	69.5369	0	0	89.9002	0.921835	162	30	24.0826	2.80014	0	0
25	3	1	0	77.3568	31.7172	35.7927	-16.0015	51.3254	66.4228	0	0	77.3568	0.966317	146	30	32.3065	-0.0707149	0	0
26	3	1	0	72.6969	31.0735	-28.2617	-9.96803	49.6774	61.7786	0	0	72.6969	0.94612	130	30	32.0489	3.02429	0	0
27	4	0	0	94.1147	35.379	3.63431	-14.6693	75.135	101.781	0	0	94.1147	0.944879	113	30	0.952839	-1.50009	0	0
28	4	0	0	68.7484	30.5919	12.2668	-16.1455	70.9204	96.6407	0	0	68.7484	0.923125	103	22	9.0319	-0.272026	0	0
29	4	0	0	92.2756	35.2863	-4.49294	-14.2168	70.0367	92.4718	0	0	92.2756	0.931289	119	30	8.07531	-3.07989	0	0
30	4	0	0	84.7791	33.7881	20.2727	-18.4106	62.9814	85.7271	0	0	84.7791	0.93319	122	30	17.3521	-0.273798	0	0
31	4	0	0	88.3839	34.8821	-13.3496	-14.5502	61.9606	80.4136	0	0	88.3839	0.912806	127	30	16.937	-3.09249	0	0
32	4	1	0	58.4421	27.5965	28.701	-21.0068	54.9387	74.4504	0	0	58.4421	0.964337	135	22	26.1693	-0.282224	0	0
33	4	1	0	78.7869	32.0107	-21.9519	-16.5132	54.0105	70.0423	0	0	78.7869	0.966215	149	30	25.6714	-3.03253	0	0
34	5	0	0	85.1852	33.6599	6.58228	-26.0017	63.1354	98.4226	0	0	85.1852	0.94482	105	30	12.6475	-1.33007	0	0
35	5	0	0	66.2057	29.8971	-1.91461	-25.8974	61.4903	93.4082	0	0	66.2057	0.930779	100	22	13.3554	-1.99373	0	0
36	5	0	0	67.1529	29.8645	14.9623	-27.6807	59.3365	88.9696	0	0	67.1529	0.946156	102	22	18.0219	-0.886272	0	0
37	5	0	0	85.1556	34.1124	-10.0943	-25.6433	57.9979	83.7341	0	0	85.1556	0.919599	126	30	18.1336	-2.42397	0	0
38	5	1	0	79.6017	32.0896	24.0047	-28.7207	54.0068	77.7461	0	0	79.6017	0.971415	145	30	25.3526	-0.6332	0	0
39	5	1	0	77.1384	31.6834	-19.2797	-25.379	52.6566	72.8308	0	0	77.1384	0.965647	135	30	25.6502	-2.66969	0	0
40	6	0	0	57.5015	27.67	1.46023	-35.6335	53.8487	83.3509	0	0	57.5015	0.943782	87	22	22.0157	-1.66664	0	0
41	6	0	0	92.8756	35.6642	9.7106	-37.8583	52.0921	80.4118	0	0	92.8756	0.917588	119	30	24.909	-1.32158	0	0
42	6	0	0	98.5651	36.9506	-6.98349	-37.1016	50.9165	77.0982	0	0	98.5651	0.907172	142	30	25.6528	-1.99465	0	0
43	6	1	0	83.3073	32.8081	19.1792	-37.3955	50.2389	75.5415	0	0	83.3073	0.972593	153	30	28.3606	-0.987848	0	0
