# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.412	38.7764	8.50355	14.2528	58.5791	0	0	0	110.412	0.922765	132	30	29.3754	1.31454	0	0
1	1	0	0	100.853	36.97	-3.1173	14.8355	58.4308	0	0	0	100.853	0.927256	137	30	29.2979	1.71379	0	0
2	1	0	0	72.0517	30.7415	19.6992	10.8819	56.2921	0	0	0	72.0517	0.958083	97	22	31.2212	0.930952	0	0
3	1	0	0	84.41	33.1744	-13.8646	12.9653	55.8449	0	0	0	84.41	0.963822	135	22	30.962	2.07369	0	0
4	1	0	0	77.506	31.9758	29.6647	7.15341	51.5585	0	0	0	77.506	0.952584	112	22	35.6757	0.640401	0	0
5	1	0	0	106.213	37.9655	-26.1176	11.2976	49.3135	0	0	0	106.213	0.925996	140	30	37.2393	2.38876	0	0
6	1	0	0	100.568	36.9932	38.9235	3.51728	46.135	0	0	0	100.568	0.923472	133	30	41.79	0.436846	0	0
7	1	0	0	78.9965	32.4413	-36.5711	5.8205	44.3893	0	0	0	78.9965	0.943236	121	22	42.6063	2.65339	0	0
8	1	1	0	84.137	32.9608	47.5132	-2.8873	41.3004	0	0	0	84.137	0.973201	140	30	47.8042	0.238125	0	0
9	1	1	0	83.0781	32.867	-44.8301	-0.379623	40.1924	0	0	0	83.0781	0.966441	147	30	47.9135	2.84979	0	0
10	2	0	0	91.5648	35.1301	2.36245	4.7503	69.1715	0	0	0	91.5648	0.932354	120	30	18.9586	1.50193	0	0
11	2	0	0	94.5742	35.2555	11.9893	3.6062	66.5041	0	0	0	94.5742	0.956156	146	30	20.8627	1.01929	0	0
12	2	0	0	94.6336	35.3965	-7.33142	4.68364	66.0275	0	0	0	94.6336	0.949148	135	30	20.6299	1.98959	0	0
