# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	110.242	39.0172	13.5005	15.3779	57.8167	0	0	0	110.242	0.910008	132	30	30.7466	1.24419	0	0
1	1	0	0	105.437	37.8078	0.61538	17.0091	57.2082	0	0	0	105.437	0.926915	137	30	30.9003	1.66871	0	0
2	1	0	0	72.6115	30.9181	24.7541	10.0942	56.0638	0	0	0	72.6115	0.954528	97	22	31.8464	0.845813	0	0
3	1	0	0	91.9543	34.9531	-11.5236	14.5603	54.7508	0	0	0	91.9543	0.945824	139	22	32.1077	2.06252	0	0
4	1	0	0	77.7718	32.0424	34.2124	4.50368	51.7201	0	0	0	77.7718	0.951879	112	22	35.6071	0.538038	0	0
5	1	0	0	106.46	38.5269	-24.921	11.8479	48.1035	0	0	0	106.46	0.9013	140	30	38.3459	2.41091	0	0
6	1	0	0	102.621	37.3729	43.7058	-0.880377	45.8063	0	0	0	102.621	0.923275	133	30	42.0837	0.31062	0	0
7	1	0	0	84.8868	33.8245	-35.3059	4.70198	43.3254	0	0	0	84.8868	0.932365	125	22	43.0894	2.69924	0	0
8	1	1	0	83.8517	32.9653	51.578	-8.43664	40.8071	0	0	0	83.8517	0.969631	140	30	48.2348	0.110239	0	0
9	1	1	0	85.7059	33.4034	-43.1466	-3.3517	39.2705	0	0	0	85.7059	0.965246	147	30	47.9229	2.92302	0	0
10	2	0	0	95.3602	35.4301	6.05429	7.37474	67.01	0	0	0	95.3602	0.954621	120	30	21.256	1.45678	0	0
11	2	0	0	97.518	35.6795	16.2087	4.78742	65.4004	0	0	0	97.518	0.962626	146	30	22.3932	0.97466	0	0
12	2	0	0	93.804	35.0908	-4.49655	7.45318	64.033	0	0	0	93.804	0.957294	135	30	22.703	1.93715	0	0
13	2	0	0	93.2885	34.8683	26.0097	-0.349788	59.9445	0	0	0	93.2885	0.96422	133	30	26.0762	0.539407	0	0
14	2	0	0	89.7341	34.5758	-16.311	5.79694	56.829	0	0	0	89.7341	0.943242	142	30	27.9231	2.3665	0	0
15	2	0	0	73.0072	30.7503	35.4047	-5.76003	52.6306	0	0	0	73.0072	0.970235	117	22	32.7564	0.246194	0	0
16	2	0	0	101.314	36.584	-26.6007	1.23034	50.2123	0	0	0	101.314	0.951253	150	30	33.7411	2.68178	0	0
17	2	1	0	80.2137	32.6197	43.7976	-11.7509	45.9753	0	0	0	80.2137	0.947325	143	30	40.211	0.0495666	0	0
18	2	1	0	79.3301	32.6744	-35.7147	-6.5881	44.2969	0	0	0	79.3301	0.933753	150	30	39.996	2.96173	0	0
19	3	0	0	76.3652	32.1477	10.0767	-4.5406	77.4621	85.2931	0	0	76.3652	0.92855	111	22	11.2326	0.960156	0	0
20	3	0	0	93.4362	34.9199	0.694284	-3.11211	76.7411	83.5263	0	0	93.4362	0.962896	132	30	11.0306	1.84075	0	0
21	3	0	0	74.5118	31.363	18.1908	-6.91899	69.0326	82.0502	0	0	74.5118	0.951917	113	22	16.0752	0.438431	0	0
22	3	0	0	96.2035	35.7273	-9.23857	-3.06068	66.6848	76.9922	0	0	96.2035	0.947108	148	30	16.7294	2.44898	0	0
23	3	0	0	73.5823	30.8903	27.2588	-11	59.633	74.9164	0	0	73.5823	0.969031	115	22	23.7815	0.11561	0	0
