# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.409	38.9273	9.57731	15.0823	58.4292	0	0	0	111.409	0.92389	132	30	29.8902	1.29188	0	0
1	1	0	0	102.747	37.3338	-2.38285	15.9779	58.2206	0	0	0	102.747	0.926345	137	30	29.8647	1.69606	0	0
2	1	0	0	71.3771	30.5685	20.7617	11.3105	56.0686	0	0	0	71.3771	0.959888	97	22	31.6235	0.909812	0	0
3	1	0	0	91.1456	34.7134	-13.7503	13.9746	55.6973	0	0	0	91.1456	0.950496	136	22	31.4839	2.07095	0	0
4	1	0	0	75.8286	31.6583	30.4801	7.19401	51.4237	0	0	0	75.8286	0.950753	112	22	35.8226	0.621119	0	0
5	1	0	0	107.672	38.5247	-26.6247	12.0354	49.1013	0	0	0	107.672	0.911661	140	30	37.9785	2.39874	0	0
6	1	0	0	102.657	37.4371	39.7956	2.93601	45.9423	0	0	0	102.657	0.920438	133	30	41.8735	0.407335	0	0
7	1	0	0	81.9453	33.3859	-37.342	6.00852	43.9843	0	0	0	81.9453	0.923863	121	22	43.3993	2.67143	0	0
8	1	1	0	83.57	32.865	48.2909	-3.89688	41.0241	0	0	0	83.57	0.972286	140	30	47.9458	0.204908	0	0
9	1	1	0	83.7702	32.9946	-45.4535	-0.887363	39.7779	0	0	0	83.7702	0.966971	147	30	48.5114	2.87531	0	0
10	2	0	0	93.599	35.3659	2.96079	5.90067	68.7696	0	0	0	93.599	0.940398	120	30	19.6198	1.48851	0	0
11	2	0	0	96.668	35.5828	12.92	4.3655	66.1082	0	0	0	96.668	0.95943	146	30	21.4141	0.999906	0	0
12	2	0	0	96.6421	35.7021	-7.06662	5.92636	65.6472	0	0	0	96.6421	0.952771	135	30	21.3108	1.97671	0	0
13	2	0	0	90.2107	34.2748	23.0584	0.866834	59.6219	0	0	0	90.2107	0.964979	133	30	26.118	0.589473	0	0
14	2	0	0	93.9848	35.1556	-18.5395	4.66773	58.1468	0	0	0	93.9848	0.955608	142	30	27.04	2.39719	0	0
15	2	0	0	74.7531	31.197	32.3089	-3.20833	52.5872	0	0	0	74.7531	0.965191	117	22	32.675	0.325356	0	0
16	2	0	0	96.2141	35.7807	-29.2232	1.41509	50.7579	0	0	0	96.2141	0.944388	150	30	34.083	2.68366	0	0
17	2	1	0	80.7357	32.6117	40.9482	-8.42383	46.1219	0	0	0	80.7357	0.953955	143	30	39.9437	0.131285	0	0
18	2	1	0	77.6206	32.4416	-38.7733	-5.32508	44.3852	0	0	0	77.6206	0.926793	150	30	40.9767	2.93694	0	0
19	3	0	0	75.6301	31.9571	7.49134	-5.62311	77.7363	87.3005	0	0	75.6301	0.930612	111	21	10.1101	0.917728	0	0
20	3	0	0	89.7777	34.2497	-1.95568	-4.86497	78.3714	86.863	0	0	89.7777	0.961754	132	30	9.38834	1.93041	0	0
21	3	0	0	75.5361	31.5676	15.7149	-7.07172	68.5866	82.1347	0	0	75.5361	0.952538	113	22	15.8023	0.429549	0	0
22	3	0	0	84.2184	33.1452	-11.8512	-4.21466	67.4301	79.0551	0	0	84.2184	0.963333	144	30	16.2266	2.52084	0	0
23	3	0	0	75.138	31.2609	24.8112	-9.72271	59.3308	73.8644	0	0	75.138	0.966201	115	22	23.7899	0.165959	0	0
24	3	0	0	89.0716	34.3556	-22.2956	-6.0751	57.4359	70.0193	0	0	89.0716	0.94832	162	30	24.8284	2.83144	0	0
25	3	1	0	78.0711	31.8253	33.3866	-13.8329	51.4067	65.6356	0	0	78.0711	0.968627	146	30	32.0389	-0.005623	0	0
26	3	1	0	72.1582	30.9142	-31.754	-9.79578	49.3579	61.7305	0	0	72.1582	0.948807	129	30	33.3262	3.0256	0	0
27	4	0	0	94.8352	35.3267	1.29295	-16.0002	73.6854	104.878	0	0	94.8352	0.954934	113	30	2.3481	-1.59432	0	0
28	4	0	0	69.3937	30.7025	10.2142	-16.9004	69.627	96.2085	0	0	69.3937	0.925087	103	22	9.44209	-0.351122	0	0
29	4	0	0	93.4981	35.4603	-7.11691	-15.3404	69.5364	93.4054	0	0	93.4981	0.934391	119	30	8.63169	-2.94481	0	0
30	4	0	0	85.7722	34.0891	18.3833	-18.4201	62.2803	84.4601	0	0	85.7722	0.927527	122	30	17.6896	-0.272871	0	0
31	4	0	0	93.2544	35.8759	-16.5372	-15.165	61.1832	80.2518	0	0	93.2544	0.910487	125	30	17.9492	-3.05724	0	0
32	4	1	0	60.4852	27.9762	26.78	-19.8732	54.9489	73.5795	0	0	60.4852	0.971142	135	22	26.1815	-0.239881	0	0
33	4	1	0	85.5917	33.3737	-25.2429	-16.6624	53.29	69.7616	0	0	85.5917	0.965681	147	30	26.7609	-3.02889	0	0
34	5	0	0	85.621	33.4826	4.92953	-26.8596	62.1237	95.836	0	0	85.621	0.959734	105	30	13.6838	-1.30599	0	0
35	5	0	0	66.2173	29.6732	-4.11817	-26.8618	61.2633	92.9978	0	0	66.2173	0.945048	99	22	14.2954	-1.96317	0	0
36	5	0	0	67.3299	29.8994	13.5438	-28.1847	58.3444	86.5444	0	0	67.3299	0.946442	102	22	18.9713	-0.872588	0	0
37	5	0	0	88.7135	34.7296	-12.457	-26.4365	57.8087	83.7351	0	0	88.7135	0.924271	126	30	18.8151	-2.39459	0	0
38	5	1	0	81.827	32.4418	22.5466	-28.5402	53.404	76.1079	0	0	81.827	0.977004	145	30	25.9038	-0.612262	0	0
39	5	1	0	80.702	32.3488	-21.6341	-26.2173	52.2103	72.8177	0	0	80.702	0.969123	135	30	26.1926	-2.64128	0	0
40	6	0	0	57.8871	27.8279	0.407766	-36.4214	53.6525	82.5759	0	0	57.8871	0.939361	87	22	22.7881	-1.61208	0	0
41	6	0	0	91.7955	35.4618	8.89091	-38.3152	51.593	78.7907	0	0	91.7955	0.917295	119	30	25.7901	-1.27399	0	0
42	6	0	0	99.8205	37.2389	-8.18126	-37.5676	51.273	77.5906	0	0	99.8205	0.904555	141	30	25.7436	-1.94999	0	0
43	6	1	0	85.078	33.173	18.3439	-37.8448	49.3009	73.2704	0	0	85.078	0.971531	153	30	29.5653	-0.958373	0	0
44	6	1	0	90.8858	34.2482	-18.0098	-36.6656	48.2765	70.6847	0	0	90.8858	0.973709	158	30	30.072	-2.27015	0	0
45	7	0	0	99.1418	37.3127	0.111639	-47.9964	44.8166	68.4923	0	0	99.1418	0.894858	148	22	34.3659	-1.60679	0	0
46	7	0	0	90.2075	36.0446	8.87337	-48.9839	43.7584	66.6124	0	0	90.2075	0.872514	146	30	36.1236	-1.36094	0	0
47	7	0	0	97.0435	37.1535	-9.12514	-48.6396	43.3347	65.5643	0	0	97.0435	0.88344	154	30	36.5208	-1.86166	0	0
48	7	1	0	80.3424	33.0493	17.3373	-47.2787	43.4033	65.176	0	0	80.3424	0.924339	142	30	37.2338	-1.12694	0	0
49	7	1	0	64.3183	29.9596	-17.3166	-46.1825	42.7684	63.5509	0	0	64.3183	0.900479	140	22	37.5041	-2.09171	0	0
